Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Mohamed Hamdy Zaki,F,Egypt,False,19,14,3,2,1,4,0,9,3,0,0,0,0,0,0,2,2,1,0,0,0,1,0,0,3,2,0,0,68,33,6.7,8,0,0,Aswan,1.0,1.0-1.0,10824284
Ahmed Castelo,D,Egypt,True,25,19,5,2,0,1,2,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,4,0,0,44,30,6.8,7,0,0,Aswan,1.0,1.0-1.0,10824284
Gedo,F,Egypt,True,12,7,1,1,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,22,16,7.2,7,0,0,Aswan,1.0,1.0-1.0,10824284
Mahmoud Salah,F,Egypt,True,10,8,0,0,1,2,0,5,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,10,16,6.2,7,0,0,Aswan,1.0,1.0-1.0,10824284
Ahmed Dahroug,D,Egypt,True,4,4,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,12,0.0,4,0,0,Aswan,1.0,1.0-1.0,10824284
Mostafa Abdel Rasoul,M,Egypt,True,12,9,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,14,0.0,3,0,0,Aswan,1.0,1.0-1.0,10824284
Khaled Walid,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,1.0,1.0-1.0,10824284
Islam Gamal,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,1.0,1.0-1.0,10824284
Mostafa Anany,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,1.0,1.0-1.0,10824284
Ahmed Belya,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,1.0,1.0-1.0,10824284
Mohamed Fawzi,G,Egypt,False,27,9,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,90,32,6.8,18,0,0,Haras El Hedoud,1.0,1.0-1.0,10824284
Mohamed Reda,D,Egypt,False,20,9,7,3,5,0,1,2,0,1,0,0,1,0,0,1,0,1,0,0,2,1,0,0,0,3,0,0,90,48,6.8,23,0,0,Haras El Hedoud,1.0,1.0-1.0,10824284
Mahmoud Ben Wali,D,Libya,False,26,15,8,2,0,1,9,2,0,2,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,12,0,0,90,49,7.3,13,0,0,Haras El Hedoud,1.0,1.0-1.0,10824284
Khaled Sami,D,Egypt,False,7,5,2,1,0,2,1,2,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,3,0,0,90,25,7.2,4,0,0,Haras El Hedoud,1.0,1.0-1.0,10824284
Ahmed Shedid Kenawi,D,Egypt,False,23,20,1,0,9,0,0,0,0,0,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,81,50,7.4,11,0,0,Haras El Hedoud,1.0,1.0-1.0,10824284
Mostafa Gamal,M,Egypt,False,33,21,8,2,1,0,3,1,0,0,2,1,1,1,0,3,0,0,0,0,1,1,0,0,0,7,0,0,90,56,7.4,18,0,0,Haras El Hedoud,1.0,1.0-1.0,10824284
Mohamed Ahmed Kamel,D,Egypt,False,10,7,4,1,0,1,4,2,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,90,26,7.0,4,0,0,Haras El Hedoud,1.0,1.0-1.0,10824284
Ahmed Fathi Hamza,M,Egypt,False,28,19,3,1,0,1,5,3,0,0,0,1,2,0,0,2,1,0,0,1,0,0,0,0,0,9,0,0,90,40,6.8,12,0,0,Haras El Hedoud,1.0,1.0-1.0,10824284
Mostafa Sobhi,F,Egypt,False,9,6,0,0,0,1,1,4,2,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,2,5,0,0,46,22,6.6,10,0,0,Haras El Hedoud,1.0,1.0-1.0,10824284
Mahmoud Mamdouh,M,Egypt,False,17,12,2,2,0,11,6,17,3,0,0,1,1,0,0,0,3,0,0,0,2,0,0,0,3,8,0,0,86,31,6.5,13,0,0,Haras El Hedoud,1.0,1.0-1.0,10824284
Mostafa Ziko,M,Egypt,False,32,18,3,1,0,2,1,10,3,2,0,1,2,0,0,2,2,0,0,1,5,2,0,0,3,8,0,0,90,62,6.8,28,0,0,Haras El Hedoud,1.0,1.0-1.0,10824284
Kingsley Fidelis Kuku,F,Nigeria,True,19,11,3,2,1,2,1,4,1,0,0,1,3,0,0,0,0,2,0,1,0,0,0,0,1,4,0,0,44,31,6.9,13,0,0,Haras El Hedoud,1.0,1.0-1.0,10824284
Ahmed Ayman,D,Egypt,True,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,6.2,4,0,0,Haras El Hedoud,1.0,1.0-1.0,10824284
Gharib Yasser,M,Egypt,True,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0.0,1,0,0,Haras El Hedoud,1.0,1.0-1.0,10824284
Ahmed Dawooda,M,Egypt,True,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0,Haras El Hedoud,1.0,1.0-1.0,10824284
Karim Emad,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Haras El Hedoud,1.0,1.0-1.0,10824284
Momen Awad,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Haras El Hedoud,1.0,1.0-1.0,10824284
Islam Abdallah,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Haras El Hedoud,1.0,1.0-1.0,10824284
Islam Gamal,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Haras El Hedoud,1.0,1.0-1.0,10824284
Valentine Odoh,F,Nigeria,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Haras El Hedoud,1.0,1.0-1.0,10824284
Wagih Abdel Hakim,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Haras El Hedoud,1.0,1.0-1.0,10824284
