Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Karim Bambo,F,Egypt,False,14,11,1,1,0,1,1,1,3,1,0,0,1,0,0,1,0,0,0,0,0,3,3,0,3,6,0,0,90,23,6.6,3,0,0,National Bank,0.0,0.0-3.0,11301259
Osama Ibrahim,D,Egypt,True,13,8,2,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,6.2,8,0,0,National Bank,0.0,0.0-3.0,11301259
Hamdy Alaa,M,Egypt,True,7,6,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,10,6.4,2,0,0,National Bank,0.0,0.0-3.0,11301259
Moussa Diawara,F,Guinea,True,5,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,8,6.4,2,0,0,National Bank,0.0,0.0-3.0,11301259
Ahmed Sobhi,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,0.0,0.0-3.0,11301259
Amir Medhat,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,0.0,0.0-3.0,11301259
Assem Salah,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,0.0,0.0-3.0,11301259
Ahmed Said,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,0.0,0.0-3.0,11301259
Firas Ifia,F,Tunisia,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,0.0,0.0-3.0,11301259
Basem Morsi,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,0.0,0.0-3.0,11301259
Mohamed El-Shenawy,G,Egypt,False,21,15,10,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,90,40,8.4,6,0,0,Al Ahly,3.0,0.0-3.0,11301259
Mohamed Hany,D,Egypt,False,48,42,2,1,3,0,0,2,2,0,0,2,3,0,0,2,0,0,0,1,0,0,0,0,2,6,0,0,90,73,7.3,12,0,0,Al Ahly,3.0,0.0-3.0,11301259
Yasser Ibrahim,D,Egypt,False,50,46,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,90,58,6.7,5,0,0,Al Ahly,3.0,0.0-3.0,11301259
Mohamed Abdelmonem,D,Egypt,False,51,50,6,6,0,1,2,4,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2,3,0,0,90,63,7.1,3,0,0,Al Ahly,3.0,0.0-3.0,11301259
Ali Maâloul,D,Tunisia,False,77,67,6,2,3,2,1,3,0,0,0,0,3,1,0,0,0,3,0,1,0,1,0,1,0,4,0,0,90,93,8.7,13,0,0,Al Ahly,3.0,0.0-3.0,11301259
Marwan Attia,M,Egypt,False,86,79,6,4,0,0,0,5,3,0,0,2,1,0,0,0,1,1,0,1,0,0,0,0,3,1,0,0,88,96,6.6,11,0,0,Al Ahly,3.0,0.0-3.0,11301259
Percy Tau,M,South Africa,False,41,37,1,0,0,0,0,5,5,0,0,1,0,0,0,1,0,2,0,1,2,0,0,0,5,4,0,0,79,56,6.7,12,0,0,Al Ahly,3.0,0.0-3.0,11301259
Mohamed Magdy Afsha,M,Egypt,False,52,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,54,6.6,6,0,0,Al Ahly,3.0,0.0-3.0,11301259
Aliou Dieng,M,Mali,False,61,57,2,1,0,0,1,2,1,0,0,1,2,0,0,0,0,1,0,1,1,1,0,0,1,4,0,0,90,71,7.4,5,0,0,Al Ahly,3.0,0.0-3.0,11301259
Ahmed  Abdelkader,M,Egypt,False,30,26,2,1,0,0,0,5,4,0,0,1,0,1,0,0,1,0,0,1,1,2,0,0,4,2,0,0,67,46,7.1,12,0,0,Al Ahly,3.0,0.0-3.0,11301259
Mohamed Sherif,F,Egypt,False,12,9,0,0,0,1,1,5,0,0,0,0,1,0,0,1,2,0,0,0,2,2,2,0,0,3,0,0,88,23,6.0,7,0,0,Al Ahly,3.0,0.0-3.0,11301259
Ahmed Kendouci,M,Algeria,True,14,10,0,0,0,2,0,5,2,0,0,0,3,0,0,0,0,1,0,0,2,0,0,1,2,4,0,0,23,28,7.0,10,0,0,Al Ahly,3.0,0.0-3.0,11301259
Kahraba,F,Egypt,True,4,3,0,0,0,0,0,1,2,1,0,0,1,1,0,1,0,0,0,0,0,2,1,0,2,3,0,0,23,11,7.6,2,0,0,Al Ahly,3.0,0.0-3.0,11301259
Mohamed Dhaoui,M,Tunisia,True,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,6.6,1,0,0,Al Ahly,3.0,0.0-3.0,11301259
Mohamed Fakhry,M,Egypt,True,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,6,0.0,2,0,0,Al Ahly,3.0,0.0-3.0,11301259
Taher Mohamed,M,Egypt,True,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0.0,0,0,0,Al Ahly,3.0,0.0-3.0,11301259
Ali Lotfi,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al Ahly,3.0,0.0-3.0,11301259
Khaled Abdelfattah,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al Ahly,3.0,0.0-3.0,11301259
Rami Rabia,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al Ahly,3.0,0.0-3.0,11301259
Rafaat Khalil,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al Ahly,3.0,0.0-3.0,11301259
