Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Karim Nedved,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,1.0,1.0-1.0,10824880
Mostafa El-Badry,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,1.0,1.0-1.0,10824880
Hesham Hafez,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,1.0,1.0-1.0,10824880
Abdallah Yaisien,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,1.0,1.0-1.0,10824880
Mohamed Farouk,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,1.0,1.0-1.0,10824880
Mahmoud Gad,G,Egypt,False,26,16,18,8,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,90,38,6.8,10,0,0,Al-Masry,1.0,1.0-1.0,10824880
Osama El Gazar,M,Egypt,False,32,29,1,1,1,0,1,6,0,0,0,0,3,0,0,2,4,0,0,1,1,0,0,0,0,6,0,0,90,53,6.7,7,0,0,Al-Masry,1.0,1.0-1.0,10824880
Imadeddine Boubekeur,D,Algeria,False,36,23,15,7,0,1,1,5,0,0,0,1,2,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,90,48,6.6,14,0,0,Al-Masry,1.0,1.0-1.0,10824880
Mohamed Dabash,D,Egypt,False,35,30,10,6,0,2,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,46,7.0,5,0,0,Al-Masry,1.0,1.0-1.0,10824880
Islam Abou-Salima,D,Egypt,False,31,24,4,3,0,2,2,3,0,2,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,90,47,6.9,9,0,0,Al-Masry,1.0,1.0-1.0,10824880
Amr Saadawy,D,Egypt,False,25,15,7,4,6,1,0,4,4,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,4,4,0,0,90,51,6.8,20,0,0,Al-Masry,1.0,1.0-1.0,10824880
Abderrahim Deghmoum,M,Algeria,False,23,19,3,3,0,0,0,13,6,0,0,0,1,0,0,2,2,0,0,0,6,0,0,0,6,4,0,0,70,47,5.7,19,0,0,Al-Masry,1.0,1.0-1.0,10824880
Emeka Eze,M,Nigeria,False,40,26,2,1,0,1,2,7,2,0,0,1,4,0,0,0,5,0,0,0,1,0,0,0,2,7,0,0,90,56,6.7,19,0,0,Al-Masry,1.0,1.0-1.0,10824880
Ilyes Jelassi,M,Tunisia,False,42,30,5,3,3,0,0,4,2,0,0,0,0,0,0,2,1,4,0,0,3,0,0,1,2,4,0,0,87,56,7.4,17,0,0,Al-Masry,1.0,1.0-1.0,10824880
Anthony Okpotu,F,Nigeria,False,3,2,1,0,0,0,0,3,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,2,0,0,30,7,6.5,2,0,0,Al-Masry,1.0,1.0-1.0,10824880
Marwan Hamdy,F,Egypt,False,23,12,3,3,2,1,4,11,4,0,0,0,1,1,0,1,0,0,0,0,7,2,0,0,4,7,0,0,70,44,7.1,23,0,0,Al-Masry,1.0,1.0-1.0,10824880
Mohamed Grendo,F,Egypt,True,14,12,0,0,0,1,2,9,4,0,0,0,1,0,0,3,3,0,0,0,3,0,1,0,4,7,0,0,60,28,6.3,8,0,0,Al-Masry,1.0,1.0-1.0,10824880
Hassan Ali,M,Egypt,True,8,7,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,20,16,6.4,5,0,0,Al-Masry,1.0,1.0-1.0,10824880
Ragab Omran,F,Egypt,True,4,2,0,0,2,2,0,5,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,20,10,6.3,6,0,0,Al-Masry,1.0,1.0-1.0,10824880
Amro Tarek,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.0,0,0,0,Al-Masry,1.0,1.0-1.0,10824880
Ahmed El Sheikh,M,Egypt,True,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,0,0,3,5,0.0,2,0,0,Al-Masry,1.0,1.0-1.0,10824880
Essam Tharwat,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,1.0,1.0-1.0,10824880
Loai Fahmy,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,1.0,1.0-1.0,10824880
Ahmed Shadad,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,1.0,1.0-1.0,10824880
Sherif Dabo,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,1.0,1.0-1.0,10824880
