Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Ahmed Reda,M,Egypt,True,6,5,0,0,5,1,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,17,17,6.8,9,0,0,El Mahalla,0.0,0.0-2.0,11239643
Hazem Morsi,F,Egypt,True,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,6.5,3,0,0,El Mahalla,0.0,0.0-2.0,11239643
Mahmoud Reda,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,0.0,0.0-2.0,11239643
Tarek Samy,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,0.0,0.0-2.0,11239643
Hany Adel,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,0.0,0.0-2.0,11239643
Sayed Shabrawy,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,0.0,0.0-2.0,11239643
Ahmad Algeaidy,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,0.0,0.0-2.0,11239643
Ibrahim Ayesh,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,0.0,0.0-2.0,11239643
El-Hani Soliman,G,Egypt,False,30,13,29,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,5,90,37,8.3,18,0,0,Smouha,2.0,0.0-2.0,11239643
Mohamed Saeed,F,Egypt,False,13,7,2,0,0,0,1,4,0,0,0,1,3,0,0,0,1,0,0,3,0,0,0,0,0,4,0,0,74,31,6.5,11,0,0,Smouha,2.0,0.0-2.0,11239643
Mohamed El-Maghrabi,D,Egypt,False,15,8,5,0,0,1,1,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,90,34,7.1,9,0,0,Smouha,2.0,0.0-2.0,11239643
Ahmed Hakam,D,Egypt,False,16,11,9,4,0,1,1,4,0,0,3,0,1,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,90,31,7.3,5,0,0,Smouha,2.0,0.0-2.0,11239643
Sherif Reda,D,Egypt,False,20,8,5,0,3,0,1,3,3,0,0,2,3,0,0,0,0,0,0,1,0,0,1,0,3,5,0,0,90,48,7.0,23,0,0,Smouha,2.0,0.0-2.0,11239643
Malek Baayou,M,Tunisia,False,18,12,5,3,0,0,1,3,0,1,0,2,2,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,90,35,6.8,9,0,0,Smouha,2.0,0.0-2.0,11239643
Halimo,M,Egypt,False,20,13,3,1,0,1,1,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,45,25,6.8,8,0,0,Smouha,2.0,0.0-2.0,11239643
Mostafa Saad,M,Egypt,False,20,9,2,1,2,2,0,7,5,1,0,1,3,0,0,0,0,1,0,1,1,0,0,0,5,5,0,0,88,38,6.7,19,0,0,Smouha,2.0,0.0-2.0,11239643
Hussein Faisal,M,Egypt,False,20,15,4,3,1,3,2,3,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,4,0,0,90,37,7.2,9,0,0,Smouha,2.0,0.0-2.0,11239643
Sodiq Awujoola,F,Nigeria,False,29,18,3,1,1,0,0,3,2,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,2,3,0,0,74,41,6.6,14,0,0,Smouha,2.0,0.0-2.0,11239643
Hossam Hassan,F,Egypt,False,7,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,34,12,7.4,1,0,0,Smouha,2.0,0.0-2.0,11239643
Benjamin Bernard Boateng,F,Ghana,True,12,7,1,1,0,0,3,3,5,0,0,0,0,1,0,2,0,2,0,0,1,1,0,0,5,8,0,0,56,27,7.5,11,0,0,Smouha,2.0,0.0-2.0,11239643
Dokou Dodo,M,Benin,True,6,4,1,1,0,0,1,3,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,45,15,6.6,4,0,0,Smouha,2.0,0.0-2.0,11239643
Mohamed Nadi,D,Egypt,True,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,6.5,2,0,0,Smouha,2.0,0.0-2.0,11239643
Ahmed Mostafa,M,Egypt,True,10,8,1,0,0,2,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,16,12,7.1,3,0,0,Smouha,2.0,0.0-2.0,11239643
Zeyad Tarek,M,Egypt,True,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,2,0.0,1,0,0,Smouha,2.0,0.0-2.0,11239643
Omar Salah,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Smouha,2.0,0.0-2.0,11239643
Barakat Haggag,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Smouha,2.0,0.0-2.0,11239643
Mohamed El Sabahi,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Smouha,2.0,0.0-2.0,11239643
Mohamed Essam Emara,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Smouha,2.0,0.0-2.0,11239643
