Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Basem Ali,D,Egypt,False,60,48,4,1,1,1,4,6,0,0,0,0,2,0,0,0,2,0,0,2,1,0,0,0,0,6,0,0,90,78,6.6,16,0,0,Future FC,1.0,0.0-1.0,11180551
Ali El Fil,D,Egypt,False,52,44,8,5,0,1,1,3,0,0,1,0,1,0,0,3,2,0,0,0,0,0,0,0,0,5,0,0,90,65,7.2,8,0,0,Future FC,1.0,0.0-1.0,11180551
Mahmoud Marei,D,Egypt,False,80,65,14,9,0,0,1,1,0,0,1,4,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,90,96,7.4,20,0,0,Future FC,1.0,0.0-1.0,11180551
Joseph Jonathan Ngwem,D,Cameroon,False,67,52,7,3,1,2,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,90,83,6.8,19,0,0,Future FC,1.0,0.0-1.0,11180551
Ghanam Mohamed,M,Egypt,False,79,71,7,4,0,2,0,3,0,0,0,1,1,1,0,3,0,2,0,1,0,1,0,0,0,4,0,0,90,96,7.9,12,0,0,Future FC,1.0,0.0-1.0,11180551
Mohamed Reda,M,Egypt,False,20,13,3,2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,40,25,6.6,10,0,0,Future FC,1.0,0.0-1.0,11180551
Abdelkabir El Ouady,M,Morocco,False,29,24,2,1,1,1,0,6,4,0,0,1,1,0,0,0,0,0,0,2,1,1,0,0,4,3,0,0,90,50,6.4,14,0,0,Future FC,1.0,0.0-1.0,11180551
Nasser Maher,M,Egypt,False,58,50,2,2,2,0,0,6,2,0,0,1,0,0,0,0,1,2,0,2,2,1,0,0,2,1,0,0,89,71,6.8,16,0,0,Future FC,1.0,0.0-1.0,11180551
Ahmed Refaat,M,Egypt,False,38,30,2,2,9,0,0,4,4,1,0,1,0,0,0,1,1,0,0,0,2,0,2,0,4,4,0,0,75,60,7.2,19,0,0,Future FC,1.0,0.0-1.0,11180551
Marwan Mohsen,F,Egypt,False,17,11,0,0,1,3,3,6,1,0,1,0,0,0,0,1,2,3,0,0,1,0,3,1,1,5,0,0,89,26,7.2,9,0,0,Future FC,1.0,0.0-1.0,11180551
Hesham Balaha,M,Egypt,True,29,27,2,2,3,0,0,4,0,0,0,2,1,0,0,0,2,0,0,1,1,0,0,0,0,1,0,0,50,43,6.6,7,0,0,Future FC,1.0,0.0-1.0,11180551
Mohanad Lasheen,M,Egypt,True,8,7,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,9,6.5,2,0,0,Future FC,1.0,0.0-1.0,11180551
Ali Zaazaa,M,Egypt,True,7,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,0.0,3,0,0,Future FC,1.0,0.0-1.0,11180551
Omar El Said,F,Egypt,True,6,5,0,0,0,0,0,2,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,3,0,0,1,9,0.0,1,0,0,Future FC,1.0,0.0-1.0,11180551
Ahmed Yehia,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,1.0,0.0-1.0,11180551
Tarek Taha,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,1.0,0.0-1.0,11180551
Mahmoud Shaaban,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,1.0,0.0-1.0,11180551
Bello Babatunde Martins,M,Nigeria,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,1.0,0.0-1.0,11180551
Ahmed Atef,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,1.0,0.0-1.0,11180551
