Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Shokry Naguib,F,Egypt,False,23,19,0,0,1,1,0,3,0,1,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,2,0,0,63,36,6.7,7,0,0,Pharco,2.0,2.0-3.0,10824874
Rami Sabri,D,Egypt,True,20,16,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,28,24,6.5,4,0,0,Pharco,2.0,2.0-3.0,10824874
Azmi Ghouma,D,Tunisia,True,12,10,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,28,15,6.9,3,0,0,Pharco,2.0,2.0-3.0,10824874
Ahmed Sherif,F,Egypt,True,8,7,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28,13,6.5,3,0,0,Pharco,2.0,2.0-3.0,10824874
Jefferson Encada,D,Guinea-Bissau,True,10,10,0,0,2,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,27,15,6.4,3,0,0,Pharco,2.0,2.0-3.0,10824874
Rezki Hamroune,F,Algeria,True,14,11,1,1,1,1,0,4,2,1,0,0,0,1,0,1,0,0,0,0,1,2,0,0,2,1,0,0,27,24,6.8,6,0,0,Pharco,2.0,2.0-3.0,10824874
Mahmoud El Sayed,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,2.0,2.0-3.0,10824874
Abdel Naser Mohamed Di Maria,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,2.0,2.0-3.0,10824874
Ahmed Awad,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,2.0,2.0-3.0,10824874
Mahmoud Emad,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,2.0,2.0-3.0,10824874
Mahmoud Genesh,G,Egypt,False,21,11,13,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,76,26,5.9,10,0,0,Future FC,3.0,2.0-3.0,10824874
Basem Ali,D,Egypt,False,31,21,4,0,2,0,2,3,0,0,0,2,2,0,0,1,3,0,0,0,1,0,0,0,0,5,0,0,90,56,6.5,16,0,0,Future FC,3.0,2.0-3.0,10824874
Ali El Fil,D,Egypt,False,25,17,2,1,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,90,37,6.8,9,0,0,Future FC,3.0,2.0-3.0,10824874
Mahmoud Marei,D,Egypt,False,41,32,10,5,0,0,2,1,0,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,4,0,0,90,49,6.5,9,0,0,Future FC,3.0,2.0-3.0,10824874
Joseph Jonathan Ngwem,D,Cameroon,False,36,32,5,3,6,0,0,4,1,2,0,1,2,0,0,1,4,1,0,1,0,0,0,1,1,3,0,0,90,62,6.9,14,0,0,Future FC,3.0,2.0-3.0,10824874
Omar Kamal,M,Egypt,False,19,13,2,1,3,1,1,2,1,0,0,1,3,2,0,2,1,0,0,0,0,2,3,0,1,6,0,0,90,36,8.4,12,0,0,Future FC,3.0,2.0-3.0,10824874
Ghanam Mohamed,M,Egypt,False,24,16,2,1,0,0,0,3,1,1,0,1,1,0,0,1,3,1,0,0,1,0,1,1,1,3,0,0,90,34,7.1,11,0,0,Future FC,3.0,2.0-3.0,10824874
Mohanad Lasheen,M,Egypt,False,39,32,7,6,1,0,0,10,5,0,1,0,8,0,0,3,3,0,0,1,2,0,0,0,5,12,0,0,90,62,6.9,15,0,0,Future FC,3.0,2.0-3.0,10824874
Mohamed Reda,M,Egypt,False,34,28,5,4,1,2,1,8,6,1,0,1,1,0,0,1,2,1,0,0,2,0,0,1,6,6,0,0,90,53,7.0,17,0,0,Future FC,3.0,2.0-3.0,10824874
Abdelkabir El Ouady,M,Morocco,False,25,18,2,2,0,1,0,5,2,0,0,2,0,0,0,2,2,1,0,0,1,0,0,0,2,3,0,0,76,39,6.8,13,0,0,Future FC,3.0,2.0-3.0,10824874
Marwan Mohsen,F,Egypt,False,27,20,2,2,0,2,5,4,0,1,1,0,0,1,0,0,2,1,0,0,0,1,0,0,0,5,0,0,88,32,7.6,9,0,0,Future FC,3.0,2.0-3.0,10824874
Mahmoud Hamdy,G,Egypt,True,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,6,6.4,4,0,0,Future FC,3.0,2.0-3.0,10824874
Hadji Barry,F,Guinea,True,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,6.5,1,0,0,Future FC,3.0,2.0-3.0,10824874
Omar El Said,F,Egypt,True,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,1,0,0,Future FC,3.0,2.0-3.0,10824874
Mostafa El-Badry,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0,Future FC,3.0,2.0-3.0,10824874
Ali Zaazaa,M,Egypt,True,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0.0,1,0,0,Future FC,3.0,2.0-3.0,10824874
Mahmoud Rizk,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,3.0,2.0-3.0,10824874
Hesham Hafez,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,3.0,2.0-3.0,10824874
Aymen Sfaxi,F,Tunisia,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,3.0,2.0-3.0,10824874
Abdallah Yaisien,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,3.0,2.0-3.0,10824874
