Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Ahmed Adel,M,Egypt,False,32,27,0,0,3,2,1,6,1,0,0,1,0,0,0,1,1,0,0,3,0,0,0,0,1,2,0,0,70,38,6.3,9,0,0,Al-Ittihad,0.0,0.0-0.0,11190640
Mabululu,F,Angola,False,14,10,1,1,0,2,0,4,2,1,2,0,2,0,0,0,1,0,0,0,0,0,1,0,2,2,0,0,90,26,6.8,8,0,0,Al-Ittihad,0.0,0.0-0.0,11190640
Abdelghani Mohamed,M,Egypt,True,9,8,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,9,6.5,1,0,0,Al-Ittihad,0.0,0.0-0.0,11190640
Islam Abdelnaim,M,Egypt,True,20,17,1,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,28,25,6.2,6,0,0,Al-Ittihad,0.0,0.0-0.0,11190640
Sabri Raheel,D,Egypt,True,9,8,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,20,7.0,6,0,0,Al-Ittihad,0.0,0.0-0.0,11190640
Austin Amutu,F,Nigeria,True,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,1,6.5,0,0,0,Al-Ittihad,0.0,0.0-0.0,11190640
Khaled El Ghandour,M,Egypt,True,26,23,3,2,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,15,32,6.6,7,0,0,Al-Ittihad,0.0,0.0-0.0,11190640
Sobhy Soliman,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Ittihad,0.0,0.0-0.0,11190640
Mostafa Ibrahim,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Ittihad,0.0,0.0-0.0,11190640
Naser Naser,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Ittihad,0.0,0.0-0.0,11190640
Ahmed Eid,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Ittihad,0.0,0.0-0.0,11190640
