Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Karim Emad,G,Egypt,False,33,10,30,7,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,3,90,43,6.8,23,0,0,Haras El Hedoud,1.0,1.0-1.0,11398187
Ibrahim El Kadi,D,Egypt,False,35,28,4,1,0,2,1,4,4,0,0,2,4,0,0,1,0,0,0,1,0,0,0,0,4,9,0,0,90,59,7.2,10,0,0,Haras El Hedoud,1.0,1.0-1.0,11398187
Khaled Sami,D,Egypt,False,18,17,2,1,0,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,90,26,6.9,1,0,0,Haras El Hedoud,1.0,1.0-1.0,11398187
Mohamed Ahmed Kamel,D,Egypt,False,29,22,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,90,36,6.5,9,0,0,Haras El Hedoud,1.0,1.0-1.0,11398187
Ahmed Shedid Kenawi,D,Egypt,False,33,25,2,2,2,0,0,3,0,0,1,1,3,0,0,0,0,1,0,2,1,0,0,0,0,3,0,0,90,47,6.7,12,0,0,Haras El Hedoud,1.0,1.0-1.0,11398187
Ahmed Ayman,D,Egypt,False,31,22,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,76,43,6.9,10,0,0,Haras El Hedoud,1.0,1.0-1.0,11398187
Mostafa Gamal,M,Egypt,False,30,25,2,2,0,0,1,1,2,0,0,0,4,0,0,3,0,0,0,0,1,0,0,0,2,10,0,0,90,47,7.3,7,0,0,Haras El Hedoud,1.0,1.0-1.0,11398187
Ahmed Fathi Hamza,M,Egypt,False,51,41,5,1,0,0,0,9,6,1,0,1,0,0,0,2,2,0,0,1,1,0,0,0,6,3,0,0,90,68,5.7,18,0,0,Haras El Hedoud,1.0,1.0-1.0,11398187
Wagih Abdel Hakim,F,Egypt,False,17,10,3,0,0,9,1,9,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,76,28,6.5,11,0,0,Haras El Hedoud,1.0,1.0-1.0,11398187
Valentine Odoh,F,Nigeria,False,10,5,0,0,1,4,4,9,3,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,4,0,0,66,23,6.3,11,0,0,Haras El Hedoud,1.0,1.0-1.0,11398187
Hamed Khaled,M,none,False,36,21,5,1,1,0,1,1,1,0,1,0,1,0,0,2,0,1,0,1,0,0,0,0,1,5,0,0,90,43,6.8,17,0,0,Haras El Hedoud,1.0,1.0-1.0,11398187
Mahmoud Mamdouh,M,Egypt,True,3,2,0,0,0,7,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,24,11,6.2,2,0,0,Haras El Hedoud,1.0,1.0-1.0,11398187
Mohamed Reda,D,Egypt,True,9,6,3,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,14,13,7.2,3,0,0,Haras El Hedoud,1.0,1.0-1.0,11398187
Ahmed Dawooda,M,Egypt,True,8,8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,14,13,6.8,1,0,0,Haras El Hedoud,1.0,1.0-1.0,11398187
Ahmed El Saadani,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Haras El Hedoud,1.0,1.0-1.0,11398187
Momen Awad,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Haras El Hedoud,1.0,1.0-1.0,11398187
Gharib Yasser,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Haras El Hedoud,1.0,1.0-1.0,11398187
Ahmed Kasem,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Haras El Hedoud,1.0,1.0-1.0,11398187
Ramzi Khaled,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Haras El Hedoud,1.0,1.0-1.0,11398187
Kingsley Fidelis Kuku,F,Nigeria,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Haras El Hedoud,1.0,1.0-1.0,11398187
