Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Fares El Sayed,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Ittihad,1.0,1.0-2.0,10824331
Sabri Raheel,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Ittihad,1.0,1.0-2.0,10824331
Mohammed Saleh,D,Palestine,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Ittihad,1.0,1.0-2.0,10824331
Gavin Kizito,D,Uganda,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Ittihad,1.0,1.0-2.0,10824331
Naser Naser,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Ittihad,1.0,1.0-2.0,10824331
Abdel Aziz El Balouti,G,Egypt,False,25,10,24,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,90,33,6.9,15,0,0,ENPPI,2.0,1.0-2.0,10824331
Ahmed Kalosha,D,Egypt,False,27,14,9,2,0,0,5,2,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,6,0,0,90,39,6.9,15,0,0,ENPPI,2.0,1.0-2.0,10824331
Khaled Reda,D,Egypt,False,20,11,5,0,0,1,2,4,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,90,25,6.0,11,0,0,ENPPI,2.0,1.0-2.0,10824331
Mohamed Hamed,D,Egypt,False,33,19,10,3,0,1,0,4,0,0,0,1,1,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,90,37,6.2,15,0,0,ENPPI,2.0,1.0-2.0,10824331
Ahmed Eid,D,Egypt,False,25,8,8,1,11,0,1,6,3,1,0,0,3,0,0,1,3,1,0,0,2,0,0,0,3,7,0,0,90,65,6.9,38,0,0,ENPPI,2.0,1.0-2.0,10824331
Ahmed Youssef,M,Egypt,False,13,10,3,1,0,0,1,1,0,0,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,5,0,0,46,21,6.9,4,0,0,ENPPI,2.0,1.0-2.0,10824331
Momen Rady,M,Egypt,False,20,12,2,1,0,4,1,11,0,1,0,0,3,0,0,1,5,0,0,0,3,0,0,0,0,5,0,0,90,33,6.3,13,0,0,ENPPI,2.0,1.0-2.0,10824331
Mohamed Hamdi,M,Egypt,False,32,25,6,3,7,0,2,2,1,0,0,3,2,0,0,1,1,1,0,0,1,0,0,0,1,6,0,0,90,53,7.3,16,0,0,ENPPI,2.0,1.0-2.0,10824331
Rafik Kabou,F,Tunisia,False,21,15,0,0,0,3,1,3,1,0,0,0,0,1,0,0,0,2,0,0,0,2,1,0,1,2,0,0,90,26,7.1,8,0,0,ENPPI,2.0,1.0-2.0,10824331
Ahmed Amin Oufa,F,Egypt,False,21,10,1,0,0,9,7,13,0,1,0,0,1,1,0,2,3,1,0,0,3,1,1,0,0,10,0,0,83,38,7.3,20,0,0,ENPPI,2.0,1.0-2.0,10824331
Mostafa Dowidar,D,Egypt,False,25,16,4,2,4,0,0,1,1,0,0,1,2,0,0,1,0,1,0,0,1,0,0,1,1,4,0,0,79,42,7.1,18,0,0,ENPPI,2.0,1.0-2.0,10824331
Mody Naser,M,Egypt,True,15,12,2,0,0,0,2,3,0,0,0,1,4,0,0,0,2,0,0,1,0,0,0,0,0,6,0,0,44,22,6.8,4,0,0,ENPPI,2.0,1.0-2.0,10824331
Abdel Rahman Emad,M,Egypt,True,11,10,0,0,0,0,0,2,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,2,0,0,11,15,6.5,2,0,0,ENPPI,2.0,1.0-2.0,10824331
Karim El Tayeb,F,Egypt,True,6,3,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,7,9,0.0,4,0,0,ENPPI,2.0,1.0-2.0,10824331
Girgis Magdy,F,Egypt,True,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0.0,1,0,0,ENPPI,2.0,1.0-2.0,10824331
Abdelrahman Samir,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,2.0,1.0-2.0,10824331
Mohamed Ismail,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,2.0,1.0-2.0,10824331
Ahmed Sebiha,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,2.0,1.0-2.0,10824331
Ahmed El Agouz,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,2.0,1.0-2.0,10824331
Mohamed Abdel Aati,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,2.0,1.0-2.0,10824331
