Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Franck Mbella Etouga,F,Cameroon,False,9,5,0,0,0,2,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,46,16,6.7,6,0,0,Al-Masry,1.0,1.0-2.0,10824295
Hossam Greisha,F,Egypt,True,17,8,1,0,0,0,0,4,2,0,0,0,2,0,0,1,1,1,0,2,0,0,0,0,2,4,0,0,44,26,6.6,11,0,0,Al-Masry,1.0,1.0-2.0,10824295
Ragab Omran,F,Egypt,True,12,8,1,1,1,0,2,1,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0,44,18,6.9,6,0,0,Al-Masry,1.0,1.0-2.0,10824295
Islam Ateia,M,Egypt,True,3,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,14,6,7.6,0,0,0,Al-Masry,1.0,1.0-2.0,10824295
Hassan Ali,M,Egypt,True,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,1,0,0,Al-Masry,1.0,1.0-2.0,10824295
Essam Tharwat,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,1.0,1.0-2.0,10824295
Mohamed Dabash,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,1.0,1.0-2.0,10824295
Amr Saadawy,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,1.0,1.0-2.0,10824295
Ahmed El Sheikh,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,1.0,1.0-2.0,10824295
Ahmed Shadad,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,1.0,1.0-2.0,10824295
Mohamed Saeed Shika,G,Egypt,False,31,3,31,3,0,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,2,4,90,47,7.6,29,0,0,Pharco,2.0,1.0-2.0,10824295
Jefferson Encada,D,Guinea-Bissau,False,27,19,5,1,0,3,0,8,0,0,0,2,3,0,0,2,3,0,0,1,1,0,0,0,0,5,0,0,90,55,6.6,13,0,0,Pharco,2.0,1.0-2.0,10824295
Ahmed Awad,D,Egypt,False,10,7,5,3,0,2,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,90,28,7.1,5,0,0,Pharco,2.0,1.0-2.0,10824295
Rami Sabri,D,Egypt,False,19,9,8,3,0,0,6,1,0,1,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,90,33,7.0,12,0,0,Pharco,2.0,1.0-2.0,10824295
Azmi Ghouma,D,Tunisia,False,28,18,8,1,1,0,3,7,3,0,1,2,2,0,0,2,3,0,0,2,1,1,0,0,3,9,0,0,90,51,6.7,16,0,0,Pharco,2.0,1.0-2.0,10824295
Shokry Naguib,F,Egypt,False,16,12,0,0,0,2,0,10,1,0,0,0,3,0,0,2,4,1,0,0,4,0,2,0,1,5,0,0,90,37,6.2,11,0,0,Pharco,2.0,1.0-2.0,10824295
Mahmoud Hamada,M,Egypt,False,44,29,3,0,1,2,3,9,0,0,0,0,2,0,0,0,2,2,0,3,2,0,0,0,0,5,0,0,90,58,6.3,17,0,0,Pharco,2.0,1.0-2.0,10824295
Kingsley Sokari,M,Nigeria,False,27,22,3,1,0,0,0,2,1,0,0,3,1,0,0,1,2,0,0,0,0,0,0,0,1,3,0,0,83,38,7.1,6,0,0,Pharco,2.0,1.0-2.0,10824295
Mohamed Ahmed Fouad,M,Egypt,False,9,6,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,24,10,6.4,3,0,0,Pharco,2.0,1.0-2.0,10824295
Amr Gamal,F,Egypt,False,24,16,0,0,0,16,1,22,0,1,0,0,0,0,0,1,1,0,0,1,4,0,0,0,0,2,0,0,83,34,6.2,13,0,0,Pharco,2.0,1.0-2.0,10824295
Rezki Hamroune,F,Algeria,False,20,15,1,1,1,3,0,10,5,0,0,1,1,2,0,1,2,1,0,0,4,3,1,0,5,6,0,0,68,42,8.7,12,0,0,Pharco,2.0,1.0-2.0,10824295
Ahmed El-Saghiri,M,Egypt,True,21,18,3,2,0,0,0,4,3,1,0,0,0,0,0,0,2,1,0,1,1,0,0,0,3,2,0,0,66,30,6.5,5,0,0,Pharco,2.0,1.0-2.0,10824295
Abdel Naser Mohamed Di Maria,D,Egypt,True,8,3,3,1,0,0,1,2,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,4,0,0,22,16,6.6,7,0,0,Pharco,2.0,1.0-2.0,10824295
Yassin Marei,D,Egypt,True,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0.0,0,0,0,Pharco,2.0,1.0-2.0,10824295
Mahmoud Gehad,M,Egypt,True,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,2,0.0,1,0,0,Pharco,2.0,1.0-2.0,10824295
Mahmoud El Sayed,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,2.0,1.0-2.0,10824295
Marwan Magdy,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,2.0,1.0-2.0,10824295
Mahmoud Emad,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,2.0,1.0-2.0,10824295
Saif Thierry,F,Sudan,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,2.0,1.0-2.0,10824295
Ali Baheeg,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,2.0,1.0-2.0,10824295
