Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Ahmed Amin Oufa,F,Egypt,False,24,10,1,0,0,2,6,9,7,0,0,0,0,2,0,3,1,0,0,1,2,2,2,0,7,13,0,0,90,46,8.4,22,0,0,ENPPI,2.0,2.0-1.0,11301244
Ahmed Nader Hawash,F,Egypt,True,8,4,1,1,0,3,2,10,2,0,0,0,1,0,0,0,0,0,0,3,2,0,1,0,2,3,0,0,44,18,5.8,12,0,0,ENPPI,2.0,2.0-1.0,11301244
Mostafa Dowidar,D,Egypt,True,11,7,1,1,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,25,6.8,12,0,0,ENPPI,2.0,2.0-1.0,11301244
Momen Rady,M,Egypt,True,14,13,1,0,0,1,0,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,32,20,6.5,2,0,0,ENPPI,2.0,2.0-1.0,11301244
Abdel Rahman Emad,M,Egypt,True,5,4,1,0,0,0,0,1,4,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4,5,0,0,14,16,7.3,5,0,0,ENPPI,2.0,2.0-1.0,11301244
Salah Zayed,F,Egypt,True,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0.0,2,0,0,ENPPI,2.0,2.0-1.0,11301244
Reda Sayed,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,2.0,2.0-1.0,11301244
Khaled Reda,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,2.0,2.0-1.0,11301244
Mostafa Shakshak,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,2.0,2.0-1.0,11301244
Mohamed El Nahass,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,2.0,2.0-1.0,11301244
Mohamed Saeed Shika,G,Egypt,False,21,13,16,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,90,28,6.2,10,0,0,Pharco,1.0,2.0-1.0,11301244
Abdallah Bakri,D,Egypt,False,46,31,15,5,1,2,0,4,0,0,0,3,3,0,0,1,1,0,0,1,0,1,0,0,0,4,0,0,90,56,6.6,16,0,0,Pharco,1.0,2.0-1.0,11301244
Ahmed Awad,D,Egypt,False,53,40,11,2,1,4,4,6,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,90,62,6.2,14,0,0,Pharco,1.0,2.0-1.0,11301244
Yassin Marei,D,Egypt,False,48,36,2,0,1,1,2,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,86,63,6.9,13,0,0,Pharco,1.0,2.0-1.0,11301244
Jefferson Encada,D,Guinea-Bissau,False,35,29,1,1,4,1,1,6,4,0,0,0,2,0,0,1,0,0,0,1,2,0,0,0,4,6,0,0,90,63,6.5,18,0,0,Pharco,1.0,2.0-1.0,11301244
Kingsley Sokari,M,Nigeria,False,69,57,8,5,0,1,0,3,1,0,0,2,1,1,0,0,1,2,0,1,0,1,0,0,1,2,0,0,90,79,7.5,13,0,0,Pharco,1.0,2.0-1.0,11301244
Mahmoud Emad,M,Egypt,False,55,46,1,0,0,1,1,10,2,2,0,0,1,0,0,2,3,1,0,3,2,1,0,0,2,5,0,0,86,66,6.3,12,0,0,Pharco,1.0,2.0-1.0,11301244
Azmi Ghouma,D,Tunisia,False,31,24,2,1,4,0,2,2,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,4,0,0,86,47,6.7,13,0,0,Pharco,1.0,2.0-1.0,11301244
Abdel Naser Mohamed Di Maria,D,Egypt,False,16,12,0,0,3,2,1,6,1,2,0,0,1,0,0,3,0,2,0,0,4,0,0,1,1,6,0,0,67,33,7.1,12,0,0,Pharco,1.0,2.0-1.0,11301244
Amr Gamal,F,Egypt,False,20,11,2,2,0,1,4,4,3,0,0,0,1,0,0,4,2,1,0,1,1,0,0,0,3,12,0,0,76,34,7.2,13,0,0,Pharco,1.0,2.0-1.0,11301244
Shokry Naguib,F,Egypt,False,29,21,1,0,5,2,1,7,6,0,0,0,1,0,0,2,0,3,0,0,3,0,2,0,6,8,0,0,90,52,7.0,18,0,0,Pharco,1.0,2.0-1.0,11301244
Mohamed Ahmed Fouad,M,Egypt,True,15,11,4,3,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,23,19,6.3,7,0,0,Pharco,1.0,2.0-1.0,11301244
Ahmed Sherif,F,Egypt,True,2,2,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,5,6.6,2,0,0,Pharco,1.0,2.0-1.0,11301244
Ahmed El Bahrawy,D,Egypt,True,4,2,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,4,7,0.0,3,0,0,Pharco,1.0,2.0-1.0,11301244
Gaber Kamel,M,Egypt,True,1,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0.0,3,0,0,Pharco,1.0,2.0-1.0,11301244
Rezki Hamroune,F,Algeria,True,6,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,7,0.0,4,0,0,Pharco,1.0,2.0-1.0,11301244
Mahmoud El Sayed,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,1.0,2.0-1.0,11301244
Hesham Fathallah,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,1.0,2.0-1.0,11301244
Ahmed El-Saghiri,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,1.0,2.0-1.0,11301244
Saif Thierry,F,Sudan,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,1.0,2.0-1.0,11301244
