Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Naser Mansi,F,Egypt,False,14,8,0,0,1,5,3,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,75,25,6.6,12,0,0,National Bank,1.0,1.0-1.0,10769883
Hamdy Alaa,M,Egypt,True,14,11,2,2,1,0,0,2,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,16,18,6.7,4,0,0,National Bank,1.0,1.0-1.0,10769883
Osama Faisal,F,Egypt,True,3,3,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,8,6.4,2,0,0,National Bank,1.0,1.0-1.0,10769883
Eslam Gaber,M,Egypt,True,5,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,9,6.4,3,0,0,National Bank,1.0,1.0-1.0,10769883
Razak Cissé,F,Ivory Coast,True,8,7,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,9,12,6.8,1,0,0,National Bank,1.0,1.0-1.0,10769883
Mahmoud El Zanfaly,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,1.0,1.0-1.0,10769883
Amir Medhat,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,1.0,1.0-1.0,10769883
Osama Ibrahim,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,1.0,1.0-1.0,10769883
Mahmoud Kaoud,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,1.0,1.0-1.0,10769883
Moussa Diawara,F,Guinea,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,1.0,1.0-1.0,10769883
Mohamed Saeed Shika,G,Egypt,False,11,9,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,90,18,6.0,3,0,0,Pharco,1.0,1.0-1.0,10769883
Abdallah Bakri,D,Egypt,False,55,42,10,5,1,0,2,2,0,0,0,5,2,0,0,1,2,0,0,0,0,0,0,0,0,5,0,0,90,72,7.2,16,0,0,Pharco,1.0,1.0-1.0,10769883
Rami Sabri,D,Egypt,False,25,24,2,2,0,2,2,2,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,90,36,6.9,2,0,0,Pharco,1.0,1.0-1.0,10769883
Ahmed Abdelaziz Mody,D,Egypt,False,58,45,10,5,0,1,1,3,0,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,2,0,0,90,73,7.2,16,0,0,Pharco,1.0,1.0-1.0,10769883
Ahmed El-Saghiri,M,Egypt,False,35,29,3,1,3,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,3,0,0,80,53,6.7,12,0,0,Pharco,1.0,1.0-1.0,10769883
Mahmoud Emad,M,Egypt,False,22,19,0,0,1,2,0,4,0,1,0,0,2,0,0,2,1,0,0,0,1,1,0,0,0,4,0,0,65,33,6.8,6,0,0,Pharco,1.0,1.0-1.0,10769883
Mahmoud Hamada,M,Egypt,False,41,30,7,6,2,0,3,3,0,0,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0,3,0,0,90,51,6.8,15,0,0,Pharco,1.0,1.0-1.0,10769883
Azmi Ghouma,D,Tunisia,False,28,22,1,0,4,1,0,3,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,79,48,6.4,14,0,0,Pharco,1.0,1.0-1.0,10769883
Ahmed El Bahrawy,D,Egypt,False,48,38,5,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,59,6.7,15,0,0,Pharco,1.0,1.0-1.0,10769883
Mohamed Zakaria Shika,F,Egypt,False,25,17,2,1,8,1,0,6,1,0,0,0,1,0,0,2,0,1,0,0,5,0,1,0,1,4,0,0,90,49,6.8,24,0,0,Pharco,1.0,1.0-1.0,10769883
Ahmed Sherif,F,Egypt,False,11,7,0,0,0,3,2,4,2,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,2,6,0,0,90,22,7.2,8,0,0,Pharco,1.0,1.0-1.0,10769883
Ziad Tolba,D,Egypt,True,3,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,25,4,6.5,0,0,0,Pharco,1.0,1.0-1.0,10769883
Hassan Tarek,F,Egypt,True,1,1,0,0,0,0,0,1,2,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,2,4,0,0,11,12,6.9,4,0,0,Pharco,1.0,1.0-1.0,10769883
Marwan Magdy,M,Egypt,True,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,5,6.6,1,0,0,Pharco,1.0,1.0-1.0,10769883
Mahmoud El Sayed,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,1.0,1.0-1.0,10769883
Abdel Naser Mohamed Di Maria,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,1.0,1.0-1.0,10769883
Ahmed Awad,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,1.0,1.0-1.0,10769883
Belal Gamal,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,1.0,1.0-1.0,10769883
Gaber Kamel,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,1.0,1.0-1.0,10769883
Rezki Hamroune,F,Algeria,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,1.0,1.0-1.0,10769883
