Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Samir Fekri,F,Egypt,False,29,18,3,1,4,2,0,5,3,1,0,1,1,1,0,2,2,2,0,0,0,2,2,1,3,4,0,0,90,52,8.2,17,0,0,El Dakhlya,3.0,3.0-3.0,10824318
Ahmed Dahesh,D,Egypt,True,8,1,1,0,1,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,30,19,6.3,10,0,0,El Dakhlya,3.0,3.0-3.0,10824318
Mostafa Fawzy,F,Egypt,True,6,3,0,0,0,4,2,5,0,0,0,0,2,1,0,2,0,0,0,0,1,3,0,0,0,6,0,0,30,20,7.2,6,0,0,El Dakhlya,3.0,3.0-3.0,10824318
Mahmoud Ezzat,D,Egypt,True,3,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14,5,6.4,3,0,0,El Dakhlya,3.0,3.0-3.0,10824318
Christopher John,M,Nigeria,True,6,3,0,0,0,2,2,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,14,10,6.2,5,0,0,El Dakhlya,3.0,3.0-3.0,10824318
Mohamed Nosseir,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0,El Dakhlya,3.0,3.0-3.0,10824318
Ahmed Tarek Soliman,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Dakhlya,3.0,3.0-3.0,10824318
Ahmed El Amour,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Dakhlya,3.0,3.0-3.0,10824318
Mohab Yasser,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Dakhlya,3.0,3.0-3.0,10824318
Rasheed Ahmed,F,Nigeria,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Dakhlya,3.0,3.0-3.0,10824318
Mohamed Abou Gabal,G,Egypt,False,16,10,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,90,25,6.3,6,0,0,National Bank,3.0,3.0-3.0,10824318
Osama Ibrahim,D,Egypt,False,49,21,10,4,4,1,2,5,1,0,0,2,2,0,0,1,2,0,0,0,1,0,0,0,1,5,0,0,90,79,6.2,36,0,0,National Bank,3.0,3.0-3.0,10824318
Ahmed Yassin,D,Egypt,False,49,29,13,4,0,1,10,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,90,54,6.6,20,0,0,National Bank,3.0,3.0-3.0,10824318
Ahmed El Aash,D,Egypt,False,51,32,10,8,1,2,6,3,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,7,0,0,90,62,6.0,21,0,0,National Bank,3.0,3.0-3.0,10824318
Assem Salah,D,Egypt,False,54,36,11,3,6,3,2,9,1,0,0,3,4,0,0,1,3,1,0,0,2,0,0,0,1,7,0,0,90,92,6.6,31,0,0,National Bank,3.0,3.0-3.0,10824318
Mohamed Fathi,M,Egypt,False,30,21,8,5,1,2,0,5,0,1,0,3,3,0,0,0,1,0,0,0,2,0,0,0,0,3,0,0,66,49,6.8,14,0,0,National Bank,3.0,3.0-3.0,10824318
Ahmed Said,M,Egypt,False,24,13,2,0,1,1,0,5,0,1,2,2,1,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,56,36,6.5,14,0,0,National Bank,3.0,3.0-3.0,10824318
Ahmed Yasser,M,Egypt,False,27,11,6,1,0,4,4,8,1,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,1,5,0,0,57,36,6.1,21,0,0,National Bank,3.0,3.0-3.0,10824318
Mohamed Helal,M,Egypt,False,43,26,7,2,2,1,2,7,2,2,0,1,1,2,0,1,0,2,0,0,4,2,1,0,2,4,0,0,90,65,7.9,27,0,0,National Bank,3.0,3.0-3.0,10824318
Razak Cissé,F,Ivory Coast,False,18,12,0,0,1,1,0,7,3,0,0,0,1,0,0,0,1,0,0,1,2,1,0,0,3,2,0,0,60,35,6.2,16,0,0,National Bank,3.0,3.0-3.0,10824318
Osama Faisal,F,Egypt,False,26,18,3,1,0,2,2,6,2,0,0,0,1,0,0,0,2,1,0,1,0,0,1,0,2,3,0,0,66,38,6.4,17,0,0,National Bank,3.0,3.0-3.0,10824318
Eslam Gaber,M,Egypt,True,20,15,9,6,1,2,0,3,0,0,0,1,3,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,34,32,6.8,10,0,0,National Bank,3.0,3.0-3.0,10824318
Mahmoud Kaoud,F,Egypt,True,14,11,1,0,0,6,1,7,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,33,20,6.6,5,0,0,National Bank,3.0,3.0-3.0,10824318
Moussa Diawara,F,Guinea,True,9,3,1,0,1,1,2,3,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,3,0,0,30,17,7.2,8,0,0,National Bank,3.0,3.0-3.0,10824318
Issahaku Yakubu,D,Ghana,True,16,14,3,2,1,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,24,23,6.3,6,0,0,National Bank,3.0,3.0-3.0,10824318
Mahmoud Sayed,M,Egypt,True,17,14,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24,21,6.4,6,0,0,National Bank,3.0,3.0-3.0,10824318
Ahmed Sobhi,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,3.0,3.0-3.0,10824318
Mahmoud El-Gazzar,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,3.0,3.0-3.0,10824318
Amir Medhat,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,3.0,3.0-3.0,10824318
Ahmed Tawfik,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,3.0,3.0-3.0,10824318
