Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Mohamed Shehata,M,Egypt,True,9,7,1,1,0,0,0,1,1,0,0,1,2,1,0,0,0,1,0,0,0,2,0,0,1,2,0,0,13,20,7.9,7,0,0,El-Gaish,3.0,3.0-1.0,10824362
Mohamed Sherif,M,Egypt,True,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0.0,1,0,0,El-Gaish,3.0,3.0-1.0,10824362
Ashraf Magdy,F,Egypt,True,5,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,5,7,0.0,0,0,0,El-Gaish,3.0,3.0-1.0,10824362
Ali El Zahdi,F,Egypt,True,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,5,0.0,1,0,0,El-Gaish,3.0,3.0-1.0,10824362
Ahmed Salem,G,none,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El-Gaish,3.0,3.0-1.0,10824362
Yehia Hamed,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El-Gaish,3.0,3.0-1.0,10824362
Mohamed Samir,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El-Gaish,3.0,3.0-1.0,10824362
Fares Hatem,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El-Gaish,3.0,3.0-1.0,10824362
Mahmoud Gad,G,Egypt,False,23,18,7,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,90,35,5.7,7,0,0,Al-Masry,1.0,3.0-1.0,10824362
Karim El Eraki,D,Egypt,False,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,6.5,0,0,0,Al-Masry,1.0,3.0-1.0,10824362
Imadeddine Boubekeur,D,Algeria,False,53,48,4,4,1,1,1,2,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,90,66,6.6,8,0,0,Al-Masry,1.0,3.0-1.0,10824362
Mohamed Dabash,D,Egypt,False,70,61,5,2,0,0,1,1,0,1,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,90,79,6.6,9,0,0,Al-Masry,1.0,3.0-1.0,10824362
Amro Tarek,D,Egypt,False,23,17,4,1,4,0,2,2,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,46,35,6.6,11,0,0,Al-Masry,1.0,3.0-1.0,10824362
Emeka Eze,M,Nigeria,False,52,48,4,4,1,0,0,2,1,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,77,64,6.9,9,0,0,Al-Masry,1.0,3.0-1.0,10824362
Farid Shawky,M,Egypt,False,95,83,6,1,2,0,0,3,1,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,1,1,0,0,82,103,6.3,15,0,0,Al-Masry,1.0,3.0-1.0,10824362
Franck Mbella Etouga,F,Cameroon,False,9,8,0,0,1,0,1,5,0,1,0,0,2,0,0,0,2,1,0,1,2,0,0,0,0,3,0,0,46,18,6.4,3,0,0,Al-Masry,1.0,3.0-1.0,10824362
Ilyes Jelassi,M,Tunisia,False,106,89,10,5,5,0,0,5,4,2,0,0,0,0,0,3,0,5,0,1,2,0,0,0,4,5,0,0,90,134,7.1,29,0,0,Al-Masry,1.0,3.0-1.0,10824362
Mohamed Antar,M,Egypt,False,47,39,2,1,0,0,0,6,5,0,0,0,1,0,0,2,0,2,0,1,3,0,0,0,5,6,0,0,90,70,6.2,21,0,0,Al-Masry,1.0,3.0-1.0,10824362
Amr Marey,F,Egypt,False,29,25,0,0,0,2,2,3,0,0,0,0,0,0,0,2,1,3,0,0,0,1,2,1,0,4,0,0,90,34,7.3,5,0,0,Al-Masry,1.0,3.0-1.0,10824362
Osama El Gazar,M,Egypt,True,34,33,1,1,4,1,0,4,2,0,0,3,0,0,0,2,1,0,0,1,1,0,0,0,2,4,0,0,82,62,6.5,7,0,0,Al-Masry,1.0,3.0-1.0,10824362
Hussein Sayed,D,Egypt,True,19,14,0,0,3,0,1,2,0,3,1,2,0,0,0,1,2,1,0,0,0,0,1,0,0,2,0,0,44,36,6.8,9,0,0,Al-Masry,1.0,3.0-1.0,10824362
Mohamed Grendo,F,Egypt,True,15,11,0,0,3,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,2,0,0,44,28,7.2,11,0,0,Al-Masry,1.0,3.0-1.0,10824362
Ahmed El Sheikh,M,Egypt,True,4,4,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,7,6.1,2,0,0,Al-Masry,1.0,3.0-1.0,10824362
Amr Moussa,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0,Al-Masry,1.0,3.0-1.0,10824362
Ahmed Masoud,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,1.0,3.0-1.0,10824362
Amr Saadawy,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,1.0,3.0-1.0,10824362
Islam Abou-Salima,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,1.0,3.0-1.0,10824362
Anthony Okpotu,F,Nigeria,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,1.0,3.0-1.0,10824362
