Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Hazem Morsi,F,Egypt,False,7,7,1,1,0,3,2,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,46,18,6.8,5,0,0,El Mahalla,1.0,1.0-2.0,10967864
Abdelrahman Atef,F,Egypt,True,7,5,0,0,0,1,0,4,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,44,13,6.4,6,0,0,El Mahalla,1.0,1.0-2.0,10967864
Karim Mostafa,F,Egypt,True,21,15,1,1,2,0,1,3,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,3,0,0,44,29,6.5,9,0,0,El Mahalla,1.0,1.0-2.0,10967864
Charles Ekpenyong,F,Nigeria,True,11,10,2,2,0,1,0,4,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,19,16,7.2,3,0,0,El Mahalla,1.0,1.0-2.0,10967864
Ahmed Mayhoub,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,1.0,1.0-2.0,10967864
Sayed Shabrawy,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,1.0,1.0-2.0,10967864
Tarek Samy,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,1.0,1.0-2.0,10967864
Khaled El Akhmimi,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,1.0,1.0-2.0,10967864
Ibrahim Ayesh,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,1.0,1.0-2.0,10967864
Mostafa Osama,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,1.0,1.0-2.0,10967864
Amr Hossam,G,Egypt,False,19,7,19,7,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,90,23,6.4,12,0,0,Aswan,2.0,1.0-2.0,10967864
Mido Mostafa,D,Egypt,False,38,30,8,4,2,1,0,3,1,1,0,0,1,0,0,0,0,2,0,1,0,0,0,1,1,1,0,0,90,59,7.0,14,0,0,Aswan,2.0,1.0-2.0,10967864
Ahmed Castelo,D,Egypt,False,25,20,5,0,1,1,1,1,0,0,0,3,6,0,0,2,0,0,0,0,0,0,0,0,0,9,0,0,90,45,7.4,6,0,0,Aswan,2.0,1.0-2.0,10967864
Mohamed Atwa,D,Egypt,False,27,20,7,1,0,1,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,90,44,7.1,8,0,0,Aswan,2.0,1.0-2.0,10967864
Ali Fathi,D,Egypt,False,40,29,10,6,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,58,6.8,16,0,0,Aswan,2.0,1.0-2.0,10967864
Belal El Sayed,M,Egypt,False,21,14,3,1,5,2,1,5,0,1,1,1,1,0,0,1,2,0,0,0,1,0,0,0,0,3,0,0,68,38,6.7,13,0,0,Aswan,2.0,1.0-2.0,10967864
Raphael Ayagwa,M,Nigeria,False,41,29,6,2,1,1,3,5,1,1,0,1,2,0,0,1,3,0,0,1,0,0,0,0,1,7,0,0,90,50,6.8,13,0,0,Aswan,2.0,1.0-2.0,10967864
Emad Fathy,M,Egypt,False,32,22,3,1,2,0,1,5,3,0,0,2,2,0,0,3,0,1,0,1,3,2,0,0,3,8,0,0,90,58,7.1,17,0,0,Aswan,2.0,1.0-2.0,10967864
Hossam Arafat,M,Egypt,False,25,21,3,2,3,3,1,4,0,2,0,1,2,1,0,2,0,3,0,1,0,2,1,0,0,5,0,0,79,41,8.1,9,0,0,Aswan,2.0,1.0-2.0,10967864
Mohamed Hamdy Zaki,F,Egypt,False,11,8,0,0,1,3,1,5,0,1,0,0,0,1,0,1,2,1,0,0,0,2,3,0,0,2,0,0,79,24,7.1,8,0,0,Aswan,2.0,1.0-2.0,10967864
Ahmed Khaled,M,Egypt,False,17,16,0,0,1,0,0,5,5,1,0,0,3,0,0,1,2,2,0,1,1,0,0,0,5,7,0,0,58,35,7.1,9,0,0,Aswan,2.0,1.0-2.0,10967864
Gedo,F,Egypt,True,7,4,1,0,2,2,0,13,7,0,0,0,0,0,0,0,2,1,0,2,1,0,0,0,7,1,0,0,32,20,5.8,15,0,0,Aswan,2.0,1.0-2.0,10967864
Mostafa Abdel Rasoul,M,Egypt,True,13,9,4,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,18,6.6,4,0,0,Aswan,2.0,1.0-2.0,10967864
Islam Salah,D,Egypt,True,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,6.6,1,0,0,Aswan,2.0,1.0-2.0,10967864
Malick Evouna,M,Gabon,True,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,11,4,6.6,1,0,0,Aswan,2.0,1.0-2.0,10967864
Khaled Walid,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,2.0,1.0-2.0,10967864
Ahmed Dahroug,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,2.0,1.0-2.0,10967864
Ahmed Ashraf Ahmed,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,2.0,1.0-2.0,10967864
Mohamed Morsi,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,2.0,1.0-2.0,10967864
Ahmed Hamoudi,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,2.0,1.0-2.0,10967864
