Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Mohamed Saeed Shika,G,Egypt,False,24,14,15,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,34,7.2,10,0,0,Pharco,0.0,0.0-0.0,10824346
Abdallah Bakri,D,Egypt,False,44,33,11,1,0,1,0,3,0,0,0,1,2,0,0,1,0,0,0,1,1,0,0,0,0,3,0,0,90,55,6.6,13,0,0,Pharco,0.0,0.0-0.0,10824346
Rami Sabri,D,Egypt,False,36,30,5,3,0,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,90,44,7.1,7,0,0,Pharco,0.0,0.0-0.0,10824346
Ahmed Abdelaziz Mody,D,Egypt,False,42,27,9,5,2,0,0,0,0,0,0,2,2,0,0,1,0,2,0,0,0,0,0,0,0,3,0,0,90,66,7.5,17,0,0,Pharco,0.0,0.0-0.0,10824346
Ahmed El-Saghiri,M,Egypt,False,34,26,4,2,2,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,90,65,7.1,17,0,0,Pharco,0.0,0.0-0.0,10824346
Mahmoud Hamada,M,Egypt,False,56,43,7,4,0,0,1,1,2,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,2,5,0,0,90,70,7.3,17,0,0,Pharco,0.0,0.0-0.0,10824346
Kingsley Sokari,M,Nigeria,False,35,28,3,2,0,1,3,1,1,1,0,1,2,0,0,4,0,0,0,0,0,0,0,0,1,10,0,0,90,49,7.3,9,0,0,Pharco,0.0,0.0-0.0,10824346
Mohamed Ahmed Fouad,M,Egypt,False,26,21,2,2,4,0,2,6,2,3,0,0,1,0,0,2,1,2,0,1,4,0,0,0,2,7,0,0,90,46,7.1,13,0,0,Pharco,0.0,0.0-0.0,10824346
Ahmed Sherif,F,Egypt,False,21,17,0,0,0,2,1,4,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,69,27,6.6,7,0,0,Pharco,0.0,0.0-0.0,10824346
Rezki Hamroune,F,Algeria,False,18,16,1,1,2,3,1,9,3,0,0,1,1,0,0,1,0,1,0,2,2,0,0,0,3,4,0,0,68,32,6.6,7,0,0,Pharco,0.0,0.0-0.0,10824346
Amr Gamal,F,Egypt,False,18,13,1,0,0,9,1,14,2,2,0,0,0,0,0,1,1,2,0,0,3,1,0,0,2,3,0,0,90,34,6.7,13,0,0,Pharco,0.0,0.0-0.0,10824346
Shokry Naguib,F,Egypt,True,10,5,1,0,1,3,2,6,4,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,5,0,0,22,18,6.6,8,0,0,Pharco,0.0,0.0-0.0,10824346
Jefferson Encada,D,Guinea-Bissau,True,8,6,1,0,1,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,3,0,0,21,14,6.6,5,0,0,Pharco,0.0,0.0-0.0,10824346
Hesham Fathallah,M,Egypt,True,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0,Pharco,0.0,0.0-0.0,10824346
Saif Thierry,F,Sudan,True,1,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0.0,2,0,0,Pharco,0.0,0.0-0.0,10824346
Mahmoud El Sayed,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,0.0,0.0-0.0,10824346
Azmi Ghouma,D,Tunisia,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,0.0,0.0-0.0,10824346
Ahmed El Bahrawy,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,0.0,0.0-0.0,10824346
Yassin Marei,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,0.0,0.0-0.0,10824346
Mahmoud Emad,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,0.0,0.0-0.0,10824346
