Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Eric Traore,M,Burkina Faso,False,18,12,0,0,0,3,1,4,2,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,2,6,0,0,82,30,6.9,6,0,0,ENPPI,0.0,0.0-0.0,10967889
Abdel Rahman Emad,M,Egypt,True,10,8,1,1,0,1,1,6,1,0,0,0,3,0,0,1,1,0,0,1,3,0,0,0,1,6,0,0,28,22,6.6,7,0,0,ENPPI,0.0,0.0-0.0,10967889
Mody Naser,M,Egypt,True,12,10,3,2,0,2,2,4,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,4,0,0,20,17,6.7,3,0,0,ENPPI,0.0,0.0-0.0,10967889
Mostafa Shakshak,M,Egypt,True,6,4,1,1,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,20,10,6.4,5,0,0,ENPPI,0.0,0.0-0.0,10967889
Amr Marey,F,Egypt,True,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,1,6.6,0,0,0,ENPPI,0.0,0.0-0.0,10967889
Salah Zayed,F,Egypt,True,5,4,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,8,9,6.3,4,0,0,ENPPI,0.0,0.0-0.0,10967889
Abdel Aziz El Balouti,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,0.0,0.0-0.0,10967889
Mohamed Ismail,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,0.0,0.0-0.0,10967889
Ahmed Eid,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,0.0,0.0-0.0,10967889
Mostafa Dowidar,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,0.0,0.0-0.0,10967889
Ahmed Masoud,G,Egypt,False,20,14,13,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,90,28,7.2,6,0,0,El-Gaish,0.0,0.0-0.0,10967889
Ahmed Abdel Rahman Zola,M,Egypt,False,36,28,6,2,2,1,2,4,3,0,0,3,2,0,0,1,0,0,0,1,0,0,0,0,3,6,0,0,90,71,7.1,14,0,0,El-Gaish,0.0,0.0-0.0,10967889
Mohamed Camacho,D,Egypt,False,47,32,9,4,0,1,7,1,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,9,0,0,90,56,7.4,15,0,0,El-Gaish,0.0,0.0-0.0,10967889
Ahmed Ayman Mansour,D,Egypt,False,44,31,10,2,0,3,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,90,48,6.6,13,0,0,El-Gaish,0.0,0.0-0.0,10967889
Ahmed Meteb,F,Egypt,False,43,30,8,3,4,0,4,4,3,0,0,1,1,0,0,2,1,1,0,0,1,0,0,0,3,8,0,0,90,68,7.0,18,0,0,El-Gaish,0.0,0.0-0.0,10967889
Ahmed Samir,F,Egypt,False,35,29,3,2,8,0,0,2,1,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,1,2,0,0,89,51,6.8,14,0,0,El-Gaish,0.0,0.0-0.0,10967889
Islam Mohareb,M,Egypt,False,30,22,1,0,2,3,4,10,2,0,0,1,3,0,0,1,2,0,0,3,2,0,0,0,2,8,0,0,80,49,6.4,15,0,0,El-Gaish,0.0,0.0-0.0,10967889
Arabi Badr,M,Egypt,False,25,20,5,2,0,1,1,4,1,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,1,5,0,0,46,30,6.7,5,0,0,El-Gaish,0.0,0.0-0.0,10967889
Karim Halawa,M,Egypt,False,16,10,3,2,1,1,1,3,2,1,0,1,3,0,0,0,1,0,0,0,0,0,0,0,2,5,0,0,54,30,7.0,11,0,0,El-Gaish,0.0,0.0-0.0,10967889
Karim Tarek,F,Egypt,False,20,12,2,1,1,4,0,7,1,0,0,0,1,0,0,1,2,0,0,1,0,0,1,0,1,3,0,0,80,33,6.5,15,0,0,El-Gaish,0.0,0.0-0.0,10967889
Mohamed Shehata,M,Egypt,False,59,41,6,2,5,2,1,8,5,0,0,0,2,0,0,2,3,2,0,1,0,0,0,0,5,8,0,0,90,75,7.2,22,0,0,El-Gaish,0.0,0.0-0.0,10967889
Ali Hamdy,M,Egypt,True,27,17,10,5,2,1,0,4,2,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,2,4,0,0,44,36,6.8,14,0,0,El-Gaish,0.0,0.0-0.0,10967889
Paul Joules,F,Nigeria,True,8,6,0,0,0,3,3,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,36,12,6.6,3,0,0,El-Gaish,0.0,0.0-0.0,10967889
Mohamed Sherif,M,Egypt,True,4,3,0,0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,10,13,6.8,6,0,0,El-Gaish,0.0,0.0-0.0,10967889
Ashraf Magdy,F,Egypt,True,6,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,10,11,6.2,7,0,0,El-Gaish,0.0,0.0-0.0,10967889
Fares Hatem,M,Egypt,True,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0.0,2,0,0,El-Gaish,0.0,0.0-0.0,10967889
Mohamed Shaaban,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El-Gaish,0.0,0.0-0.0,10967889
Khaled Stouhi,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El-Gaish,0.0,0.0-0.0,10967889
Mahmoud Wahid,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El-Gaish,0.0,0.0-0.0,10967889
Yehia Hamed,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El-Gaish,0.0,0.0-0.0,10967889
