Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Ahmed Emad,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,2.0,2.0-0.0,11301240
Franck Mbella Etouga,F,Cameroon,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,2.0,2.0-0.0,11301240
Zyad Farag,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,2.0,2.0-0.0,11301240
Mahmoud Genesh,G,Egypt,False,33,27,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,90,34,6.1,6,0,0,Future FC,0.0,2.0-0.0,11301240
Omar Kamal,M,Egypt,False,61,52,4,3,4,2,1,7,4,1,0,0,3,0,0,2,1,1,0,1,1,0,0,0,4,8,0,0,90,96,6.8,20,0,0,Future FC,0.0,2.0-0.0,11301240
Saad Samir,D,Egypt,False,47,43,3,1,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,90,51,6.2,4,0,0,Future FC,0.0,2.0-0.0,11301240
Ali El Fil,D,Egypt,False,55,50,3,2,0,2,2,3,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,90,60,6.5,5,0,0,Future FC,0.0,2.0-0.0,11301240
Tarek Taha,D,Egypt,False,45,42,1,1,12,3,0,6,3,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,3,3,0,0,90,74,6.8,15,0,0,Future FC,0.0,2.0-0.0,11301240
Mohanad Lasheen,M,Egypt,False,64,59,4,3,2,0,0,8,1,1,0,0,5,0,0,1,2,1,0,6,0,1,0,0,1,7,0,0,90,78,7.1,6,0,0,Future FC,0.0,2.0-0.0,11301240
Mohamed Farouk,F,Egypt,False,19,16,2,2,0,0,0,5,1,0,0,0,2,0,0,4,1,1,0,1,3,0,0,0,1,7,0,0,63,35,6.6,8,0,0,Future FC,0.0,2.0-0.0,11301240
Ghanam Mohamed,M,Egypt,False,51,44,3,1,0,0,0,9,4,0,0,0,3,0,0,0,3,0,0,1,2,1,0,0,4,4,0,0,82,63,6.2,12,0,0,Future FC,0.0,2.0-0.0,11301240
Nasser Maher,M,Egypt,False,14,13,2,1,3,0,0,6,4,0,0,0,3,0,0,1,0,0,0,0,3,2,0,0,4,5,0,0,70,35,6.6,10,0,0,Future FC,0.0,2.0-0.0,11301240
Ahmed Atef,F,Egypt,False,14,12,0,0,0,0,0,4,2,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,2,1,0,0,90,21,6.6,5,0,0,Future FC,0.0,2.0-0.0,11301240
Ahmed Refaat,M,Egypt,False,24,21,2,1,3,0,0,5,4,0,0,0,0,0,0,1,1,2,0,2,0,2,0,0,4,3,0,0,82,38,7.0,11,0,0,Future FC,0.0,2.0-0.0,11301240
Omar El Said,F,Egypt,True,13,9,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,27,17,6.6,7,0,0,Future FC,0.0,2.0-0.0,11301240
Aymen Sfaxi,F,Tunisia,True,14,10,1,0,2,1,0,4,0,1,0,0,0,0,0,1,1,0,0,0,2,0,2,0,0,1,0,0,20,22,6.6,10,0,0,Future FC,0.0,2.0-0.0,11301240
Basem Ali,D,Egypt,True,9,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,6.7,2,0,0,Future FC,0.0,2.0-0.0,11301240
Hesham Balaha,M,Egypt,True,8,7,2,1,3,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,13,7.1,2,0,0,Future FC,0.0,2.0-0.0,11301240
Mohamed Tarek,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,0.0,2.0-0.0,11301240
Mohamed Abdelsalam,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,0.0,2.0-0.0,11301240
Mahmoud Rizk,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,0.0,2.0-0.0,11301240
Bello Babatunde Martins,M,Nigeria,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,0.0,2.0-0.0,11301240
