Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Sodiq Awujoola,F,Nigeria,True,11,8,0,0,2,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,33,19,6.5,8,0,0,Smouha,0.0,0.0-2.0,11190642
Zeyad Tarek,M,Egypt,True,3,2,1,0,2,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,2,0,0,14,10,6.6,5,0,0,Smouha,0.0,0.0-2.0,11190642
Benjamin Bernard Boateng,F,Ghana,True,4,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,14,7,6.2,3,0,0,Smouha,0.0,0.0-2.0,11190642
Mohamed El-Maghrabi,D,Egypt,True,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.0,2,0,0,Smouha,0.0,0.0-2.0,11190642
Omar Salah,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Smouha,0.0,0.0-2.0,11190642
Mohamed Nadi,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Smouha,0.0,0.0-2.0,11190642
Ahmed Mostafa,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Smouha,0.0,0.0-2.0,11190642
Mohamed El Sabahi,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Smouha,0.0,0.0-2.0,11190642
Mohamed Essam Emara,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Smouha,0.0,0.0-2.0,11190642
Mohamed El-Shenawy,G,Egypt,False,26,13,21,8,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,90,38,6.8,13,0,0,Al Ahly,2.0,0.0-2.0,11190642
Mohamed Hany,D,Egypt,False,44,34,5,2,6,1,2,1,1,0,1,1,1,0,0,2,0,2,0,0,0,0,0,2,1,6,0,0,90,77,8.3,19,0,0,Al Ahly,2.0,0.0-2.0,11190642
Mahmoud Metwaly,D,Egypt,False,60,43,11,3,0,3,2,6,0,0,0,3,3,0,0,1,2,0,0,1,1,0,0,0,0,6,0,0,90,72,7.0,18,0,0,Al Ahly,2.0,0.0-2.0,11190642
Mohamed Abdelmonem,D,Egypt,False,43,34,9,5,0,1,3,2,1,0,2,0,2,0,0,1,1,0,0,0,0,0,0,0,1,7,0,0,90,55,7.5,10,0,0,Al Ahly,2.0,0.0-2.0,11190642
Khaled Abdelfattah,D,Egypt,False,37,27,2,1,3,1,6,7,4,0,0,1,2,0,0,1,2,0,0,1,1,0,1,0,4,11,0,0,80,58,6.7,16,0,0,Al Ahly,2.0,0.0-2.0,11190642
Aliou Dieng,M,Mali,False,72,59,2,1,1,1,0,3,3,0,0,1,5,0,0,0,0,1,0,1,0,0,0,0,3,7,0,0,90,86,7.4,18,0,0,Al Ahly,2.0,0.0-2.0,11190642
Marwan Attia,M,Egypt,False,79,62,16,12,0,2,1,6,0,0,0,1,2,0,0,1,2,0,0,2,0,0,0,0,0,4,0,0,90,90,7.0,18,0,0,Al Ahly,2.0,0.0-2.0,11190642
Percy Tau,M,South Africa,False,27,22,2,0,1,0,0,6,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,0,71,39,6.1,13,0,0,Al Ahly,2.0,0.0-2.0,11190642
Amr El-Solia,M,Egypt,False,46,38,8,5,0,2,1,3,1,0,1,1,2,0,0,0,0,0,0,1,0,1,0,0,1,4,0,0,80,54,7.2,9,0,0,Al Ahly,2.0,0.0-2.0,11190642
Mohamed Sherif,F,Egypt,False,31,21,3,1,2,1,1,7,6,1,0,0,1,1,0,1,1,0,0,1,1,2,2,0,6,6,0,0,89,50,7.4,18,0,0,Al Ahly,2.0,0.0-2.0,11190642
Kahraba,F,Egypt,False,12,6,1,1,1,3,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,71,20,6.9,11,0,0,Al Ahly,2.0,0.0-2.0,11190642
Taher Mohamed,M,Egypt,True,13,9,1,0,0,1,2,3,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,3,0,0,19,16,6.7,6,0,0,Al Ahly,2.0,0.0-2.0,11190642
Rafaat Khalil,F,Egypt,True,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,19,10,6.6,1,0,0,Al Ahly,2.0,0.0-2.0,11190642
Mohamed Ashraf,D,Egypt,True,5,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,8,6.6,3,0,0,Al Ahly,2.0,0.0-2.0,11190642
Ahmed Kendouci,M,Algeria,True,7,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,10,10,6.7,0,0,0,Al Ahly,2.0,0.0-2.0,11190642
Ali Lotfi,G,Egypt,True,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.0,1,0,0,Al Ahly,2.0,0.0-2.0,11190642
Yasser Ibrahim,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al Ahly,2.0,0.0-2.0,11190642
Ayman Ashraf,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al Ahly,2.0,0.0-2.0,11190642
Ahmed Nabil Koka,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al Ahly,2.0,0.0-2.0,11190642
Mohamed Magdy Afsha,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al Ahly,2.0,0.0-2.0,11190642
