Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Mohamed Bassam,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ceramica Cleopatra,0.0,0.0-2.0,10824258
Mohamed Nassef,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ceramica Cleopatra,0.0,0.0-2.0,10824258
Abdelrahman Body,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ceramica Cleopatra,0.0,0.0-2.0,10824258
Seif Teka,D,Tunisia,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ceramica Cleopatra,0.0,0.0-2.0,10824258
Mohamed Toni,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ceramica Cleopatra,0.0,0.0-2.0,10824258
Omar Salah,G,Egypt,False,36,9,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,90,46,8.0,28,0,0,Smouha,2.0,0.0-2.0,10824258
Tariq Alaa,M,Egypt,False,15,10,6,2,0,0,0,1,0,0,0,2,3,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,57,32,6.9,10,0,0,Smouha,2.0,0.0-2.0,10824258
Mahmoud Shabana,D,Egypt,False,19,8,7,0,2,0,3,1,0,0,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,90,40,7.5,13,0,0,Smouha,2.0,0.0-2.0,10824258
Ahmed Shousha,D,Egypt,False,22,14,11,5,0,1,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,90,32,7.2,8,0,0,Smouha,2.0,0.0-2.0,10824258
Ahmed Abdelrasoul,D,Egypt,False,15,3,7,0,0,1,2,2,0,0,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,90,31,7.1,12,0,0,Smouha,2.0,0.0-2.0,10824258
Ahmed Abdel Aziz,D,Egypt,False,13,6,2,0,2,1,0,1,0,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,90,30,7.3,10,0,0,Smouha,2.0,0.0-2.0,10824258
Ahmed Gamal,D,Egypt,False,22,15,3,2,0,2,1,15,0,0,0,1,3,0,0,3,10,0,0,2,1,0,0,0,0,7,0,0,90,39,6.4,13,0,0,Smouha,2.0,0.0-2.0,10824258
Dokou Dodo,M,Benin,False,23,16,4,3,0,1,1,5,0,0,0,0,3,0,0,0,3,1,0,0,1,0,0,0,0,4,0,0,90,38,6.8,10,0,0,Smouha,2.0,0.0-2.0,10824258
Mohamed Essam Emara,F,Egypt,False,14,5,4,2,0,1,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0,1,0,0,0,5,0,0,63,23,7.6,11,0,0,Smouha,2.0,0.0-2.0,10824258
Mohamed Saeed,F,Egypt,False,9,4,0,0,0,5,0,7,0,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,76,18,6.4,8,0,0,Smouha,2.0,0.0-2.0,10824258
Hossam Hassan,F,Egypt,False,18,12,1,1,0,7,0,12,1,2,0,0,0,0,0,3,1,2,0,1,2,1,0,1,1,3,0,0,90,34,6.9,12,0,0,Smouha,2.0,0.0-2.0,10824258
Sherif Reda,D,Egypt,True,8,3,3,0,1,0,0,2,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,33,20,6.6,9,0,0,Smouha,2.0,0.0-2.0,10824258
Benjamin Bernard Boateng,F,Ghana,True,6,5,0,0,0,0,0,2,4,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,4,3,0,0,27,12,7.4,2,0,0,Smouha,2.0,0.0-2.0,10824258
Mohamed Nadi,D,Egypt,True,7,3,1,1,0,0,1,2,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,2,0,0,14,12,6.6,6,0,0,Smouha,2.0,0.0-2.0,10824258
Ahmed El Saadani,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Smouha,2.0,0.0-2.0,10824258
Momen Mohamed Abd Rabo,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Smouha,2.0,0.0-2.0,10824258
Halimo,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Smouha,2.0,0.0-2.0,10824258
Hussein Faisal,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Smouha,2.0,0.0-2.0,10824258
El Sabahy Emad,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Smouha,2.0,0.0-2.0,10824258
Zeyad Tarek,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Smouha,2.0,0.0-2.0,10824258
