Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Mostafa Shalaby,M,Egypt,False,30,22,2,0,1,0,1,1,2,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,2,4,0,0,46,42,7.3,12,0,0,Zamalek,1.0,1.0-0.0,10844327
Youssef Osama Nabih,M,Egypt,True,15,13,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,44,20,6.7,4,0,0,Zamalek,1.0,1.0-0.0,10844327
Mohamed Abdelghani,D,Egypt,True,6,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,9,6.8,2,0,0,Zamalek,1.0,1.0-0.0,10844327
Samson Akinyoola,F,Benin,True,6,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,10,6.4,5,0,0,Zamalek,1.0,1.0-0.0,10844327
Abdallah Gomaa,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,2,6.6,1,0,0,Zamalek,1.0,1.0-0.0,10844327
Nabil Donga,M,Egypt,True,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,2,6.5,0,0,0,Zamalek,1.0,1.0-0.0,10844327
Mohamed Sobhi,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Zamalek,1.0,1.0-0.0,10844327
Shikabala,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Zamalek,1.0,1.0-0.0,10844327
Seif Farouk Gaafar,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Zamalek,1.0,1.0-0.0,10844327
Youssef Obama,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Zamalek,1.0,1.0-0.0,10844327
Ahmed El-Shenawy,G,Egypt,False,15,13,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,21,6.3,2,0,0,Pyramids,0.0,1.0-0.0,10844327
Mohamed Chibi,D,Morocco,False,42,36,4,2,13,0,0,2,0,0,0,1,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,73,64,7.1,16,0,0,Pyramids,0.0,1.0-0.0,10844327
Ali Gabr,D,Egypt,False,75,65,10,6,1,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,90,87,7.2,13,0,0,Pyramids,0.0,1.0-0.0,10844327
Ahmed Samy,D,Egypt,False,63,55,12,10,0,1,1,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,90,68,6.9,8,0,0,Pyramids,0.0,1.0-0.0,10844327
Mohamed Hamdi,D,Egypt,False,61,42,2,0,3,0,6,0,0,1,0,1,2,0,0,3,0,2,0,0,0,0,1,0,0,11,0,0,90,87,7.2,23,0,0,Pyramids,0.0,1.0-0.0,10844327
Walid El Karti,M,Morocco,False,77,66,9,6,0,0,0,5,1,0,0,1,0,0,0,2,2,3,0,1,1,0,1,0,1,2,0,0,90,92,6.9,16,0,0,Pyramids,0.0,1.0-0.0,10844327
Ibrahim Blati Toure,M,Burkina Faso,False,66,56,9,5,2,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,90,82,6.6,17,0,0,Pyramids,0.0,1.0-0.0,10844327
Mostafa Fathy,M,Egypt,False,22,19,1,1,3,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,73,35,7.3,7,0,0,Pyramids,0.0,1.0-0.0,10844327
Islam Issa,M,Egypt,False,57,51,6,5,3,1,0,7,1,2,0,0,4,0,0,2,1,2,0,3,3,0,0,0,1,7,0,0,90,75,7.4,12,0,0,Pyramids,0.0,1.0-0.0,10844327
Ramadan Sobhi,M,Egypt,False,48,39,1,1,1,2,0,7,2,0,0,0,0,0,0,2,0,3,0,1,2,1,0,0,2,2,0,0,90,60,6.5,14,0,0,Pyramids,0.0,1.0-0.0,10844327
Fagrie Lakay,F,South Africa,False,26,21,0,0,2,1,0,6,1,1,0,1,1,0,0,0,1,0,0,0,3,1,0,0,1,1,0,0,90,42,6.3,14,0,0,Pyramids,0.0,1.0-0.0,10844327
Abdallah Magdy,M,Egypt,True,12,11,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,17,19,6.9,3,0,0,Pyramids,0.0,1.0-0.0,10844327
Fakhreddine Ben Youssef,F,Tunisia,True,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,17,8,6.6,1,0,0,Pyramids,0.0,1.0-0.0,10844327
Sherif Ekramy,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,0.0,1.0-0.0,10844327
Osama Galal,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,0.0,1.0-0.0,10844327
Ahmed Fathi,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,0.0,1.0-0.0,10844327
Karim Hafez,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,0.0,1.0-0.0,10844327
Mahmoud Abdul Aati Dunga,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,0.0,1.0-0.0,10844327
Mohamed Sadek,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,0.0,1.0-0.0,10844327
Dodo El Gabas,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,0.0,1.0-0.0,10844327
