Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Gabriel Orok Ibitham,F,Nigeria,False,26,23,5,5,5,0,0,7,3,3,0,0,1,0,0,1,0,1,0,0,6,0,0,0,3,4,0,0,90,56,7.1,19,0,0,El Mahalla,0.0,0.0-3.0,10967886
Mohamed Gaber,M,Egypt,True,18,13,4,3,1,0,0,1,0,0,0,0,2,0,0,3,1,0,0,0,0,1,0,0,0,5,0,0,44,29,6.9,7,0,0,El Mahalla,0.0,0.0-3.0,10967886
Hazem Morsi,F,Egypt,True,16,12,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,44,23,6.4,8,0,0,El Mahalla,0.0,0.0-3.0,10967886
Tarek Samy,D,Egypt,True,14,10,1,1,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,34,15,6.5,4,0,0,El Mahalla,0.0,0.0-3.0,10967886
Ahmad Algeaidy,M,Egypt,True,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,7,0.0,2,0,0,El Mahalla,0.0,0.0-3.0,10967886
Abdelrahman Atef,F,Egypt,True,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.0,0,0,0,El Mahalla,0.0,0.0-3.0,10967886
Amr Shaaban,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,0.0,0.0-3.0,10967886
Mohamed Nabih,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,0.0,0.0-3.0,10967886
Ibrahim Ayesh,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,0.0,0.0-3.0,10967886
Mostafa Osama,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,0.0,0.0-3.0,10967886
Mahmoud Abou El-Saoud,G,Egypt,False,13,6,13,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,90,21,7.7,7,0,0,Al-Mokawloon,3.0,0.0-3.0,10967886
Ahmed Eid,D,Egypt,False,14,6,4,1,0,0,1,1,0,0,1,2,4,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,77,27,7.2,10,0,0,Al-Mokawloon,3.0,0.0-3.0,10967886
Farouck Kabore,D,Burkina Faso,False,17,6,12,2,1,1,0,2,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,90,32,6.9,12,0,0,Al-Mokawloon,3.0,0.0-3.0,10967886
Ahmed Alaa Eldin,D,Egypt,False,24,14,9,4,0,1,3,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,90,33,7.3,10,0,0,Al-Mokawloon,3.0,0.0-3.0,10967886
Luis Hinestroza,M,Colombia,False,37,29,8,6,11,1,0,6,2,0,0,0,1,0,0,2,1,4,0,2,1,0,0,0,2,4,0,0,90,70,7.3,20,0,0,Al-Mokawloon,3.0,0.0-3.0,10967886
Ahmed El Shimi,M,Egypt,False,24,16,2,1,1,1,0,5,1,0,0,0,2,0,0,0,1,0,0,1,1,1,0,0,1,2,0,0,62,35,6.6,13,0,0,Al-Mokawloon,3.0,0.0-3.0,10967886
Mohamed Magli,M,Egypt,False,26,19,2,0,0,0,0,1,1,1,1,2,2,0,0,0,1,1,0,0,0,0,0,0,1,3,0,0,90,38,7.3,7,0,0,Al-Mokawloon,3.0,0.0-3.0,10967886
Abdelrahman Khaled Gebna,M,Egypt,False,27,22,0,0,7,2,0,5,2,1,0,0,3,1,0,2,1,2,0,1,1,1,0,0,2,6,0,0,77,49,7.7,15,0,0,Al-Mokawloon,3.0,0.0-3.0,10967886
Joseph Ochaya,M,Uganda,False,18,9,7,1,6,1,1,2,0,0,0,1,2,1,0,0,1,0,0,0,0,1,1,0,0,3,0,0,90,47,7.5,17,0,0,Al-Mokawloon,3.0,0.0-3.0,10967886
Fady Farid,F,Egypt,False,12,6,2,0,0,3,3,8,3,2,0,0,0,0,0,3,2,0,0,0,3,0,1,0,3,9,0,0,62,28,6.9,12,0,0,Al-Mokawloon,3.0,0.0-3.0,10967886
John Okoli,F,Nigeria,False,17,11,1,1,1,1,0,7,1,1,0,0,0,0,0,0,3,1,0,1,1,2,0,1,1,0,0,0,90,32,7.0,16,0,0,Al-Mokawloon,3.0,0.0-3.0,10967886
Mohamed Rizk,M,Egypt,True,6,3,2,1,0,0,0,3,0,0,2,2,2,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,28,15,7.3,4,0,0,Al-Mokawloon,3.0,0.0-3.0,10967886
Mamadou Niass,F,Mauritania,True,8,5,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3,0,1,0,1,0,2,0,3,0,0,28,14,7.8,4,0,0,Al-Mokawloon,3.0,0.0-3.0,10967886
Louay Wael,D,Egypt,True,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,6.4,0,0,0,Al-Mokawloon,3.0,0.0-3.0,10967886
Omar Fathi,M,Egypt,True,4,4,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,2,0,0,13,14,7.4,2,0,0,Al-Mokawloon,3.0,0.0-3.0,10967886
Mohamed Shawky Gharib,D,Egypt,True,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.0,0,0,0,Al-Mokawloon,3.0,0.0-3.0,10967886
Ahmed El Arabi,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Mokawloon,3.0,0.0-3.0,10967886
Mohamed Hozian,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Mokawloon,3.0,0.0-3.0,10967886
Ahmed Atef,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Mokawloon,3.0,0.0-3.0,10967886
Mohamed Salem,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Mokawloon,3.0,0.0-3.0,10967886
