Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Abdelrahman Atef,F,Egypt,True,2,2,0,0,1,0,1,1,2,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,3,0,0,26,10,6.9,3,0,0,El Mahalla,0.0,0.0-3.0,10824286
Khaled El Akhmimi,M,Egypt,True,6,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,8,0.0,2,0,0,El Mahalla,0.0,0.0-3.0,10824286
Amr Shaaban,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,0.0,0.0-3.0,10824286
Mahmoud Alaa El Katamy,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,0.0,0.0-3.0,10824286
Sayed Shabrawy,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,0.0,0.0-3.0,10824286
Mohamed Nabih,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,0.0,0.0-3.0,10824286
Ahmad Algeaidy,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,0.0,0.0-3.0,10824286
Karim Mostafa,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,0.0,0.0-3.0,10824286
Mohamed Bassam,G,Egypt,False,30,11,26,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,90,34,7.4,19,0,0,Ceramica Cleopatra,3.0,0.0-3.0,10824286
Abdelrahman Body,D,Egypt,False,25,17,3,0,2,0,3,2,0,0,0,2,3,0,0,4,1,0,0,0,1,0,0,0,0,10,0,0,90,53,7.2,14,0,0,Ceramica Cleopatra,3.0,0.0-3.0,10824286
Ragab Nabil,D,Egypt,False,28,21,11,6,0,2,1,3,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,3,0,0,90,37,6.9,8,0,0,Ceramica Cleopatra,3.0,0.0-3.0,10824286
Ahmed Ramadan,D,Egypt,False,28,21,5,2,0,0,2,3,1,0,0,2,3,0,0,0,0,0,0,2,0,0,0,0,1,5,0,0,90,44,7.0,10,0,0,Ceramica Cleopatra,3.0,0.0-3.0,10824286
Mohamed Shokry,D,Egypt,False,27,19,2,1,5,1,0,6,1,0,0,3,2,0,0,1,1,2,0,0,3,0,0,0,1,3,0,0,90,55,7.0,17,0,0,Ceramica Cleopatra,3.0,0.0-3.0,10824286
Amr Kalawa,M,Egypt,False,36,25,1,0,0,1,2,5,0,0,0,0,1,0,0,2,4,0,0,0,1,0,0,0,0,5,0,0,88,46,6.5,14,0,0,Ceramica Cleopatra,3.0,0.0-3.0,10824286
Mohamed Metwally Canaria,M,Egypt,False,37,31,1,0,1,0,1,6,0,0,0,0,1,0,0,0,2,1,0,2,2,0,0,0,0,2,0,0,90,47,6.3,10,0,0,Ceramica Cleopatra,3.0,0.0-3.0,10824286
Mohamed Ibrahim,M,Egypt,False,20,11,0,0,8,0,1,3,0,0,0,0,0,1,0,1,2,2,0,1,1,1,0,0,0,2,0,0,67,38,7.4,16,0,0,Ceramica Cleopatra,3.0,0.0-3.0,10824286
Mido Gaber,M,Egypt,False,30,19,4,3,3,4,6,12,1,1,0,0,3,0,0,1,4,2,0,2,2,0,0,1,1,10,0,0,90,47,7.4,20,0,0,Ceramica Cleopatra,3.0,0.0-3.0,10824286
John Okoye Ebuka,F,Nigeria,False,9,5,2,1,1,1,1,5,4,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,4,3,0,0,78,23,6.9,11,0,0,Ceramica Cleopatra,3.0,0.0-3.0,10824286
Ahmed Yasser Rayan,F,Egypt,False,18,16,0,0,1,2,1,11,4,2,1,1,2,1,0,0,1,1,0,1,4,1,0,0,4,4,0,0,90,44,7.3,13,0,0,Ceramica Cleopatra,3.0,0.0-3.0,10824286
Ahmed El Armouty,M,Egypt,True,9,9,0,0,0,2,0,4,0,0,0,0,2,1,0,0,0,2,0,0,2,1,0,1,0,2,0,0,23,15,8.4,2,0,0,Ceramica Cleopatra,3.0,0.0-3.0,10824286
Mohamed Adel,M,Egypt,True,4,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,8,6.8,2,0,0,Ceramica Cleopatra,3.0,0.0-3.0,10824286
Arthur Justice,M,Ghana,True,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0.0,0,0,0,Ceramica Cleopatra,3.0,0.0-3.0,10824286
Amer Mohamed,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ceramica Cleopatra,3.0,0.0-3.0,10824286
Mohamed Nassef,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ceramica Cleopatra,3.0,0.0-3.0,10824286
Mahmoud Bolbol Nabil,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ceramica Cleopatra,3.0,0.0-3.0,10824286
Mahmoud Zalaka,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ceramica Cleopatra,3.0,0.0-3.0,10824286
Abdelrahman Hassan,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ceramica Cleopatra,3.0,0.0-3.0,10824286
Samuel Amadi,F,Nigeria,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ceramica Cleopatra,3.0,0.0-3.0,10824286
