Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Mostafa Osama,M,Egypt,False,18,16,0,0,0,0,0,1,4,0,0,2,0,0,0,1,0,1,0,0,1,1,0,0,4,5,0,0,56,35,7.0,6,0,0,El Mahalla,0.0,4.0-0.0,10824338
Gabriel Orok Ibitham,F,Nigeria,False,21,16,1,0,6,0,0,2,2,2,0,2,3,0,0,1,0,0,0,0,1,0,0,0,2,5,0,0,90,43,6.7,15,0,0,El Mahalla,0.0,4.0-0.0,10824338
Abdo Yehia,F,Egypt,False,18,14,3,2,0,1,0,3,2,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0,85,27,6.6,8,0,0,El Mahalla,0.0,4.0-0.0,10824338
Mohamed Nabih,D,Egypt,True,34,33,2,2,0,3,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,44,37,6.5,1,0,0,El Mahalla,0.0,4.0-0.0,10824338
Mohamed Gaber,M,Egypt,True,16,13,1,1,0,0,0,4,0,0,0,1,2,0,0,1,0,0,0,3,1,0,0,0,0,3,0,0,44,23,6.3,5,0,0,El Mahalla,0.0,4.0-0.0,10824338
Hany Adel,D,Egypt,True,15,11,2,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,3,0,0,34,23,6.4,4,0,0,El Mahalla,0.0,4.0-0.0,10824338
Abdelrahman Atef,F,Egypt,True,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,17,5,6.5,1,0,0,El Mahalla,0.0,4.0-0.0,10824338
Karim Mostafa,F,Egypt,True,3,1,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,5,8,0.0,5,0,0,El Mahalla,0.0,4.0-0.0,10824338
Ahmed Mayhoub,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,0.0,4.0-0.0,10824338
Mahmoud Alaa El Katamy,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,0.0,4.0-0.0,10824338
Ahmad Algeaidy,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,0.0,4.0-0.0,10824338
Youssef Al Aash,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,0.0,4.0-0.0,10824338
