Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Mohamed El-Shenawy,G,Egypt,False,32,22,15,7,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2,3,90,46,7.6,10,0,0,Al Ahly,3.0,0.0-3.0,11300902
Khaled Abdelfattah,D,Egypt,False,31,26,2,2,0,0,1,8,4,0,0,0,1,0,0,0,1,1,0,1,2,0,0,0,4,2,0,0,90,52,6.2,15,0,0,Al Ahly,3.0,0.0-3.0,11300902
Rami Rabia,D,Egypt,False,47,42,4,1,0,1,2,6,1,0,1,1,2,0,0,0,3,0,0,1,1,0,0,0,1,5,0,0,90,56,7.0,6,0,0,Al Ahly,3.0,0.0-3.0,11300902
Mohamed Abdelmonem,D,Egypt,False,48,41,3,1,0,1,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,76,56,7.1,8,0,0,Al Ahly,3.0,0.0-3.0,11300902
Ali Maâloul,D,Tunisia,False,53,44,5,4,2,2,0,6,0,0,0,0,4,0,0,1,1,2,0,2,1,0,0,0,0,5,0,0,84,72,7.0,12,0,0,Al Ahly,3.0,0.0-3.0,11300902
Ahmed Kendouci,M,Algeria,False,52,46,1,0,0,0,2,5,1,1,0,1,1,0,0,0,0,0,0,3,1,0,0,0,1,3,0,0,90,62,6.6,10,0,0,Al Ahly,3.0,0.0-3.0,11300902
Amr El-Solia,M,Egypt,False,41,35,5,1,0,1,2,1,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,55,53,7.3,8,0,0,Al Ahly,3.0,0.0-3.0,11300902
Taher Mohamed,M,Egypt,False,36,33,3,2,4,2,1,13,5,1,0,0,3,1,0,2,1,0,0,2,5,2,0,0,5,8,0,0,90,64,7.2,19,0,0,Al Ahly,3.0,0.0-3.0,11300902
Mohamed Magdy Afsha,M,Egypt,False,51,45,0,0,1,0,0,0,3,0,0,0,1,0,0,2,0,7,0,0,0,1,0,2,3,6,0,0,76,62,9.0,9,0,0,Al Ahly,3.0,0.0-3.0,11300902
Ahmed  Abdelkader,M,Egypt,False,39,33,2,1,0,1,0,7,6,1,0,1,1,1,0,2,1,0,0,1,1,3,1,0,6,6,0,0,90,64,7.6,15,0,0,Al Ahly,3.0,0.0-3.0,11300902
Mohamed Sherif,F,Egypt,False,9,7,0,0,0,1,0,4,1,0,0,0,0,0,0,1,1,0,0,0,1,2,4,0,1,1,0,0,76,19,6.2,7,0,0,Al Ahly,3.0,0.0-3.0,11300902
Aliou Dieng,M,Mali,True,31,27,3,1,0,0,0,1,1,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,35,38,7.0,5,0,0,Al Ahly,3.0,0.0-3.0,11300902
Yasser Ibrahim,D,Egypt,True,12,11,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,6.5,1,0,0,Al Ahly,3.0,0.0-3.0,11300902
Mohamed Fakhry,M,Egypt,True,8,5,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,14,11,6.2,5,0,0,Al Ahly,3.0,0.0-3.0,11300902
Percy Tau,M,South Africa,True,9,7,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,14,11,6.4,4,0,0,Al Ahly,3.0,0.0-3.0,11300902
Karim Eldbees,D,Egypt,True,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0.0,1,0,0,Al Ahly,3.0,0.0-3.0,11300902
Ali Lotfi,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al Ahly,3.0,0.0-3.0,11300902
Marwan Attia,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al Ahly,3.0,0.0-3.0,11300902
Hamdi Fathi,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al Ahly,3.0,0.0-3.0,11300902
Hussein El Shahat,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al Ahly,3.0,0.0-3.0,11300902
