Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Ahmed Yassin,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,0.0,0.0-0.0,11223701
Eslam Gaber,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,0.0,0.0-0.0,11223701
Moussa Diawara,F,Guinea,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,0.0,0.0-0.0,11223701
Basem Morsi,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,0.0,0.0-0.0,11223701
Essam Tharwat,G,Egypt,False,23,11,20,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,90,29,6.9,12,0,0,Al-Masry,0.0,0.0-0.0,11223701
Karim El Eraki,D,Egypt,False,24,17,3,2,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,90,55,7.1,13,0,0,Al-Masry,0.0,0.0-0.0,11223701
Amr Moussa,D,Egypt,False,37,29,12,6,0,1,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,71,43,6.3,8,0,0,Al-Masry,0.0,0.0-0.0,11223701
Islam Abou-Salima,D,Egypt,False,32,24,4,0,0,0,1,2,0,0,4,2,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,90,44,7.3,9,0,0,Al-Masry,0.0,0.0-0.0,11223701
Amr Saadawy,D,Egypt,False,27,19,9,2,3,2,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,87,47,6.4,14,0,0,Al-Masry,0.0,0.0-0.0,11223701
Emeka Eze,M,Nigeria,False,39,37,1,1,0,1,2,4,0,0,0,2,3,0,0,0,2,1,0,1,0,0,0,0,0,5,0,0,90,47,7.1,3,0,0,Al-Masry,0.0,0.0-0.0,11223701
Hussein Sayed,D,Egypt,False,27,17,5,1,1,3,0,6,0,2,0,3,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,90,41,6.8,13,0,0,Al-Masry,0.0,0.0-0.0,11223701
Abderrahim Deghmoum,M,Algeria,False,22,15,0,0,0,0,0,7,1,2,0,0,2,0,0,1,3,2,0,2,2,0,0,0,1,4,0,0,71,39,6.6,15,0,0,Al-Masry,0.0,0.0-0.0,11223701
Ilyes Jelassi,M,Tunisia,False,45,37,14,10,1,0,0,3,2,1,0,0,0,0,0,4,0,1,0,1,2,0,1,0,2,6,0,0,90,63,7.0,14,0,0,Al-Masry,0.0,0.0-0.0,11223701
Mohamed Grendo,F,Egypt,False,17,15,1,0,0,1,1,4,0,1,0,0,1,0,0,2,0,2,0,1,2,0,1,0,0,4,0,0,62,24,6.7,5,0,0,Al-Masry,0.0,0.0-0.0,11223701
Marwan Hamdy,F,Egypt,False,14,8,1,1,2,5,6,9,3,1,0,0,1,0,0,2,0,1,0,0,3,1,2,0,3,11,0,0,87,37,7.1,17,0,0,Al-Masry,0.0,0.0-0.0,11223701
Islam Ateia,M,Egypt,True,4,2,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,28,11,6.7,5,0,0,Al-Masry,0.0,0.0-0.0,11223701
Imadeddine Boubekeur,D,Algeria,True,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,19,3,6.5,0,0,0,Al-Masry,0.0,0.0-0.0,11223701
Ragab Omran,F,Egypt,True,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,5,0.0,3,0,0,Al-Masry,0.0,0.0-0.0,11223701
Mohamed El Zareef,F,Egypt,True,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,3,0.0,1,0,0,Al-Masry,0.0,0.0-0.0,11223701
Mahmoud Gad,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,0.0,0.0-0.0,11223701
Mohamed El Fayoumi,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,0.0,0.0-0.0,11223701
Hassan Ali,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,0.0,0.0-0.0,11223701
Adnan Osman,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,0.0,0.0-0.0,11223701
Anthony Okpotu,F,Nigeria,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,0.0,0.0-0.0,11223701
