Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Mahmoud Salah,F,Egypt,False,8,7,2,1,0,1,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,3,0,0,55,14,6.6,3,0,0,Aswan,0.0,0.0-0.0,10824292
Mohamed Hamdy Zaki,F,Egypt,True,11,4,0,0,0,3,1,5,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,44,14,6.6,8,0,0,Aswan,0.0,0.0-0.0,10824292
Belal El Sayed,M,Egypt,True,17,14,2,0,0,1,0,4,0,1,0,0,1,0,0,1,3,1,0,0,0,0,0,0,0,2,0,0,35,20,6.8,3,0,0,Aswan,0.0,0.0-0.0,10824292
Ahmed Hamoudi,F,Egypt,True,18,13,0,0,5,0,0,3,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,0,35,26,6.3,12,0,0,Aswan,0.0,0.0-0.0,10824292
Alaa Salama,F,Egypt,True,6,6,0,0,0,1,0,4,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,6,12,0.0,3,0,0,Aswan,0.0,0.0-0.0,10824292
Khaled Walid,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,0.0,0.0-0.0,10824292
Islam Gamal,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,0.0,0.0-0.0,10824292
Ahmed Dahroug,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,0.0,0.0-0.0,10824292
Elhusseini Samir,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,0.0,0.0-0.0,10824292
Mostafa Abdel Rasoul,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,0.0,0.0-0.0,10824292
Mohamed Fawzi,G,Egypt,False,20,10,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,90,27,7.8,11,0,0,Ismaily,0.0,0.0-0.0,10824292
Baher El Mohamady,D,Egypt,False,25,11,14,6,0,1,3,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,76,34,6.8,16,0,0,Ismaily,0.0,0.0-0.0,10824292
Emad Hamdi,M,Egypt,False,17,10,4,1,0,2,5,2,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,90,31,7.3,7,0,0,Ismaily,0.0,0.0-0.0,10824292
Mohamed Hashem,D,Egypt,False,17,12,8,4,0,0,0,1,0,0,0,3,2,0,0,1,2,0,0,0,1,0,0,0,0,3,0,0,90,28,7.1,7,0,0,Ismaily,0.0,0.0-0.0,10824292
Karim Arafat,D,Egypt,False,21,12,5,1,3,3,2,4,0,0,0,0,2,0,0,3,1,1,0,0,0,0,0,0,0,7,0,0,90,49,7.1,14,0,0,Ismaily,0.0,0.0-0.0,10824292
Mohamed Hassan,M,Egypt,False,22,19,2,2,0,0,1,4,2,2,0,2,3,0,0,3,4,1,0,0,0,1,0,0,2,8,0,0,90,36,7.6,4,0,0,Ismaily,0.0,0.0-0.0,10824292
Omar El Wahsh,M,Egypt,False,21,12,4,1,0,0,0,2,1,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,4,0,0,57,28,6.5,10,0,0,Ismaily,0.0,0.0-0.0,10824292
Mohamed Desouki,D,Egypt,False,24,17,7,5,0,1,2,3,1,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,1,3,0,0,90,47,7.0,15,0,0,Ismaily,0.0,0.0-0.0,10824292
Mohamed El Shamy,F,Egypt,False,31,18,1,0,4,2,4,9,4,1,0,0,2,0,0,1,3,1,0,0,2,0,1,0,4,9,0,0,90,59,6.7,31,0,0,Ismaily,0.0,0.0-0.0,10824292
Firas Chaouat,F,Tunisia,False,16,11,0,0,0,6,10,10,0,1,1,0,0,0,0,4,0,2,0,0,4,0,0,0,0,14,0,0,71,31,7.1,11,0,0,Ismaily,0.0,0.0-0.0,10824292
Yaw Annor,F,Togo,False,13,7,2,2,0,1,2,3,1,1,0,2,1,0,0,2,0,1,0,0,1,0,0,0,1,4,0,0,71,27,6.8,11,0,0,Ismaily,0.0,0.0-0.0,10824292
Ahmed Madbouli,M,Egypt,True,16,8,5,0,3,0,0,1,1,0,0,0,3,0,0,1,1,1,0,0,0,1,0,0,1,5,0,0,33,33,7.1,13,0,0,Ismaily,0.0,0.0-0.0,10824292
Omar El Saaiy,M,Egypt,True,7,6,0,0,0,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,2,1,0,0,19,14,6.4,4,0,0,Ismaily,0.0,0.0-0.0,10824292
Basem Morsi,F,Egypt,True,3,2,0,0,0,2,1,3,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,2,0,0,19,7,6.6,2,0,0,Ismaily,0.0,0.0-0.0,10824292
Mohamed Bayoumi,M,Egypt,True,7,7,0,0,0,0,0,1,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,14,13,7.0,1,0,0,Ismaily,0.0,0.0-0.0,10824292
Mohamed Koko,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ismaily,0.0,0.0-0.0,10824292
Mohamed Nasr,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ismaily,0.0,0.0-0.0,10824292
Eiad El Askalany,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ismaily,0.0,0.0-0.0,10824292
Mohamed Abdelsamia,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ismaily,0.0,0.0-0.0,10824292
Mostafa Fares,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ismaily,0.0,0.0-0.0,10824292
