Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Hussein Ragab,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Dakhlya,1.0,1.0-1.0,11301252
Mohamed Fawzi,G,Egypt,False,35,16,26,8,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,1,90,48,6.6,19,0,0,Haras El Hedoud,1.0,1.0-1.0,11301252
Ahmed Ayman,D,Egypt,False,18,13,2,1,1,0,1,2,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,46,25,6.6,7,0,0,Haras El Hedoud,1.0,1.0-1.0,11301252
Ibrahim El Kadi,D,Egypt,False,39,31,10,5,0,1,1,2,1,0,2,2,2,0,0,0,0,1,0,1,0,0,0,0,1,4,0,0,90,54,7.4,8,0,0,Haras El Hedoud,1.0,1.0-1.0,11301252
Mahmoud Ben Wali,D,Libya,False,42,29,9,3,0,3,3,4,0,1,0,1,1,0,0,2,1,1,0,0,0,0,0,0,0,6,0,0,90,64,7.1,14,0,0,Haras El Hedoud,1.0,1.0-1.0,11301252
Hamed Khaled,M,none,False,15,10,1,1,1,1,1,6,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,70,28,5.8,11,0,0,Haras El Hedoud,1.0,1.0-1.0,11301252
Ramzi Khaled,M,Egypt,False,27,17,2,1,4,1,1,2,2,0,1,0,1,0,0,3,0,1,0,0,0,0,0,0,2,6,0,0,46,40,7.0,15,0,0,Haras El Hedoud,1.0,1.0-1.0,11301252
Islam Abdallah,D,Egypt,False,36,24,6,0,0,0,0,2,0,0,0,2,2,1,0,0,0,1,0,2,0,1,0,0,0,2,0,0,90,46,7.1,13,0,0,Haras El Hedoud,1.0,1.0-1.0,11301252
Mostafa Ziko,M,Egypt,False,20,12,4,1,0,1,1,5,2,2,0,1,1,0,0,0,0,0,0,1,1,1,0,0,2,2,0,0,90,32,6.5,11,0,0,Haras El Hedoud,1.0,1.0-1.0,11301252
Ahmed Fathi Hamza,M,Egypt,False,52,41,4,2,0,3,6,5,0,0,1,1,2,0,0,1,2,0,0,0,0,0,0,0,0,9,0,0,90,61,7.0,11,0,0,Haras El Hedoud,1.0,1.0-1.0,11301252
Valentine Odoh,F,Nigeria,False,13,9,1,1,0,7,2,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,3,0,0,53,18,6.5,7,0,0,Haras El Hedoud,1.0,1.0-1.0,11301252
Mostafa Gamal,M,Egypt,False,35,28,2,1,0,0,2,7,1,1,0,0,1,0,0,0,3,0,0,2,2,0,0,0,1,4,0,0,82,44,6.6,10,0,0,Haras El Hedoud,1.0,1.0-1.0,11301252
Mohamed Reda,D,Egypt,True,16,11,2,0,3,0,2,3,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,3,0,0,44,27,6.4,9,0,0,Haras El Hedoud,1.0,1.0-1.0,11301252
Ahmed Shedid Kenawi,D,Egypt,True,21,18,1,0,5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,44,28,6.4,8,0,0,Haras El Hedoud,1.0,1.0-1.0,11301252
Wagih Abdel Hakim,F,Egypt,True,8,4,0,0,0,4,0,7,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,37,13,6.2,8,0,0,Haras El Hedoud,1.0,1.0-1.0,11301252
Islam Gamal,M,Egypt,True,13,9,0,0,1,1,0,2,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,20,17,6.7,6,0,0,Haras El Hedoud,1.0,1.0-1.0,11301252
Ahmed Dawooda,M,Egypt,True,3,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,8,5,7.5,0,0,0,Haras El Hedoud,1.0,1.0-1.0,11301252
Karim Emad,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Haras El Hedoud,1.0,1.0-1.0,11301252
Khaled Sami,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Haras El Hedoud,1.0,1.0-1.0,11301252
Ahmed Kasem,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Haras El Hedoud,1.0,1.0-1.0,11301252
Gharib Yasser,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Haras El Hedoud,1.0,1.0-1.0,11301252
