Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Aymen Sfaxi,F,Tunisia,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,3.0,3.0-0.0,10824882
Ahmed Sobhi,G,Egypt,False,11,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,90,24,6.1,1,0,0,National Bank,0.0,3.0-0.0,10824882
Osama Ibrahim,D,Egypt,False,51,40,5,3,1,0,1,3,1,1,1,1,5,0,0,1,1,0,0,1,0,0,0,0,1,7,0,0,90,83,6.9,14,0,0,National Bank,0.0,3.0-0.0,10824882
Ahmed Yassin,D,Egypt,False,51,44,6,3,0,2,0,4,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,90,64,6.1,9,0,0,National Bank,0.0,3.0-0.0,10824882
Ahmed El Aash,D,Egypt,False,55,47,7,2,0,3,1,4,1,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,81,63,6.2,8,0,0,National Bank,0.0,3.0-0.0,10824882
Issahaku Yakubu,D,Ghana,False,55,43,6,3,2,1,0,4,2,0,0,4,2,0,0,0,0,0,0,0,2,0,0,0,2,3,0,0,90,87,6.3,21,0,0,National Bank,0.0,3.0-0.0,10824882
Mahmoud Sayed,M,Egypt,False,24,19,0,0,1,0,0,2,4,0,0,0,2,0,0,1,1,1,0,0,1,0,0,0,4,7,0,0,85,36,7.0,7,0,0,National Bank,0.0,3.0-0.0,10824882
Saidou Simpore,D,Burkina Faso,False,64,50,5,2,0,0,3,8,0,0,0,1,1,0,0,1,6,0,0,1,1,0,0,0,0,5,0,0,90,72,6.2,17,0,0,National Bank,0.0,3.0-0.0,10824882
Mohamed Helal,M,Egypt,False,41,28,2,1,7,0,0,6,6,2,0,0,2,0,0,4,0,2,0,0,2,0,0,0,6,8,0,0,90,72,7.0,24,0,0,National Bank,0.0,3.0-0.0,10824882
Karim Bambo,F,Egypt,False,14,12,0,0,0,1,0,3,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,46,17,6.3,2,0,0,National Bank,0.0,3.0-0.0,10824882
Mahmoud Kaoud,F,Egypt,False,10,8,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,46,17,6.5,6,0,0,National Bank,0.0,3.0-0.0,10824882
Ahmed Yasser,M,Egypt,False,22,11,1,0,0,0,1,5,4,0,0,1,4,0,0,0,0,0,0,1,2,0,0,0,4,7,0,0,61,34,6.6,16,0,0,National Bank,0.0,3.0-0.0,10824882
Basem Morsi,F,Egypt,True,18,15,4,4,0,0,0,3,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,2,0,0,44,25,6.9,6,0,0,National Bank,0.0,3.0-0.0,10824882
Firas Ifia,F,Tunisia,True,23,19,2,1,1,0,0,3,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,44,34,6.5,9,0,0,National Bank,0.0,3.0-0.0,10824882
Razak Cissé,F,Ivory Coast,True,5,5,1,1,1,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,29,12,6.2,6,0,0,National Bank,0.0,3.0-0.0,10824882
Eslam Gaber,M,Egypt,True,9,7,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,9,13,6.9,3,0,0,National Bank,0.0,3.0-0.0,10824882
Mohamed Bassiouny,D,Egypt,True,6,5,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,5,13,0.0,3,0,0,National Bank,0.0,3.0-0.0,10824882
Mahmoud El Zanfaly,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,0.0,3.0-0.0,10824882
Assem Salah,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,0.0,3.0-0.0,10824882
Amir Medhat,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,0.0,3.0-0.0,10824882
Khaled Mostafa,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,0.0,3.0-0.0,10824882
