Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Mohamed Hashem,D,Egypt,False,21,13,5,2,0,1,7,3,0,0,2,0,1,0,0,1,1,0,0,0,1,0,0,0,0,9,0,0,90,39,7.5,9,0,0,Ismaily,1.0,0.0-1.0,11398200
Mohamed Desouki,D,Egypt,False,26,17,4,0,1,2,0,4,1,1,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,90,49,7.0,13,0,0,Ismaily,1.0,0.0-1.0,11398200
Emad Hamdi,M,Egypt,False,20,15,5,2,0,1,3,3,0,0,1,3,1,0,0,2,1,0,0,1,0,0,0,0,0,6,0,0,90,31,7.0,6,0,0,Ismaily,1.0,0.0-1.0,11398200
Serge Aka,M,Ivory Coast,False,27,20,4,1,0,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,90,39,7.0,10,0,0,Ismaily,1.0,0.0-1.0,11398200
Yaw Annor,F,Togo,False,24,14,3,1,0,0,0,5,3,1,0,1,3,1,0,2,1,1,0,3,0,2,0,0,3,7,0,0,90,42,7.6,14,0,0,Ismaily,1.0,0.0-1.0,11398200
Ahmed Madbouli,M,Egypt,False,13,7,1,0,0,0,0,5,2,0,1,0,1,0,0,1,1,2,0,2,1,1,0,1,2,3,0,0,57,23,7.0,9,0,0,Ismaily,1.0,0.0-1.0,11398200
Abdel Rahman Magdi,M,Egypt,False,27,15,2,0,2,1,0,8,4,0,0,0,1,0,0,0,1,0,0,1,2,0,0,0,4,2,0,0,69,40,5.9,19,0,0,Ismaily,1.0,0.0-1.0,11398200
Mohamed El Shamy,F,Egypt,False,31,19,2,1,0,2,2,2,2,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,2,6,0,0,90,41,7.1,12,0,0,Ismaily,1.0,0.0-1.0,11398200
Mohamed Bayoumi,M,Egypt,True,9,5,2,0,0,2,0,4,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,33,14,6.5,4,0,0,Ismaily,1.0,0.0-1.0,11398200
Mahmoud Shabrawy,F,Egypt,True,3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,21,5,6.7,3,0,0,Ismaily,1.0,0.0-1.0,11398200
Karim El Deeb,M,Egypt,True,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0,Ismaily,1.0,0.0-1.0,11398200
Mohamed Koko,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ismaily,1.0,0.0-1.0,11398200
Eiad El Askalany,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ismaily,1.0,0.0-1.0,11398200
Karim Arafat,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ismaily,1.0,0.0-1.0,11398200
Mohamed Abdelsamia,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ismaily,1.0,0.0-1.0,11398200
Omar El Saaiy,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ismaily,1.0,0.0-1.0,11398200
Marwan Hamdi,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ismaily,1.0,0.0-1.0,11398200
