Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Naser Mansi,F,Egypt,False,31,19,1,1,2,4,1,9,1,0,0,0,0,0,0,0,2,3,0,0,2,2,5,0,1,1,0,0,90,52,6.9,22,0,0,National Bank,0.0,0.0-1.0,10824349
Ahmed Tawfik,M,Egypt,True,35,29,4,2,0,0,0,2,0,0,0,2,2,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,59,41,6.8,7,0,0,National Bank,0.0,0.0-1.0,10824349
Mohamed Helal,M,Egypt,True,11,7,2,1,2,0,0,1,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0,44,21,6.7,7,0,0,National Bank,0.0,0.0-1.0,10824349
Ahmed Said,M,Egypt,True,10,7,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,21,13,6.7,4,0,0,National Bank,0.0,0.0-1.0,10824349
Moussa Diawara,F,Guinea,True,6,4,1,0,1,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,21,11,6.4,6,0,0,National Bank,0.0,0.0-1.0,10824349
Amir Medhat,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.0,0,0,0,National Bank,0.0,0.0-1.0,10824349
Ahmed Sobhi,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,0.0,0.0-1.0,10824349
Assem Salah,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,0.0,0.0-1.0,10824349
Razak Cissé,F,Ivory Coast,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,0.0,0.0-1.0,10824349
Osama Faisal,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,0.0,0.0-1.0,10824349
Mohamed Awad,G,Egypt,False,22,10,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,90,43,8.6,12,0,0,Zamalek,1.0,0.0-1.0,10824349
Hamza Mathlouthi,D,Tunisia,False,35,30,5,3,1,0,1,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,3,0,0,77,53,7.2,7,0,0,Zamalek,1.0,0.0-1.0,10824349
Mostafa El Zenary,D,Egypt,False,31,26,6,4,0,1,2,2,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,90,41,7.3,6,0,0,Zamalek,1.0,0.0-1.0,10824349
Hossam Abdelmaguid,D,Egypt,False,48,40,6,4,0,0,3,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,90,61,7.5,8,0,0,Zamalek,1.0,0.0-1.0,10824349
Ahmed Fatouh,D,Egypt,False,86,69,7,2,3,0,0,3,0,0,0,3,0,0,0,5,2,1,0,0,2,0,0,0,0,5,0,0,90,121,7.0,25,0,0,Zamalek,1.0,0.0-1.0,10824349
Mohamed Ashraf Roqa,M,Egypt,False,38,33,6,5,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,61,42,6.9,5,0,0,Zamalek,1.0,0.0-1.0,10824349
Amr El Sisi,M,Egypt,False,34,25,2,1,0,1,0,4,0,0,0,0,1,0,0,2,3,2,0,0,1,0,0,0,0,3,0,0,61,43,6.6,11,0,0,Zamalek,1.0,0.0-1.0,10824349
Zizo,M,Egypt,False,33,27,4,1,14,0,0,2,3,1,0,0,0,0,0,5,1,2,0,0,0,3,0,1,3,6,0,0,90,66,8.0,23,0,0,Zamalek,1.0,0.0-1.0,10824349
Emam Ashour,M,Egypt,False,38,31,6,4,2,2,1,3,1,2,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,4,0,0,90,54,7.1,13,0,0,Zamalek,1.0,0.0-1.0,10824349
Seifeddine Jaziri,F,Tunisia,False,15,12,1,1,0,1,1,3,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,46,25,6.5,9,0,0,Zamalek,1.0,0.0-1.0,10824349
Youssef Hassan,F,Egypt,False,13,9,1,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,46,16,6.5,6,0,0,Zamalek,1.0,0.0-1.0,10824349
Youssef Osama Nabih,M,Egypt,True,18,16,0,0,3,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,44,34,7.0,13,0,0,Zamalek,1.0,0.0-1.0,10824349
Samson Akinyoola,F,Benin,True,15,13,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,44,17,6.6,4,0,0,Zamalek,1.0,0.0-1.0,10824349
Shikabala,M,Egypt,True,16,12,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29,22,6.4,8,0,0,Zamalek,1.0,0.0-1.0,10824349
Nabil Donga,M,Egypt,True,33,30,3,2,0,0,0,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0,29,36,6.8,3,0,0,Zamalek,1.0,0.0-1.0,10824349
Omar Gaber,M,Egypt,True,8,5,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,13,6.6,3,0,0,Zamalek,1.0,0.0-1.0,10824349
Mohamed Sobhi,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Zamalek,1.0,0.0-1.0,10824349
Mohamed Abdelghani,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Zamalek,1.0,0.0-1.0,10824349
Sayed Abdallah,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Zamalek,1.0,0.0-1.0,10824349
Youssef Obama,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Zamalek,1.0,0.0-1.0,10824349
