Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Seif Teka,D,Tunisia,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ceramica Cleopatra,0.0,0.0-2.0,10824380
Mahmoud Zalaka,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ceramica Cleopatra,0.0,0.0-2.0,10824380
Ragab Omran,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ceramica Cleopatra,0.0,0.0-2.0,10824380
Mohamed Awad,G,Egypt,False,21,8,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,90,42,8.2,14,0,0,Zamalek,2.0,0.0-2.0,10824380
Hamza Mathlouthi,D,Tunisia,False,47,37,10,4,0,1,2,2,0,0,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,90,59,7.2,10,0,0,Zamalek,2.0,0.0-2.0,10824380
Mohamed Abdelghani,D,Egypt,False,31,26,2,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,90,36,6.6,5,0,0,Zamalek,2.0,0.0-2.0,10824380
Mostafa El Zenary,D,Egypt,False,51,43,11,9,0,2,3,3,0,0,0,1,3,0,0,1,0,0,0,1,0,0,0,0,0,7,0,0,90,65,7.5,9,0,0,Zamalek,2.0,0.0-2.0,10824380
Omar Gaber,M,Egypt,False,21,18,1,1,7,1,0,1,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,62,32,7.1,8,0,0,Zamalek,2.0,0.0-2.0,10824380
Mohamed Ashraf Roqa,M,Egypt,False,37,35,6,5,0,0,0,2,0,1,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,70,44,7.1,2,0,0,Zamalek,2.0,0.0-2.0,10824380
Zakaria El Wardi,M,Morocco,False,11,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,46,13,6.3,3,0,0,Zamalek,2.0,0.0-2.0,10824380
Ahmed Fatouh,D,Egypt,False,74,63,9,3,1,2,1,6,0,0,0,1,3,1,0,1,3,2,0,0,1,2,0,0,0,5,0,0,90,92,7.8,15,0,0,Zamalek,2.0,0.0-2.0,10824380
Emam Ashour,M,Egypt,False,47,37,6,4,0,0,0,4,3,1,0,5,4,0,0,3,1,1,0,0,4,0,0,1,3,10,0,0,83,70,7.9,16,0,0,Zamalek,2.0,0.0-2.0,10824380
Seifeddine Jaziri,F,Tunisia,False,11,9,1,1,0,3,1,4,0,1,0,0,2,1,0,2,0,0,0,0,1,1,1,0,0,5,0,0,70,23,7.4,7,0,0,Zamalek,2.0,0.0-2.0,10824380
Zizo,M,Egypt,False,36,32,1,1,3,0,0,7,6,0,1,0,0,0,0,2,0,4,0,0,5,1,0,0,6,6,0,0,90,59,7.2,16,0,0,Zamalek,2.0,0.0-2.0,10824380
Amr El Sisi,M,Egypt,True,25,19,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,44,29,6.8,8,0,0,Zamalek,2.0,0.0-2.0,10824380
Sayed Abdallah,M,Egypt,True,8,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,28,14,6.5,7,0,0,Zamalek,2.0,0.0-2.0,10824380
Shikabala,M,Egypt,True,5,3,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,10,6.4,5,0,0,Zamalek,2.0,0.0-2.0,10824380
Samson Akinyoola,F,Benin,True,3,2,0,0,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,20,7,6.6,4,0,0,Zamalek,2.0,0.0-2.0,10824380
Youssef Obama,F,Egypt,True,7,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,8,0.0,0,0,0,Zamalek,2.0,0.0-2.0,10824380
Mohamed Sobhi,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Zamalek,2.0,0.0-2.0,10824380
Mostafa Shalaby,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Zamalek,2.0,0.0-2.0,10824380
Youssef Osama Nabih,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Zamalek,2.0,0.0-2.0,10824380
Seif Farouk Gaafar,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Zamalek,2.0,0.0-2.0,10824380
