Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Mohamed Abdelsamia,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ismaily,0.0,0.0-0.0,10824278
Firas Chaouat,F,Tunisia,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ismaily,0.0,0.0-0.0,10824278
Mohamed Abou Gabal,G,Egypt,False,34,14,29,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,90,41,6.9,20,0,0,National Bank,0.0,0.0-0.0,10824278
Mahmoud El-Gazzar,D,Egypt,False,47,34,12,5,0,2,4,3,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,9,0,0,90,67,7.3,15,0,0,National Bank,0.0,0.0-0.0,10824278
Ahmed Yassin,D,Egypt,False,47,32,12,2,0,2,2,4,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,4,0,0,90,55,6.7,15,0,0,National Bank,0.0,0.0-0.0,10824278
Ahmed El Aash,D,Egypt,False,45,26,10,1,0,2,6,3,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,90,62,6.9,22,0,0,National Bank,0.0,0.0-0.0,10824278
Mahmoud Kaoud,F,Egypt,False,34,26,3,2,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,87,51,7.2,10,0,0,National Bank,0.0,0.0-0.0,10824278
Mohamed Fathi,M,Egypt,False,41,34,7,6,0,1,1,2,1,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,4,0,0,68,54,7.3,10,0,0,National Bank,0.0,0.0-0.0,10824278
Ahmed Tawfik,M,Egypt,False,56,48,6,5,3,2,1,4,0,0,0,1,4,0,0,0,2,1,0,0,0,0,0,0,0,5,0,0,90,68,7.2,11,0,0,National Bank,0.0,0.0-0.0,10824278
Issahaku Yakubu,D,Ghana,False,53,39,5,2,2,2,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,90,70,7.0,18,0,0,National Bank,0.0,0.0-0.0,10824278
Eslam Gaber,M,Egypt,False,14,10,2,1,0,2,1,4,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,41,22,6.5,8,0,0,National Bank,0.0,0.0-0.0,10824278
Osama Faisal,F,Egypt,False,28,21,0,0,0,11,5,15,1,0,0,1,3,0,0,0,1,1,0,0,2,0,1,0,1,8,0,0,87,43,6.7,14,0,0,National Bank,0.0,0.0-0.0,10824278
Razak Cissé,F,Ivory Coast,False,21,16,0,0,2,1,1,7,5,0,0,0,1,0,0,1,2,0,0,0,2,1,0,0,5,5,0,0,90,41,6.7,15,0,0,National Bank,0.0,0.0-0.0,10824278
Ahmed Yasser,M,Egypt,True,26,21,3,1,1,1,1,7,0,0,0,2,3,0,0,3,3,1,0,1,3,1,1,0,0,7,0,0,49,43,6.9,12,0,0,National Bank,0.0,0.0-0.0,10824278
Mohamed Helal,M,Egypt,True,13,10,1,0,1,1,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,22,18,6.5,5,0,0,National Bank,0.0,0.0-0.0,10824278
Osama Ibrahim,D,Egypt,True,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,2,0.0,1,0,0,National Bank,0.0,0.0-0.0,10824278
Moussa Diawara,F,Guinea,True,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0.0,2,0,0,National Bank,0.0,0.0-0.0,10824278
Ahmed Sobhi,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,0.0,0.0-0.0,10824278
Amir Medhat,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,0.0,0.0-0.0,10824278
Assem Salah,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,0.0,0.0-0.0,10824278
Adham Hamed,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,0.0,0.0-0.0,10824278
Mohamed Hamed,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,National Bank,0.0,0.0-0.0,10824278
