Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Abdelrahman El Banouby,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ceramica Cleopatra,3.0,3.0-2.0,10936272
Amr Hossam,G,Egypt,False,15,10,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,90,27,6.4,5,0,0,Aswan,2.0,3.0-2.0,10936272
Mido Mostafa,D,Egypt,False,45,30,4,1,4,1,0,3,0,1,0,0,3,1,0,2,1,1,0,2,0,1,0,0,0,5,0,0,84,76,7.2,21,0,0,Aswan,2.0,3.0-2.0,10936272
Mohamed Atwa,D,Egypt,False,32,21,6,1,0,1,2,3,1,1,0,1,2,0,0,2,0,0,0,1,0,0,0,0,1,6,0,0,90,46,6.3,12,0,0,Aswan,2.0,3.0-2.0,10936272
Ahmed Castelo,D,Egypt,False,35,27,8,2,0,2,1,4,0,0,0,1,3,0,0,2,2,0,0,0,0,0,0,0,0,6,0,0,90,45,6.4,9,0,0,Aswan,2.0,3.0-2.0,10936272
Ali Fathi,D,Egypt,False,60,48,7,3,3,0,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,88,80,6.8,17,0,0,Aswan,2.0,3.0-2.0,10936272
Raphael Ayagwa,M,Nigeria,False,48,39,10,7,0,0,2,5,0,1,0,1,7,0,0,1,1,0,0,2,2,0,0,0,0,10,0,0,88,65,7.1,11,0,0,Aswan,2.0,3.0-2.0,10936272
Gedo,F,Egypt,False,16,12,0,0,2,4,3,8,2,0,0,1,2,0,0,1,3,0,0,1,0,0,0,0,2,6,0,0,87,28,6.3,9,0,0,Aswan,2.0,3.0-2.0,10936272
Emad Fathy,M,Egypt,False,42,33,6,3,4,2,0,7,2,0,0,1,2,0,0,1,3,2,0,0,2,1,0,0,2,5,0,0,90,62,6.9,18,0,0,Aswan,2.0,3.0-2.0,10936272
Ahmed Belhadji,M,Morocco,False,62,47,7,5,7,1,0,4,4,0,0,2,2,0,0,1,0,5,0,1,1,0,0,2,4,6,0,0,90,93,8.4,27,0,0,Aswan,2.0,3.0-2.0,10936272
Ahmed Khaled,M,Egypt,False,61,50,4,2,0,2,1,5,2,1,0,0,1,0,0,2,2,1,0,0,1,0,0,0,2,6,0,0,90,76,6.7,16,0,0,Aswan,2.0,3.0-2.0,10936272
Mohamed Hamdy Zaki,F,Egypt,False,31,31,2,2,1,3,3,6,0,4,0,1,0,1,0,0,2,2,0,0,1,2,1,0,0,3,0,0,90,54,7.6,8,0,0,Aswan,2.0,3.0-2.0,10936272
Mahmoud Salah,F,Egypt,True,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0.0,0,0,0,Aswan,2.0,3.0-2.0,10936272
Dilson,F,Angola,True,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,3,0.0,0,0,0,Aswan,2.0,3.0-2.0,10936272
Ahmed Dahroug,D,Egypt,True,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5,0.0,2,0,0,Aswan,2.0,3.0-2.0,10936272
Abdul Aziz Mousa,M,Egypt,True,4,4,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,6,0.0,0,0,0,Aswan,2.0,3.0-2.0,10936272
Khaled Walid,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,2.0,3.0-2.0,10936272
Islam Gamal,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,2.0,3.0-2.0,10936272
Islam Salah,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,2.0,3.0-2.0,10936272
Ahmed Belya,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,2.0,3.0-2.0,10936272
Gamal El Said,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,2.0,3.0-2.0,10936272
