Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Shokry Naguib,F,Egypt,False,22,21,0,0,1,3,0,7,1,0,0,0,0,0,0,1,2,3,0,0,4,2,0,1,1,2,0,0,81,39,7.4,8,0,0,Pharco,2.0,2.0-1.0,10967908
Abdallah Bakri,D,Egypt,True,18,11,6,2,0,1,7,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,44,26,7.3,7,0,0,Pharco,2.0,2.0-1.0,10967908
Abdel Naser Mohamed Di Maria,D,Egypt,True,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,18,9,7.0,4,0,0,Pharco,2.0,2.0-1.0,10967908
Azmi Ghouma,D,Tunisia,True,8,5,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,15,6.4,7,0,0,Pharco,2.0,2.0-1.0,10967908
Mahmoud Emad,M,Egypt,True,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,9,5,6.6,2,0,0,Pharco,2.0,2.0-1.0,10967908
Ahmed El Bahrawy,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0,Pharco,2.0,2.0-1.0,10967908
Mahmoud El Sayed,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,2.0,2.0-1.0,10967908
Ahmed Abdelaziz Mody,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,2.0,2.0-1.0,10967908
Ali Baheeg,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,2.0,2.0-1.0,10967908
Saif Thierry,F,Sudan,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,2.0,2.0-1.0,10967908
Mahmoud Abou El-Saoud,G,Egypt,False,23,9,19,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,5,90,31,7.0,14,0,0,Al-Mokawloon,1.0,2.0-1.0,10967908
Luis Hinestroza,M,Colombia,False,27,17,5,2,11,8,3,11,1,0,0,2,1,0,0,0,0,4,0,0,3,1,0,0,1,5,0,0,90,63,6.7,28,0,0,Al-Mokawloon,1.0,2.0-1.0,10967908
Amir Abed,D,Egypt,False,29,16,12,4,0,5,3,8,1,0,1,1,4,0,0,2,3,0,0,0,0,0,0,0,1,10,0,0,90,51,7.0,16,0,0,Al-Mokawloon,1.0,2.0-1.0,10967908
Farouck Kabore,D,Burkina Faso,False,34,17,15,6,0,2,5,4,0,0,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,90,45,6.6,18,0,0,Al-Mokawloon,1.0,2.0-1.0,10967908
Ahmed Alaa Eldin,D,Egypt,False,41,27,10,3,0,1,7,4,1,0,3,1,1,0,0,1,2,0,0,0,0,1,0,0,1,9,0,0,90,56,7.1,16,0,0,Al-Mokawloon,1.0,2.0-1.0,10967908
Joseph Ochaya,M,Uganda,False,22,16,4,1,3,0,4,2,1,0,1,4,1,0,0,1,0,0,0,0,1,0,1,0,1,5,0,0,90,59,6.7,18,0,0,Al-Mokawloon,1.0,2.0-1.0,10967908
Abdelrahman Khaled Gebna,M,Egypt,False,19,14,3,3,1,1,1,4,0,0,0,1,1,1,0,3,1,0,0,2,0,1,0,0,0,5,0,0,64,30,7.2,8,0,0,Al-Mokawloon,1.0,2.0-1.0,10967908
Mohamed Rizk,M,Egypt,False,36,27,6,3,0,3,1,6,0,1,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,90,48,6.6,11,0,0,Al-Mokawloon,1.0,2.0-1.0,10967908
Mohamed Magli,M,Egypt,False,41,29,6,0,1,4,1,7,0,0,1,0,5,0,0,0,1,0,0,1,1,0,0,0,0,6,0,0,90,55,6.9,15,0,0,Al-Mokawloon,1.0,2.0-1.0,10967908
Omar Fathi,M,Egypt,False,21,15,2,1,2,4,0,6,1,1,0,0,0,0,0,0,3,1,0,0,0,1,2,1,1,1,0,0,65,35,6.4,11,0,0,Al-Mokawloon,1.0,2.0-1.0,10967908
John Okoli,F,Nigeria,False,17,12,0,0,0,6,2,13,5,0,0,0,0,0,0,2,0,3,0,2,1,1,3,0,5,5,0,0,90,29,6.8,11,0,0,Al-Mokawloon,1.0,2.0-1.0,10967908
Ahmed Atef,M,Egypt,True,13,11,3,2,0,1,0,4,1,1,0,3,3,0,0,0,2,0,0,1,0,0,0,0,1,4,0,0,26,30,6.9,4,0,0,Al-Mokawloon,1.0,2.0-1.0,10967908
Mamadou Niass,F,Mauritania,True,11,8,1,0,0,2,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,25,16,6.5,4,0,0,Al-Mokawloon,1.0,2.0-1.0,10967908
Fady Farid,F,Egypt,True,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.0,1,0,0,Al-Mokawloon,1.0,2.0-1.0,10967908
Mohamed Seha,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Mokawloon,1.0,2.0-1.0,10967908
Omar Fayed,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Mokawloon,1.0,2.0-1.0,10967908
Mohamed Shawky Gharib,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Mokawloon,1.0,2.0-1.0,10967908
Louay Wael,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Mokawloon,1.0,2.0-1.0,10967908
Youssef El Gohary,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Mokawloon,1.0,2.0-1.0,10967908
Ahmed El Shimi,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Mokawloon,1.0,2.0-1.0,10967908
