Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Fawzi El Henawy,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Ittihad,0.0,0.0-0.0,10824277
Mohamed Awad,G,Egypt,False,16,13,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3,90,26,7.4,3,0,0,Zamalek,0.0,0.0-0.0,10824277
Hamza Mathlouthi,D,Tunisia,False,49,39,6,2,6,0,2,2,1,0,0,0,4,0,0,2,1,0,0,1,0,1,0,0,1,9,0,0,90,82,7.7,19,0,0,Zamalek,0.0,0.0-0.0,10824277
Mohamed Abdelghani,D,Egypt,False,44,40,5,5,0,1,2,2,1,1,0,3,1,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,90,58,7.4,5,0,0,Zamalek,0.0,0.0-0.0,10824277
Hossam Abdelmaguid,D,Egypt,False,63,53,8,1,0,0,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,90,77,7.6,10,0,0,Zamalek,0.0,0.0-0.0,10824277
Mohamed Abdel Shafi,D,Egypt,False,48,41,5,3,5,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,59,71,7.1,16,0,0,Zamalek,0.0,0.0-0.0,10824277
Amr El Sisi,M,Egypt,False,35,30,1,1,0,2,1,5,0,0,0,1,2,0,0,3,3,0,0,0,0,0,0,0,0,6,0,0,71,47,6.8,8,0,0,Zamalek,0.0,0.0-0.0,10824277
Nabil Donga,M,Egypt,False,82,75,11,7,0,0,1,1,0,0,2,2,4,0,0,2,0,1,0,1,0,1,0,0,0,7,0,0,90,101,8.0,10,0,0,Zamalek,0.0,0.0-0.0,10824277
Emam Ashour,M,Egypt,False,58,44,8,3,4,1,1,5,3,1,0,1,2,0,0,4,1,1,0,0,1,1,0,0,3,8,0,0,90,84,6.9,24,0,0,Zamalek,0.0,0.0-0.0,10824277
Zizo,M,Egypt,False,47,41,1,0,8,0,0,4,3,1,0,0,1,0,0,0,0,6,0,0,1,0,1,0,3,1,0,0,90,71,7.1,20,0,0,Zamalek,0.0,0.0-0.0,10824277
Seifeddine Jaziri,F,Tunisia,False,20,15,1,1,0,1,3,6,2,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,2,4,0,0,71,32,6.3,14,0,0,Zamalek,0.0,0.0-0.0,10824277
Mostafa Shalaby,M,Egypt,False,37,28,1,1,5,1,0,6,1,0,0,0,0,0,0,1,1,1,0,0,3,0,0,0,1,1,0,0,59,54,6.5,20,0,0,Zamalek,0.0,0.0-0.0,10824277
Shikabala,M,Egypt,True,13,7,2,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,31,20,6.8,8,0,0,Zamalek,0.0,0.0-0.0,10824277
Sayed Abdallah,M,Egypt,True,21,18,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,31,33,6.8,5,0,0,Zamalek,0.0,0.0-0.0,10824277
Youssef Osama Nabih,M,Egypt,True,10,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,11,6.5,6,0,0,Zamalek,0.0,0.0-0.0,10824277
Samson Akinyoola,F,Benin,True,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,19,8,6.5,2,0,0,Zamalek,0.0,0.0-0.0,10824277
Mohamed Sobhi,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Zamalek,0.0,0.0-0.0,10824277
Mostafa El Zenary,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Zamalek,0.0,0.0-0.0,10824277
Mohamed Tarek,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Zamalek,0.0,0.0-0.0,10824277
Mohamed Ashraf Roqa,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Zamalek,0.0,0.0-0.0,10824277
Seif Farouk Gaafar,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Zamalek,0.0,0.0-0.0,10824277
