Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Youssef Osama Nabih,M,Egypt,True,15,12,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,30,19,6.6,4,0,0,Zamalek,0.0,0.0-2.0,11042344
Ibrahima Ndiaye,M,Senegal,True,8,5,0,0,0,1,1,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,25,17,6.8,6,0,0,Zamalek,0.0,0.0-2.0,11042344
Sayed Abdallah,M,Egypt,True,19,18,0,0,4,0,0,0,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,3,4,0,0,22,34,7.3,5,0,0,Zamalek,0.0,0.0-2.0,11042344
Mohamed Awad,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Zamalek,0.0,0.0-2.0,11042344
Mohamed Tarek,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Zamalek,0.0,0.0-2.0,11042344
Amr El Sisi,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Zamalek,0.0,0.0-2.0,11042344
Samson Akinyoola,F,Benin,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Zamalek,0.0,0.0-2.0,11042344
Reda Sayed,G,Egypt,False,27,6,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,90,34,7.4,22,0,0,ENPPI,2.0,0.0-2.0,11042344
Ahmed Sebiha,D,Egypt,False,22,9,13,3,0,1,2,4,0,0,2,3,4,0,0,0,2,0,0,1,0,0,0,0,0,6,0,0,90,42,7.5,14,0,0,ENPPI,2.0,0.0-2.0,11042344
Ahmed Kalosha,D,Egypt,False,16,9,8,2,0,4,2,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,90,30,7.1,8,0,0,ENPPI,2.0,0.0-2.0,11042344
Mohamed Hamed,D,Egypt,False,21,13,11,4,0,1,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,90,27,7.0,8,0,0,ENPPI,2.0,0.0-2.0,11042344
Ali Fawzi,M,Egypt,False,23,14,4,0,5,1,1,3,0,2,0,1,2,1,0,3,1,0,0,0,1,1,0,0,0,6,0,0,90,48,7.5,18,0,0,ENPPI,2.0,0.0-2.0,11042344
Ahmed Youssef,M,Egypt,False,12,8,2,1,0,1,0,7,0,2,1,1,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,90,22,6.4,6,0,0,ENPPI,2.0,0.0-2.0,11042344
Ahmed El Agouz,M,Egypt,False,28,18,5,3,0,0,0,2,0,0,0,5,6,0,0,1,0,0,0,2,0,0,0,0,0,7,0,0,90,42,7.4,10,0,0,ENPPI,2.0,0.0-2.0,11042344
Mohamed Hamdi,M,Egypt,False,21,16,5,1,0,1,0,5,1,0,0,2,0,0,0,0,0,1,0,1,3,0,0,1,1,1,0,0,79,32,7.0,9,0,0,ENPPI,2.0,0.0-2.0,11042344
Marwan Dawoud,M,Egypt,False,16,10,4,1,7,0,0,3,1,0,0,0,3,0,0,0,0,0,0,1,1,1,0,0,1,3,0,0,90,48,6.6,21,0,0,ENPPI,2.0,0.0-2.0,11042344
Rafik Kabou,F,Tunisia,False,21,14,2,1,2,4,0,10,7,1,0,0,2,1,0,1,0,3,0,1,0,1,0,1,7,5,0,0,90,39,8.0,14,0,0,ENPPI,2.0,0.0-2.0,11042344
Ahmed Amin Oufa,F,Egypt,False,22,9,4,3,0,4,6,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,6,0,0,70,28,6.6,16,0,0,ENPPI,2.0,0.0-2.0,11042344
Karim El Tayeb,F,Egypt,True,6,3,2,1,0,1,2,5,1,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,1,3,0,0,20,12,6.4,6,0,0,ENPPI,2.0,0.0-2.0,11042344
Ahmed Eid,D,Egypt,True,3,3,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,11,12,6.4,4,0,0,ENPPI,2.0,0.0-2.0,11042344
Abdel Rahman Emad,M,Egypt,True,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0.0,1,0,0,ENPPI,2.0,0.0-2.0,11042344
Mody Naser,M,Egypt,True,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.0,2,0,0,ENPPI,2.0,0.0-2.0,11042344
Ahmed Nader Hawash,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0,ENPPI,2.0,0.0-2.0,11042344
Abdel Aziz El Balouti,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,2.0,0.0-2.0,11042344
Seif Elkhashab,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,2.0,0.0-2.0,11042344
Mohamed Abdel Aati,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,2.0,0.0-2.0,11042344
Salah Zayed,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,2.0,0.0-2.0,11042344
