Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Nasser Maher,M,Egypt,False,21,15,1,1,1,0,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,46,28,6.4,11,0,0,Future FC,2.0,2.0-1.0,10824868
Basem Ali,D,Egypt,True,27,21,3,2,4,2,3,3,4,0,0,0,2,0,0,0,1,2,0,0,0,0,0,1,4,8,0,0,45,47,7.5,13,0,0,Future FC,2.0,2.0-1.0,10824868
Hadji Barry,F,Guinea,True,24,21,1,1,0,2,1,4,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,0,0,44,30,6.7,5,0,0,Future FC,2.0,2.0-1.0,10824868
Abdallah Yaisien,F,Egypt,True,23,17,3,2,0,1,0,4,0,1,1,0,3,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,44,35,6.8,10,0,0,Future FC,2.0,2.0-1.0,10824868
Ahmed Atef,F,Egypt,True,8,6,2,1,1,0,0,0,0,1,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,4,0,0,44,19,7.7,5,0,0,Future FC,2.0,2.0-1.0,10824868
Omar El Said,F,Egypt,True,4,2,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18,4,6.6,2,0,0,Future FC,2.0,2.0-1.0,10824868
Mahmoud Hamdy,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,2.0,2.0-1.0,10824868
Ali El Fil,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,2.0,2.0-1.0,10824868
Ghanam Mohamed,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,2.0,2.0-1.0,10824868
Ali Zaazaa,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,2.0,2.0-1.0,10824868
Amr Hossam,G,Egypt,False,27,9,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,90,30,6.2,18,0,0,Aswan,1.0,2.0-1.0,10824868
Mido Mostafa,D,Egypt,False,27,19,7,3,1,2,2,7,0,0,0,1,4,0,0,0,1,1,0,4,0,0,0,0,0,6,0,0,90,61,6.6,12,0,0,Aswan,1.0,2.0-1.0,10824868
Mohamed Atwa,D,Egypt,False,33,24,9,3,0,0,4,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,90,41,6.2,9,0,0,Aswan,1.0,2.0-1.0,10824868
Islam Salah,D,Egypt,False,23,21,0,0,0,1,0,4,0,0,2,1,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,90,36,6.7,2,0,0,Aswan,1.0,2.0-1.0,10824868
Ali Fathi,D,Egypt,False,33,16,8,2,1,0,1,2,1,0,0,4,2,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,90,57,6.3,25,0,0,Aswan,1.0,2.0-1.0,10824868
Raphael Ayagwa,M,Nigeria,False,45,31,9,4,1,0,2,3,0,0,0,2,4,0,0,1,3,0,0,1,0,0,0,0,0,7,0,0,90,57,6.9,14,0,0,Aswan,1.0,2.0-1.0,10824868
Gedo,F,Egypt,False,11,8,1,0,0,5,2,10,1,0,0,0,4,0,0,2,2,0,0,1,1,0,0,0,1,8,0,0,82,24,6.8,7,0,0,Aswan,1.0,2.0-1.0,10824868
Emad Fathy,M,Egypt,False,28,25,0,0,0,3,1,9,1,1,0,3,4,0,0,2,4,0,0,1,1,0,0,0,1,7,0,0,88,48,6.7,9,0,0,Aswan,1.0,2.0-1.0,10824868
Ahmed Belhadji,M,Morocco,False,24,14,1,0,2,1,1,5,1,1,0,1,1,1,0,0,2,0,0,1,1,1,0,0,1,2,0,0,90,42,6.6,16,0,0,Aswan,1.0,2.0-1.0,10824868
Ahmed Khaled,M,Egypt,False,20,18,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,55,22,6.7,2,0,0,Aswan,1.0,2.0-1.0,10824868
Dilson,F,Angola,False,9,3,2,0,0,1,1,4,0,0,0,0,1,0,0,0,3,0,0,0,1,1,1,0,0,2,0,0,55,13,6.1,8,0,0,Aswan,1.0,2.0-1.0,10824868
Mohamed Hamdy Zaki,F,Egypt,True,13,12,0,0,0,5,1,6,0,1,0,0,0,0,0,1,0,1,0,0,1,0,3,0,0,2,0,0,35,16,6.6,2,0,0,Aswan,1.0,2.0-1.0,10824868
Ahmed Hamoudi,F,Egypt,True,14,8,4,2,0,0,0,4,2,1,0,0,2,0,0,1,0,1,0,0,2,0,0,0,2,3,0,0,35,32,6.3,16,0,0,Aswan,1.0,2.0-1.0,10824868
Ahmed Dahroug,D,Egypt,True,3,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,9,6.3,5,0,0,Aswan,1.0,2.0-1.0,10824868
Mostafa Anany,M,Egypt,True,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,0.0,1,0,0,Aswan,1.0,2.0-1.0,10824868
Khaled Walid,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,1.0,2.0-1.0,10824868
Elhusseini Samir,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,1.0,2.0-1.0,10824868
Islam Gamal,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,1.0,2.0-1.0,10824868
Malick Evouna,M,Gabon,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,1.0,2.0-1.0,10824868
Gamal El Said,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,1.0,2.0-1.0,10824868
