Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Mohamed Koko,G,Egypt,False,30,23,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,90,37,6.7,7,0,0,Ismaily,1.0,1.0-1.0,10824328
Essam Sobhy,D,Egypt,False,27,14,2,0,5,2,4,4,0,0,0,1,0,0,0,2,1,1,0,0,2,1,0,0,0,6,0,0,62,47,6.2,20,0,0,Ismaily,1.0,1.0-1.0,10824328
Baher El Mohamady,D,Egypt,False,47,35,12,6,1,1,2,2,0,1,2,1,3,1,0,1,1,0,0,0,0,1,0,0,0,6,0,0,90,64,8.6,12,0,0,Ismaily,1.0,1.0-1.0,10824328
Mohamed Hashem,D,Egypt,False,42,32,7,3,0,0,2,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,90,51,6.9,11,0,0,Ismaily,1.0,1.0-1.0,10824328
Mohamed Desouki,D,Egypt,False,38,34,4,4,1,1,0,3,1,1,0,1,2,0,0,1,0,0,0,0,1,0,2,0,1,3,0,0,90,58,6.8,9,0,0,Ismaily,1.0,1.0-1.0,10824328
Emad Hamdi,M,Egypt,False,32,26,10,7,0,0,1,3,0,0,1,1,1,0,0,1,2,0,0,1,0,0,0,0,0,3,0,0,62,39,6.6,7,0,0,Ismaily,1.0,1.0-1.0,10824328
Omar El Wahsh,M,Egypt,False,28,25,6,5,1,0,0,4,1,0,0,1,2,0,0,1,3,0,0,1,0,0,0,0,1,4,0,0,71,44,6.9,5,0,0,Ismaily,1.0,1.0-1.0,10824328
Abdel Rahman Magdi,M,Egypt,False,25,19,5,2,3,0,0,4,2,0,0,0,2,0,0,0,0,1,0,0,3,1,0,0,2,3,0,0,62,41,6.5,16,0,0,Ismaily,1.0,1.0-1.0,10824328
Saleh Gomaa,M,Egypt,False,61,44,16,7,4,2,1,11,1,0,0,1,2,0,0,4,5,1,0,1,3,0,0,0,1,8,0,0,90,84,6.6,26,0,0,Ismaily,1.0,1.0-1.0,10824328
Mohamed El Shamy,F,Egypt,False,17,10,1,0,0,0,0,5,2,0,0,0,1,0,0,0,1,0,0,0,3,0,2,0,2,2,0,0,71,29,6.3,14,0,0,Ismaily,1.0,1.0-1.0,10824328
Basem Morsi,F,Egypt,False,13,9,2,1,1,5,2,9,0,1,0,0,1,0,0,4,3,0,0,0,1,0,0,0,0,7,0,0,90,27,6.6,10,0,0,Ismaily,1.0,1.0-1.0,10824328
Ahmed Mohsen,D,Egypt,True,8,4,1,0,2,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,28,16,6.5,7,0,0,Ismaily,1.0,1.0-1.0,10824328
Mohamed Benkhemassa,M,Algeria,True,22,18,4,1,0,2,0,5,0,0,0,2,2,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,28,28,6.6,5,0,0,Ismaily,1.0,1.0-1.0,10824328
Yaw Annor,F,Togo,True,7,5,1,0,1,0,0,2,0,0,0,1,2,0,0,2,1,2,0,1,0,0,0,0,0,4,0,0,28,14,6.9,4,0,0,Ismaily,1.0,1.0-1.0,10824328
Firas Chaouat,F,Tunisia,True,2,2,1,1,0,3,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,19,4,6.5,0,0,0,Ismaily,1.0,1.0-1.0,10824328
Khaled Alnabrisi,F,Palestine,True,6,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,19,8,6.6,1,0,0,Ismaily,1.0,1.0-1.0,10824328
Ahmed Adel,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ismaily,1.0,1.0-1.0,10824328
Mohamed Nasr,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ismaily,1.0,1.0-1.0,10824328
Mostafa Fares,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ismaily,1.0,1.0-1.0,10824328
Mohamed Bayoumi,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ismaily,1.0,1.0-1.0,10824328
