Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Karim Tarek,F,Egypt,False,20,14,2,2,0,1,0,5,4,1,0,1,4,0,0,1,1,0,0,1,0,1,0,0,4,7,0,0,73,36,7.0,10,0,0,El-Gaish,2.0,3.0-2.0,10824344
Ali Hamdy,M,Egypt,True,19,16,6,4,0,2,0,2,0,1,0,1,2,0,0,1,0,2,0,0,0,0,0,0,0,3,0,0,36,28,7.0,5,0,0,El-Gaish,2.0,3.0-2.0,10824344
Mohamed Shehata,M,Egypt,True,7,4,0,0,2,1,1,4,2,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,2,2,0,0,25,17,6.3,8,0,0,El-Gaish,2.0,3.0-2.0,10824344
Mohamed Samir,D,Egypt,True,7,5,2,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17,12,7.4,2,0,0,El-Gaish,2.0,3.0-2.0,10824344
Mohamed Sherif,M,Egypt,True,6,5,1,1,2,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,17,15,6.6,3,0,0,El-Gaish,2.0,3.0-2.0,10824344
Ahmed Salem,G,none,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El-Gaish,2.0,3.0-2.0,10824344
Yehia Hamed,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El-Gaish,2.0,3.0-2.0,10824344
Fares Hatem,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El-Gaish,2.0,3.0-2.0,10824344
Ashraf Magdy,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El-Gaish,2.0,3.0-2.0,10824344
Ali El Zahdi,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El-Gaish,2.0,3.0-2.0,10824344
