Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Islam Ateia,M,Egypt,False,8,7,0,0,1,4,4,7,1,0,0,0,1,0,0,1,2,1,0,1,0,1,1,0,1,7,0,0,57,18,6.8,5,0,0,Al-Masry,0.0,0.0-0.0,10967870
Marwan Hamdy,F,Egypt,True,5,3,0,0,0,4,2,7,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,3,0,0,33,10,6.3,5,0,0,Al-Masry,0.0,0.0-0.0,10967870
Emeka Eze,M,Nigeria,True,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,10,4,6.6,0,0,0,Al-Masry,0.0,0.0-0.0,10967870
Amr Saadawy,D,Egypt,True,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0.0,2,0,0,Al-Masry,0.0,0.0-0.0,10967870
Hossam Hassan,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.0,0,0,0,Al-Masry,0.0,0.0-0.0,10967870
Mohamed Shehata,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,0.0,0.0-0.0,10967870
Karim El Eraki,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,0.0,0.0-0.0,10967870
Mohamed El Fayoumi,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,0.0,0.0-0.0,10967870
Abdo Yehia,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,0.0,0.0-0.0,10967870
Hossam Greisha,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,0.0,0.0-0.0,10967870
Ahmed El-Shenawy,G,Egypt,False,22,9,19,6,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,1,2,90,38,7.7,13,0,0,Pyramids,0.0,0.0-0.0,10967870
Ahmed Fathi,D,Egypt,False,47,37,2,1,3,3,1,7,0,0,0,2,1,0,0,4,1,0,0,3,0,1,0,0,0,6,0,0,90,83,7.0,16,0,0,Pyramids,0.0,0.0-0.0,10967870
Ali Gabr,D,Egypt,False,57,44,14,5,0,0,4,2,0,0,1,1,2,0,0,0,2,0,1,0,0,0,0,0,0,6,0,0,90,72,7.4,15,0,0,Pyramids,0.0,0.0-0.0,10967870
Osama Galal,D,Egypt,False,54,40,6,2,0,6,9,9,2,0,0,0,2,0,0,0,2,0,0,2,0,1,0,0,2,13,0,0,90,66,7.2,15,0,0,Pyramids,0.0,0.0-0.0,10967870
Karim Hafez,D,Egypt,False,52,44,8,5,2,1,0,2,2,0,0,2,0,0,0,6,0,1,0,1,0,0,0,0,2,8,0,0,90,76,7.4,10,0,0,Pyramids,0.0,0.0-0.0,10967870
Mostafa Fathy,M,Egypt,False,24,17,2,2,4,0,0,5,3,1,0,1,0,0,0,1,0,0,0,1,3,1,1,0,3,3,0,0,90,49,6.5,21,0,0,Pyramids,0.0,0.0-0.0,10967870
Mohamed Sadek,M,Egypt,False,30,19,3,1,0,3,2,14,2,0,0,0,1,0,0,2,3,0,0,5,2,0,0,0,2,6,0,0,63,45,5.7,17,0,0,Pyramids,0.0,0.0-0.0,10967870
Mahmoud Abdul Aati Dunga,M,Egypt,False,44,37,7,4,0,4,1,6,2,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,7,0,0,90,60,7.0,7,0,0,Pyramids,0.0,0.0-0.0,10967870
Mahmoud Saber,M,Egypt,False,37,30,5,3,1,2,0,4,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0,0,63,45,6.7,10,0,0,Pyramids,0.0,0.0-0.0,10967870
Islam Issa,M,Egypt,False,34,26,2,1,0,1,0,3,2,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,2,4,0,0,88,42,6.6,9,0,0,Pyramids,0.0,0.0-0.0,10967870
Fakhreddine Ben Youssef,F,Tunisia,False,15,9,1,1,0,6,3,7,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,5,0,0,62,23,6.7,9,0,0,Pyramids,0.0,0.0-0.0,10967870
Fagrie Lakay,F,South Africa,True,8,6,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,5,0,0,28,12,6.8,4,0,0,Pyramids,0.0,0.0-0.0,10967870
Ibrahim Blati Toure,M,Burkina Faso,True,15,12,0,0,0,1,0,4,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,1,2,0,0,27,21,6.4,6,0,0,Pyramids,0.0,0.0-0.0,10967870
Abdallah El-Said,M,Egypt,True,21,13,3,1,3,0,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,27,26,6.9,9,0,0,Pyramids,0.0,0.0-0.0,10967870
Abdallah Magdy,M,Egypt,True,3,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,0.0,2,0,0,Pyramids,0.0,0.0-0.0,10967870
Sherif Ekramy,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,0.0,0.0-0.0,10967870
Ahmed Samy,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,0.0,0.0-0.0,10967870
Mohamed Hamdi,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,0.0,0.0-0.0,10967870
Hesham Mohamed,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,0.0,0.0-0.0,10967870
Dodo El Gabas,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,0.0,0.0-0.0,10967870
