Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Ahmed Awad,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,0.0,0.0-1.0,10824879
Mahmoud Gehad,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,0.0,0.0-1.0,10824879
Marwan Magdy,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,0.0,0.0-1.0,10824879
Ahmed El-Saghiri,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,0.0,0.0-1.0,10824879
Abdel Aziz El Balouti,G,Egypt,False,26,12,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,29,6.8,14,0,0,ENPPI,1.0,0.0-1.0,10824879
Ahmed Eid,D,Egypt,False,35,23,8,4,1,1,2,4,0,0,0,0,2,0,0,1,2,1,0,0,1,0,0,0,0,5,0,0,90,53,7.1,18,0,0,ENPPI,1.0,0.0-1.0,10824879
Khaled Reda,D,Egypt,False,38,30,6,4,0,2,3,3,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,6,0,0,86,47,7.0,8,0,0,ENPPI,1.0,0.0-1.0,10824879
Ahmed Kalosha,D,Egypt,False,43,30,18,8,0,2,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,90,50,6.9,13,0,0,ENPPI,1.0,0.0-1.0,10824879
Ali Fawzi,M,Egypt,False,27,15,4,0,9,1,1,3,0,1,0,1,3,1,0,1,1,1,0,0,1,1,0,0,0,5,0,0,90,57,7.6,22,0,0,ENPPI,1.0,0.0-1.0,10824879
Mostafa Shakshak,M,Egypt,False,39,24,6,3,2,1,1,3,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,2,3,0,0,90,55,6.8,21,0,0,ENPPI,1.0,0.0-1.0,10824879
Ahmed Youssef,M,Egypt,False,15,7,4,0,0,0,2,7,0,0,1,0,2,0,0,2,6,0,0,0,1,1,0,0,0,6,0,0,70,24,6.6,9,0,0,ENPPI,1.0,0.0-1.0,10824879
Mohamed Hamdi,M,Egypt,False,32,27,3,1,1,2,0,5,1,0,0,0,2,0,0,0,2,1,0,0,1,1,0,0,1,3,0,0,90,45,6.9,9,0,0,ENPPI,1.0,0.0-1.0,10824879
Rafik Kabou,F,Tunisia,False,12,11,0,0,1,1,0,7,1,1,0,0,0,0,0,0,1,1,0,0,4,0,0,0,1,0,0,0,90,31,6.5,13,0,0,ENPPI,1.0,0.0-1.0,10824879
Ahmed Amin Oufa,F,Egypt,False,20,10,1,0,1,6,6,9,0,0,1,0,1,0,0,2,3,0,0,0,2,0,1,0,0,9,0,0,80,37,6.8,16,0,0,ENPPI,1.0,0.0-1.0,10824879
Mostafa Dowidar,D,Egypt,False,14,8,3,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,70,28,6.6,10,0,0,ENPPI,1.0,0.0-1.0,10824879
Ahmed El Agouz,M,Egypt,True,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7,6.5,3,0,0,ENPPI,1.0,0.0-1.0,10824879
Emad Mayhoub,M,Egypt,True,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,20,4,7.1,0,0,0,ENPPI,1.0,0.0-1.0,10824879
Karim El Tayeb,F,Egypt,True,4,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,5,6.4,3,0,0,ENPPI,1.0,0.0-1.0,10824879
Mohamed Hamed,D,Egypt,True,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,3,0.0,1,0,0,ENPPI,1.0,0.0-1.0,10824879
Abdelrahman Samir,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,1.0,0.0-1.0,10824879
Abdel Rahman Emad,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,1.0,0.0-1.0,10824879
Mohamed Abdel Aati,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,1.0,0.0-1.0,10824879
Marwan Dawoud,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,1.0,0.0-1.0,10824879
Ziad Kamal,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,1.0,0.0-1.0,10824879
