Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Mohamed Bassam,G,Egypt,False,27,18,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,90,36,7.1,9,0,0,Ceramica Cleopatra,1.0,1.0-1.0,11192396
Ahmed Ramadan,D,Egypt,False,55,41,7,4,2,2,2,6,2,0,2,0,0,0,0,4,0,1,0,2,1,0,0,0,2,7,0,0,90,82,6.7,24,0,0,Ceramica Cleopatra,1.0,1.0-1.0,11192396
Ragab Nabil,D,Egypt,False,80,65,13,7,0,2,6,3,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,90,87,7.2,16,0,0,Ceramica Cleopatra,1.0,1.0-1.0,11192396
Seif Teka,D,Tunisia,False,87,69,22,10,0,1,2,4,0,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,90,90,6.4,18,0,0,Ceramica Cleopatra,1.0,1.0-1.0,11192396
Mohamed Shokry,D,Egypt,False,62,51,7,6,5,2,4,6,1,0,0,4,0,0,0,2,2,1,0,0,1,0,0,0,1,6,0,0,90,90,6.8,19,0,0,Ceramica Cleopatra,1.0,1.0-1.0,11192396
Mohamed Adel,M,Egypt,False,63,51,8,4,0,2,2,3,2,0,0,4,2,0,0,1,0,0,0,1,0,0,0,0,2,7,0,0,90,74,7.2,13,0,0,Ceramica Cleopatra,1.0,1.0-1.0,11192396
Constant Wayou,M,Ivory Coast,False,27,20,2,0,0,1,1,3,1,1,0,0,1,0,0,0,2,0,0,0,0,1,0,0,1,3,0,0,62,42,6.8,12,0,0,Ceramica Cleopatra,1.0,1.0-1.0,11192396
Mido Gaber,M,Egypt,False,32,21,4,1,2,2,0,6,0,0,0,1,1,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,84,49,6.3,19,0,0,Ceramica Cleopatra,1.0,1.0-1.0,11192396
Mohamed Ibrahim,M,Egypt,False,36,31,6,4,1,0,0,3,1,0,0,2,3,0,0,1,0,1,0,0,3,1,0,0,1,5,0,0,90,53,7.1,11,0,0,Ceramica Cleopatra,1.0,1.0-1.0,11192396
Mohamed Antar,M,Egypt,False,35,24,2,2,5,0,0,5,3,0,0,0,0,0,0,1,0,2,0,2,1,0,0,1,3,2,0,0,78,54,6.6,19,0,0,Ceramica Cleopatra,1.0,1.0-1.0,11192396
Ahmed Yasser Rayan,F,Egypt,False,17,12,2,2,0,0,3,6,0,2,0,3,1,1,0,2,1,2,0,0,5,2,0,0,0,6,0,0,90,35,7.7,11,0,0,Ceramica Cleopatra,1.0,1.0-1.0,11192396
Salah Mohsen,F,Egypt,True,9,3,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,28,12,6.6,7,0,0,Ceramica Cleopatra,1.0,1.0-1.0,11192396
Mahmoud Zalaka,M,Egypt,True,7,6,0,0,1,0,0,3,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,3,0,0,12,12,6.5,3,0,0,Ceramica Cleopatra,1.0,1.0-1.0,11192396
Mahmoud Bolbol Nabil,M,Egypt,True,10,9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,11,0.0,1,0,0,Ceramica Cleopatra,1.0,1.0-1.0,11192396
Amer Mohamed,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ceramica Cleopatra,1.0,1.0-1.0,11192396
Ahmed Hany,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ceramica Cleopatra,1.0,1.0-1.0,11192396
Abdelrahman Body,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ceramica Cleopatra,1.0,1.0-1.0,11192396
Marouane Sahraoui,D,Tunisia,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ceramica Cleopatra,1.0,1.0-1.0,11192396
Amr Kalawa,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ceramica Cleopatra,1.0,1.0-1.0,11192396
Gabriel Chukwudi,F,Nigeria,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ceramica Cleopatra,1.0,1.0-1.0,11192396
