Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Zyad Farag,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Masry,2.0,2.0-2.0,10824305
Mahmoud Abou El-Saoud,G,Egypt,False,16,3,16,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,3,4,90,32,7.2,13,0,0,Al-Mokawloon,2.0,2.0-2.0,10824305
Ahmed Alaa Eldin,D,Egypt,False,35,22,15,4,0,2,3,3,0,0,0,0,5,0,0,2,1,0,0,0,0,0,0,0,0,10,0,0,90,47,6.8,13,0,0,Al-Mokawloon,2.0,2.0-2.0,10824305
Omar Fayed,D,Egypt,False,25,17,7,2,0,0,1,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,90,40,6.9,8,0,0,Al-Mokawloon,2.0,2.0-2.0,10824305
Louay Wael,D,Egypt,False,19,11,5,0,0,0,1,3,0,0,2,0,2,0,0,1,2,0,0,1,0,0,0,0,0,4,0,0,82,32,6.6,9,0,0,Al-Mokawloon,2.0,2.0-2.0,10824305
Mohamed Shawky Gharib,D,Egypt,False,6,3,3,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,32,14,6.4,4,0,0,Al-Mokawloon,2.0,2.0-2.0,10824305
Ahmed El Shimi,M,Egypt,False,38,31,3,2,0,2,0,4,0,0,0,0,4,0,0,1,3,0,0,0,0,0,0,0,0,5,0,0,90,49,6.4,9,0,0,Al-Mokawloon,2.0,2.0-2.0,10824305
Abdelrahman Khaled Gebna,M,Egypt,False,18,15,4,3,2,1,0,7,2,0,0,0,3,1,0,1,3,0,0,2,0,1,0,0,2,5,0,0,83,32,7.1,8,0,0,Al-Mokawloon,2.0,2.0-2.0,10824305
Joseph Ochaya,M,Uganda,False,31,14,10,0,2,2,2,7,0,1,0,3,0,0,0,0,2,0,0,1,2,0,0,0,0,2,0,0,90,53,5.9,27,0,0,Al-Mokawloon,2.0,2.0-2.0,10824305
Luis Hinestroza,M,Colombia,False,20,16,2,2,2,1,0,6,0,0,0,1,0,0,0,1,3,1,0,0,2,0,0,0,0,1,0,0,83,29,6.6,9,0,0,Al-Mokawloon,2.0,2.0-2.0,10824305
Mohamed Salem,F,Egypt,False,15,10,1,0,0,2,5,4,0,1,0,0,0,1,0,1,0,0,0,0,2,1,0,0,0,6,0,0,61,24,7.2,10,0,0,Al-Mokawloon,2.0,2.0-2.0,10824305
John Okoli,F,Nigeria,False,17,10,1,0,0,4,2,8,2,0,0,0,1,0,0,1,0,2,0,0,3,1,1,1,2,5,0,0,90,29,7.1,15,0,0,Al-Mokawloon,2.0,2.0-2.0,10824305
Youssef El Gohary,M,Egypt,True,19,11,1,0,2,1,0,8,2,0,0,1,3,0,0,1,1,0,0,2,3,0,0,0,2,5,0,0,58,49,6.5,19,0,0,Al-Mokawloon,2.0,2.0-2.0,10824305
Mohamed Magli,M,Egypt,True,20,13,3,0,0,0,0,2,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,29,26,6.5,8,0,0,Al-Mokawloon,2.0,2.0-2.0,10824305
Amir Abed,D,Egypt,True,5,3,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,8,6.8,2,0,0,Al-Mokawloon,2.0,2.0-2.0,10824305
Omar Fathi,M,Egypt,True,5,3,0,0,1,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,3,0,0,7,12,0.0,4,0,0,Al-Mokawloon,2.0,2.0-2.0,10824305
Ahmed Atef,M,Egypt,True,2,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,4,0.0,2,0,0,Al-Mokawloon,2.0,2.0-2.0,10824305
Hassan Mahmoud Shahin,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Mokawloon,2.0,2.0-2.0,10824305
Ahmed Eid,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Mokawloon,2.0,2.0-2.0,10824305
Fady Farid,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Mokawloon,2.0,2.0-2.0,10824305
Mamadou Niass,F,Mauritania,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Mokawloon,2.0,2.0-2.0,10824305
