Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Fagrie Lakay,F,South Africa,False,20,13,0,0,0,1,0,11,2,1,0,0,0,1,0,1,5,0,0,0,4,1,1,0,2,2,0,0,90,32,6.9,15,0,0,Pyramids,3.0,3.0-0.0,11398068
Mahmoud Ooka,M,Egypt,True,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,15,3,7.0,1,0,0,Pyramids,3.0,3.0-0.0,11398068
Mahmoud Abdul Aati Dunga,M,Egypt,True,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,3,0.0,2,0,0,Pyramids,3.0,3.0-0.0,11398068
Ibrahim Sheta,M,Egypt,True,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0,0,0,Pyramids,3.0,3.0-0.0,11398068
Ojo Tolulope,F,Nigeria,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0,Pyramids,3.0,3.0-0.0,11398068
Youssef Nader,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,3.0,3.0-0.0,11398068
Mohamed Samy,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,3.0,3.0-0.0,11398068
Youssef Shaaban,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,3.0,3.0-0.0,11398068
Seif Ezzat,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,3.0,3.0-0.0,11398068
Mahmoud Gamal,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,3.0,3.0-0.0,11398068
Mohamed El-Shenawy,G,Egypt,False,18,12,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,90,32,6.2,6,0,0,Al Ahly,0.0,3.0-0.0,11398068
Khaled Abdelfattah,D,Egypt,False,45,39,7,4,3,2,0,7,1,0,1,3,2,0,0,1,1,0,0,2,1,0,0,0,1,3,0,0,90,68,6.3,11,0,0,Al Ahly,0.0,3.0-0.0,11398068
Yasser Ibrahim,D,Egypt,False,49,43,5,3,0,0,1,1,0,0,0,1,6,0,0,1,0,1,0,1,0,0,0,0,0,8,0,0,90,59,6.9,7,0,0,Al Ahly,0.0,3.0-0.0,11398068
Mohamed Abdelmonem,D,Egypt,False,48,39,6,2,0,0,1,3,0,1,2,0,2,0,1,1,2,0,0,1,0,0,0,0,0,4,0,0,90,58,6.2,9,0,0,Al Ahly,0.0,3.0-0.0,11398068
Karim Eldbees,D,Egypt,False,44,34,8,2,1,0,0,1,1,0,0,3,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,90,61,6.5,12,0,0,Al Ahly,0.0,3.0-0.0,11398068
Mohamed Fakhry,M,Egypt,False,16,15,1,1,0,0,0,2,1,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,1,4,0,0,46,21,6.6,2,0,0,Al Ahly,0.0,3.0-0.0,11398068
Mohamed Magdy Afsha,M,Egypt,False,44,37,9,6,2,0,0,1,2,0,0,0,3,0,0,4,2,4,0,0,0,2,0,0,2,9,0,0,90,62,7.8,11,0,0,Al Ahly,0.0,3.0-0.0,11398068
Marwan Attia,M,Egypt,False,83,71,14,9,0,0,0,3,0,1,0,1,2,0,0,1,0,2,0,1,2,0,0,0,0,3,0,0,90,95,7.0,14,0,0,Al Ahly,0.0,3.0-0.0,11398068
Mohamed Dhaoui,M,Tunisia,False,17,15,0,0,6,0,0,3,0,1,0,1,0,0,0,2,1,0,0,1,1,0,0,0,0,2,0,0,46,30,6.6,11,0,0,Al Ahly,0.0,3.0-0.0,11398068
Mohamed Sherif,F,Egypt,False,9,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,71,13,6.6,5,0,0,Al Ahly,0.0,3.0-0.0,11398068
Taher Mohamed,M,Egypt,False,20,18,0,0,5,1,2,6,3,2,0,2,1,0,0,0,0,0,0,3,0,0,0,0,3,4,0,0,71,40,6.8,10,0,0,Al Ahly,0.0,3.0-0.0,11398068
Ahmed  Abdelkader,M,Egypt,True,15,11,2,2,0,0,0,1,2,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,2,4,0,0,44,30,6.4,9,0,0,Al Ahly,0.0,3.0-0.0,11398068
Aliou Dieng,M,Mali,True,22,16,2,1,0,1,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,44,29,6.7,8,0,0,Al Ahly,0.0,3.0-0.0,11398068
Hussein El Shahat,M,Egypt,True,5,4,0,0,1,0,0,2,0,1,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,1,0,0,19,10,6.1,2,0,0,Al Ahly,0.0,3.0-0.0,11398068
Rafaat Khalil,F,Egypt,True,4,2,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,19,8,6.3,3,0,0,Al Ahly,0.0,3.0-0.0,11398068
Ali Lotfi,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al Ahly,0.0,3.0-0.0,11398068
Ali Maâloul,D,Tunisia,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al Ahly,0.0,3.0-0.0,11398068
Rami Rabia,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al Ahly,0.0,3.0-0.0,11398068
Ahmed Kendouci,M,Algeria,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al Ahly,0.0,3.0-0.0,11398068
Ahmed Nabil Koka,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al Ahly,0.0,3.0-0.0,11398068
