Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Marouane Sahraoui,D,Tunisia,True,14,11,2,0,0,0,1,1,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,46,22,6.6,4,0,0,ENPPI,1.0,1.0-1.0,10769877
Mostafa Shakshak,M,Egypt,True,11,8,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,44,15,6.7,4,0,0,ENPPI,1.0,1.0-1.0,10769877
Ahmed Youssef,M,Egypt,True,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,10,6,6.8,1,0,0,ENPPI,1.0,1.0-1.0,10769877
Ahmed Sebiha,D,Egypt,True,4,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,6,0.0,2,0,0,ENPPI,1.0,1.0-1.0,10769877
Ibrahim Galal,F,Egypt,True,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.0,0,0,0,ENPPI,1.0,1.0-1.0,10769877
Ramadan Mostafa,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,1.0,1.0-1.0,10769877
Shemeles Bekele,M,Ethiopia,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,1.0,1.0-1.0,10769877
Mohamed Morsi,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,1.0,1.0-1.0,10769877
Karim El Tayeb,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,1.0,1.0-1.0,10769877
Ahmed El-Shenawy,G,Egypt,False,22,19,10,7,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,90,29,6.2,3,0,0,Pyramids,1.0,1.0-1.0,10769877
Mohamed Chibi,D,Morocco,False,56,49,15,11,10,1,1,4,2,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,2,1,0,0,90,89,7.4,19,0,0,Pyramids,1.0,1.0-1.0,10769877
Ali Gabr,D,Egypt,False,74,66,3,1,0,0,2,0,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0,5,0,0,90,86,7.2,8,0,0,Pyramids,1.0,1.0-1.0,10769877
Osama Galal,D,Egypt,False,80,69,7,2,0,2,3,3,0,0,0,3,2,0,0,0,3,2,0,0,0,0,0,0,0,5,0,0,90,90,7.0,11,0,0,Pyramids,1.0,1.0-1.0,10769877
Mohamed Hamdi,D,Egypt,False,57,45,6,2,2,2,1,5,0,0,0,3,1,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,86,69,5.9,14,0,0,Pyramids,1.0,1.0-1.0,10769877
Ibrahim Blati Toure,M,Burkina Faso,False,112,98,15,11,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,90,120,7.2,15,0,0,Pyramids,1.0,1.0-1.0,10769877
Mahmoud Saber,M,Egypt,False,35,30,2,2,0,0,1,3,1,1,0,1,3,0,0,1,0,0,0,1,1,1,0,0,1,5,0,0,63,45,7.0,7,0,0,Pyramids,1.0,1.0-1.0,10769877
Mostafa Fathy,M,Egypt,False,13,9,1,0,2,0,0,5,1,1,0,0,3,1,0,0,1,0,0,1,2,2,3,0,1,3,0,0,73,29,7.0,9,0,0,Pyramids,1.0,1.0-1.0,10769877
Walid El Karti,M,Morocco,False,35,28,7,6,1,1,0,4,1,2,0,1,0,0,0,1,0,0,0,0,2,0,1,0,1,1,0,0,90,48,6.6,14,0,0,Pyramids,1.0,1.0-1.0,10769877
Ramadan Sobhi,M,Egypt,False,41,36,0,0,0,1,0,3,4,3,0,0,0,0,0,0,0,4,0,0,1,0,1,0,4,3,0,0,90,54,7.1,9,0,0,Pyramids,1.0,1.0-1.0,10769877
Fakhreddine Ben Youssef,F,Tunisia,False,19,16,1,0,1,0,1,5,1,0,0,0,1,0,0,0,0,3,0,1,3,0,0,1,1,2,0,0,73,31,6.9,11,0,0,Pyramids,1.0,1.0-1.0,10769877
Abdallah El-Said,M,Egypt,True,32,28,5,4,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,27,39,6.9,8,0,0,Pyramids,1.0,1.0-1.0,10769877
Ibrahim Adel,F,Egypt,True,11,7,0,0,2,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,17,16,6.6,7,0,0,Pyramids,1.0,1.0-1.0,10769877
Fagrie Lakay,F,South Africa,True,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,6.6,2,0,0,Pyramids,1.0,1.0-1.0,10769877
Karim Hafez,D,Egypt,True,11,11,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,14,0.0,2,0,0,Pyramids,1.0,1.0-1.0,10769877
Sherif Ekramy,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,1.0,1.0-1.0,10769877
Ahmed Samy,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,1.0,1.0-1.0,10769877
Mahmoud Abdul Aati Dunga,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,1.0,1.0-1.0,10769877
Mohamed Sadek,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,1.0,1.0-1.0,10769877
Abdallah Magdy,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,1.0,1.0-1.0,10769877
