Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Amr Hossam,G,Egypt,False,11,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,90,21,6.2,6,0,0,Aswanx2,0.0,2.0-0.0,11190644
Mido Mostafa,D,Egypt,False,47,36,4,3,3,1,1,3,0,0,0,2,1,0,0,1,1,1,0,1,0,0,0,0,0,3,0,0,76,67,6.5,14,0,0,Aswanx2,0.0,2.0-0.0,11190644
Ahmed Castelo,D,Egypt,False,51,42,9,5,0,1,2,2,0,0,0,2,2,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,90,60,6.7,11,0,0,Aswanx2,0.0,2.0-0.0,11190644
Mohamed Atwa,D,Egypt,False,39,36,1,0,0,3,2,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,59,44,6.5,3,0,0,Aswanx2,0.0,2.0-0.0,11190644
Ali Fathi,D,Egypt,False,45,31,6,1,3,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,3,0,0,73,65,5.7,22,0,0,Aswanx2,0.0,2.0-0.0,11190644
Belal El Sayed,M,Egypt,False,45,39,6,3,15,0,0,2,1,2,1,0,0,0,0,1,0,1,0,0,2,0,0,0,1,2,0,0,90,70,7.0,22,0,0,Aswanx2,0.0,2.0-0.0,11190644
Raphael Ayagwa,M,Nigeria,False,80,68,12,8,0,3,2,7,1,2,1,2,3,0,0,1,1,2,0,1,1,1,0,0,1,6,0,0,90,97,7.4,16,0,0,Aswanx2,0.0,2.0-0.0,11190644
Emad Fathy,M,Egypt,False,25,18,0,0,0,0,1,3,2,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2,2,0,0,45,34,6.3,11,0,0,Aswanx2,0.0,2.0-0.0,11190644
Hossam Arafat,M,Egypt,False,36,25,0,0,1,1,1,5,3,1,0,0,1,0,0,2,1,2,0,0,1,0,0,0,3,5,0,0,58,53,6.8,15,0,0,Aswanx2,0.0,2.0-0.0,11190644
Mohamed Hamdy Zaki,F,Egypt,False,20,13,0,0,2,5,2,9,2,3,0,0,0,0,0,1,2,2,0,0,0,1,1,0,2,3,0,0,90,37,6.8,13,0,0,Aswanx2,0.0,2.0-0.0,11190644
Ahmed Khaled,M,Egypt,False,36,28,0,0,1,0,2,2,0,2,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,4,0,0,76,53,6.8,17,0,0,Aswanx2,0.0,2.0-0.0,11190644
Mohamed Morsi,M,Egypt,True,23,13,5,1,1,1,1,4,1,0,0,1,1,0,0,1,0,1,0,0,2,0,1,0,1,3,0,0,32,36,6.4,16,0,0,Aswanx2,0.0,2.0-0.0,11190644
Islam Gamal,D,Egypt,True,18,14,3,2,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,28,19,7.0,4,0,0,Aswanx2,0.0,2.0-0.0,11190644
Ahmed Dahroug,D,Egypt,True,12,7,5,1,2,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,14,22,7.1,9,0,0,Aswanx2,0.0,2.0-0.0,11190644
Mahmoud Fahmy,F,Egypt,True,3,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,14,4,6.7,1,0,0,Aswanx2,0.0,2.0-0.0,11190644
Khaled Walid,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswanx2,0.0,2.0-0.0,11190644
Mostafa Anany,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswanx2,0.0,2.0-0.0,11190644
Mostafa Abdel Rasoul,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswanx2,0.0,2.0-0.0,11190644
Ahmed Ashraf Ahmed,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswanx2,0.0,2.0-0.0,11190644
Gedo,F,Egypt,True,2,2,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,45,7,6.6,1,0,0,Aswanx2,0.0,2.0-0.0,11190644
