Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Shokry Naguib,F,Egypt,False,23,17,1,1,1,1,2,6,3,2,0,1,0,0,0,1,1,4,0,1,2,1,0,0,3,5,0,0,90,37,6.9,11,0,0,Pharco,0.0,0.0-0.0,11152029
Abdel Naser Mohamed Di Maria,D,Egypt,True,3,1,0,0,4,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,29,12,6.3,9,0,0,Pharco,0.0,0.0-0.0,11152029
Azmi Ghouma,D,Tunisia,True,7,6,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,13,6.7,2,0,0,Pharco,0.0,0.0-0.0,11152029
Mohamed Ahmed Fouad,M,Egypt,True,8,7,1,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,15,13,6.2,5,0,0,Pharco,0.0,0.0-0.0,11152029
Mahmoud El Sayed,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,0.0,0.0-0.0,11152029
Ahmed Abdelaziz Mody,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,0.0,0.0-0.0,11152029
Yassin Marei,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,0.0,0.0-0.0,11152029
Mahmoud Emad,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,0.0,0.0-0.0,11152029
Hesham Fathallah,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,0.0,0.0-0.0,11152029
Mahmoud Gehad,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,0.0,0.0-0.0,11152029
Amr Hossam,G,Egypt,False,25,9,22,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3,90,42,7.7,16,0,0,Aswan,0.0,0.0-0.0,11152029
Mido Mostafa,D,Egypt,False,45,30,13,3,3,3,2,8,0,0,1,1,2,0,0,1,2,1,0,2,1,0,0,0,0,5,0,0,90,75,6.8,22,0,0,Aswan,0.0,0.0-0.0,11152029
Ahmed Castelo,D,Egypt,False,43,31,16,9,0,1,3,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,90,50,7.0,12,0,0,Aswan,0.0,0.0-0.0,11152029
Mohamed Atwa,D,Egypt,False,45,33,13,4,0,1,3,1,0,0,2,2,3,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,90,62,7.7,15,0,0,Aswan,0.0,0.0-0.0,11152029
Ali Fathi,D,Egypt,False,34,22,7,2,1,1,1,2,1,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,90,60,7.9,19,0,0,Aswan,0.0,0.0-0.0,11152029
Mohamed Morsi,M,Egypt,False,39,27,6,2,3,0,1,4,0,1,0,1,2,0,0,3,2,0,0,1,1,1,2,0,0,6,0,0,85,56,6.9,20,0,0,Aswan,0.0,0.0-0.0,11152029
Raphael Ayagwa,M,Nigeria,False,52,43,6,6,1,2,3,3,1,0,1,3,5,0,0,1,1,0,0,0,0,0,0,0,1,10,0,0,90,66,7.8,10,0,0,Aswan,0.0,0.0-0.0,11152029
Ahmed Khaled,M,Egypt,False,31,29,1,1,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,89,44,6.8,11,0,0,Aswan,0.0,0.0-0.0,11152029
Hossam Arafat,M,Egypt,False,22,13,2,1,0,3,5,7,0,0,0,0,1,0,0,0,2,0,0,0,2,1,1,0,0,6,0,0,63,28,6.7,11,0,0,Aswan,0.0,0.0-0.0,11152029
Dilson,F,Angola,False,17,12,1,0,1,10,1,16,1,1,1,0,0,0,0,2,4,0,0,0,1,0,2,0,1,3,0,0,89,29,6.1,11,0,0,Aswan,0.0,0.0-0.0,11152029
Mohamed Hamdy Zaki,F,Egypt,False,26,19,0,0,1,4,2,8,2,0,0,1,0,0,0,1,2,1,0,0,2,0,1,0,2,4,0,0,90,40,6.6,14,0,0,Aswan,0.0,0.0-0.0,11152029
Belal El Sayed,M,Egypt,True,11,8,1,0,0,0,0,2,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,27,14,6.5,3,0,0,Aswan,0.0,0.0-0.0,11152029
Ahmed Ashraf Ahmed,M,Egypt,True,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0.0,0,0,0,Aswan,0.0,0.0-0.0,11152029
Islam Salah,D,Egypt,True,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0.0,1,0,0,Aswan,0.0,0.0-0.0,11152029
Mahmoud Fahmy,F,Egypt,True,3,2,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0.0,2,0,0,Aswan,0.0,0.0-0.0,11152029
Khaled Walid,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,0.0,0.0-0.0,11152029
Ahmed Dahroug,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,0.0,0.0-0.0,11152029
Ahmed Belya,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,0.0,0.0-0.0,11152029
Mostafa Abdel Rasoul,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,0.0,0.0-0.0,11152029
Mohamed Hamdy,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Aswan,0.0,0.0-0.0,11152029
