Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Abdelaziz El Sayed,D,Egypt,False,27,21,4,1,1,2,0,4,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,84,44,6.9,10,0,0,El Dakhlya,1.0,0.0-1.0,11301256
Kelechi Chimezie,M,Nigeria,False,43,36,4,3,0,1,0,4,0,0,0,2,2,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,90,52,6.9,7,0,0,El Dakhlya,1.0,0.0-1.0,11301256
Allan Kyambadde,M,Uganda,False,30,29,3,3,0,0,1,8,0,0,0,2,1,0,0,4,3,0,0,3,2,0,0,0,0,6,0,0,90,45,6.5,6,0,0,El Dakhlya,1.0,0.0-1.0,11301256
Mahmoud Talaat,M,Egypt,False,39,30,2,1,3,2,2,7,1,0,0,0,5,0,0,3,5,2,0,0,0,0,0,0,1,10,0,0,90,59,7.3,15,0,0,El Dakhlya,1.0,0.0-1.0,11301256
Walid Mostafa,F,Egypt,False,12,9,3,2,0,0,0,6,3,0,0,0,3,0,0,0,1,0,0,0,2,0,0,0,3,3,0,0,46,22,6.3,9,0,0,El Dakhlya,1.0,0.0-1.0,11301256
Abdelrahman El Banouby,M,Egypt,False,28,24,1,1,0,2,2,8,3,1,0,1,5,0,0,0,1,0,0,2,0,0,1,0,3,7,0,0,84,41,6.7,9,0,0,El Dakhlya,1.0,0.0-1.0,11301256
Rasheed Ahmed,F,Nigeria,False,13,6,0,0,0,5,4,10,1,2,0,1,2,0,0,1,3,1,0,0,2,0,1,0,1,8,0,0,71,24,7.1,10,0,0,El Dakhlya,1.0,0.0-1.0,11301256
Funom Alfred,M,Nigeria,True,14,10,5,3,2,0,1,3,1,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,1,3,0,0,44,25,6.8,8,0,0,El Dakhlya,1.0,0.0-1.0,11301256
Christopher John,M,Nigeria,True,8,6,1,0,1,3,0,7,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,2,0,0,30,15,6.2,6,0,0,El Dakhlya,1.0,0.0-1.0,11301256
Mohamed Naguib,D,Egypt,True,2,1,1,1,0,3,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,6.9,1,0,0,El Dakhlya,1.0,0.0-1.0,11301256
Momen Atef,M,Egypt,True,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0.0,0,0,0,El Dakhlya,1.0,0.0-1.0,11301256
Ali El Zahdi,F,Egypt,True,2,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,6,4,0.0,3,0,0,El Dakhlya,1.0,0.0-1.0,11301256
Mahmoud El Gharabawy,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Dakhlya,1.0,0.0-1.0,11301256
Ahmed Dahesh,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Dakhlya,1.0,0.0-1.0,11301256
Mohamed Ramadan,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Dakhlya,1.0,0.0-1.0,11301256
Hussein Ragab,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Dakhlya,1.0,0.0-1.0,11301256
