Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Islam Issa,M,Egypt,False,24,20,2,2,1,1,0,6,3,1,0,1,3,1,0,1,3,1,0,0,1,1,0,1,3,6,0,0,72,41,8.1,8,0,0,Pyramids,5.0,5.0-2.0,11301262
Karim Hafez,D,Egypt,True,11,10,0,0,1,0,0,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,18,19,6.5,4,0,0,Pyramids,5.0,5.0-2.0,11301262
Hesham Mohamed,M,Egypt,True,16,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,18,18,6.3,3,0,0,Pyramids,5.0,5.0-2.0,11301262
Ahmed Fathi,D,Egypt,True,14,13,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,6.7,2,0,0,Pyramids,5.0,5.0-2.0,11301262
Fakhreddine Ben Youssef,F,Tunisia,True,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,5,6.6,0,0,0,Pyramids,5.0,5.0-2.0,11301262
Youssef Nader,G,Egypt,True,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,3,0.0,0,0,0,Pyramids,5.0,5.0-2.0,11301262
Abdallah Magdy,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,5.0,5.0-2.0,11301262
Mohamed Sadek,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,5.0,5.0-2.0,11301262
Mahmoud Ooka,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,5.0,5.0-2.0,11301262
Dodo El Gabas,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pyramids,5.0,5.0-2.0,11301262
Omar Salah,G,Egypt,False,24,12,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,90,33,5.3,12,0,0,Smouha,2.0,5.0-2.0,11301262
Ahmed Gamal,D,Egypt,False,31,23,3,0,2,0,0,5,1,0,1,2,0,0,0,1,3,1,0,1,1,0,0,0,1,2,0,0,90,56,6.0,13,0,0,Smouha,2.0,5.0-2.0,11301262
Ahmed Shousha,D,Egypt,False,4,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7,6.4,0,0,0,Smouha,2.0,5.0-2.0,11301262
Ahmed Hakam,D,Egypt,False,23,18,6,2,0,0,3,1,0,0,1,3,0,1,0,0,1,1,0,0,0,1,0,0,0,3,0,0,90,42,7.1,5,0,0,Smouha,2.0,5.0-2.0,11301262
Sherif Reda,D,Egypt,False,28,22,4,3,6,0,0,6,2,0,0,0,2,0,0,0,1,2,0,3,2,0,0,1,2,4,0,0,90,48,6.1,14,0,0,Smouha,2.0,5.0-2.0,11301262
Dokou Dodo,M,Benin,False,26,20,6,3,0,2,0,7,0,1,0,2,4,0,0,0,2,2,0,3,0,0,0,0,0,4,0,0,90,36,6.6,8,0,0,Smouha,2.0,5.0-2.0,11301262
Halimo,M,Egypt,False,32,21,7,2,0,1,1,3,1,1,0,3,0,0,0,1,1,0,0,1,0,0,0,0,1,3,0,0,65,40,6.3,12,0,0,Smouha,2.0,5.0-2.0,11301262
Sodiq Awujoola,F,Nigeria,False,16,12,0,0,1,3,0,7,2,2,0,1,1,1,0,3,1,0,0,0,1,2,0,0,2,4,0,0,90,35,6.8,10,0,0,Smouha,2.0,5.0-2.0,11301262
Hussein Faisal,M,Egypt,False,42,29,2,1,0,5,3,13,5,0,0,0,2,0,0,1,2,1,0,2,3,0,0,0,5,10,0,0,90,57,5.6,18,0,0,Smouha,2.0,5.0-2.0,11301262
Ahmed Mostafa,M,Egypt,False,15,11,1,0,0,0,0,2,1,1,1,1,1,0,0,0,1,3,0,0,1,0,0,1,1,2,0,0,46,29,7.3,6,0,0,Smouha,2.0,5.0-2.0,11301262
Mohamed Saeed,F,Egypt,False,19,15,3,1,1,1,1,4,1,1,0,0,3,0,0,0,0,1,0,1,1,1,0,0,1,4,0,0,65,30,6.8,7,0,0,Smouha,2.0,5.0-2.0,11301262
Momen Mohamed Abd Rabo,D,Egypt,True,31,22,7,3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,44,33,6.0,10,0,0,Smouha,2.0,5.0-2.0,11301262
Mohamed Essam Emara,F,Egypt,True,9,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,32,12,6.7,3,0,0,Smouha,2.0,5.0-2.0,11301262
Yehia Yasser,M,Egypt,True,9,6,2,1,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,3,0,0,25,13,7.0,4,0,0,Smouha,2.0,5.0-2.0,11301262
Zeyad Tarek,M,Egypt,True,14,11,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,25,19,6.5,4,0,0,Smouha,2.0,5.0-2.0,11301262
Benjamin Bernard Boateng,F,Ghana,True,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,12,5,6.8,0,0,0,Smouha,2.0,5.0-2.0,11301262
Hussein Taimor,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Smouha,2.0,5.0-2.0,11301262
Ibrahim Samy,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Smouha,2.0,5.0-2.0,11301262
Tariq Alaa,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Smouha,2.0,5.0-2.0,11301262
Abubakar Liday,M,Nigeria,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Smouha,2.0,5.0-2.0,11301262
